content	x	y	w	h	
ALL	3473	2596	126	100	
EMET	3641	2597	262	100	
R	3960	2600	27	99	
SIGT	4067	2600	142	100	
PRONE	4233	2602	245	100	
COLTO	4517	2603	189	100	
IL	3347	2716	45	81	
SIGT	3450	2718	147	81	
.	3577	2718	22	81	
CARD	3617	2719	195	81	
.	3832	2721	21	81	
GIO	3870	2721	127	81	
:	4023	2721	21	81	
FRAN	4043	2722	211	81	
NEGRONI	4334	2723	417	85	
Nelle	3308	2925	138	79	
publichc	3475	2926	202	80	
cure	3710	2928	99	78	
,	3802	2929	22	78	
in	3841	2929	25	78	
cui	3899	2929	78	78	
gloriosamente	4002	2929	336	81	
s'impiega	4376	2932	230	80	
V.Em	4621	2934	102	79	
ardisco	3325	2998	142	72	
presentarle	3507	2997	284	72	
i	3817	2997	21	72	
disegni	3863	2997	167	70	
delle	4058	2995	106	72	
fonti	4192	2995	104	71	
delitiose	4327	2994	203	72	
Tuscula	4568	2994	155	70	
:	4736	2992	20	72	
ne	3320	3054	53	72	
;	3373	3054	20	72	
accioche	3401	3054	192	74	
degnandosi	3629	3056	261	73	
riguardarle	3910	3057	268	74	
,	4174	3059	20	72	
siano	4215	3060	106	72	
oggetto	4356	3060	160	74	
di	4540	3062	53	72	
rallen	4609	3062	142	73	
tar	3331	3112	61	70	
l'animo	3417	3112	169	70	
suo	3625	3112	69	70	
nobiliſsimo	3731	3112	258	70	
,	3990	3112	20	70	
et	4027	3112	38	70	
resti	4090	3112	100	70	
honorata	4215	3112	200	70	
la	4460	3112	26	70	
mia	4509	3112	88	70	
humni	4645	3112	123	70	
lif	3310	3166	41	72	
ma	3375	3166	65	72	
seruiti	3458	3167	179	73	
con	3660	3167	60	72	
la	3766	3169	26	72	
sua	3827	3169	84	72	
benigniſsima	3943	3169	297	74	
gratia	4274	3170	128	74	
.	4415	3172	20	72	
Et	4453	3172	66	72	
à	4533	3172	20	72	
l'EmVrd	4589	3172	183	73	
profondiſ	3316	3223	210	69	
!	3552	3219	23	71	
m	3597	3217	22	72	
'	3648	3217	22	72	
inchino	3672	3216	169	68	
Humiliſs	4246	3303	154	64	
.	4401	3304	17	63	
et	4424	3304	45	63	
diuotifs	4483	3304	146	63	
.	4627	3304	17	63	
Ser	4658	3304	61	65	
.	4730	3306	17	63	
Gio	4268	3347	66	60	
.	4346	3348	14	59	
Giacomo	4361	3350	183	64	
do	4575	3356	32	60	
Roſsi	4622	3357	103	62	
.	4737	3361	14	60	
Am	3710	4305	68	17	
