content	x	y	w	h	
FONTANA	1305	4188	522	118	
NELLA	1904	4188	364	118	
CASA	2385	4188	280	118	
DEL	2788	4188	201	118	
SIGNOR	3061	4188	446	118	
PAOLO	3615	4188	368	118	
STRADA	4093	4188	497	118	
SITVATA	4722	4188	455	118	
IN	5263	4188	85	118	
STRADA	5438	4188	457	118	
NOVA	5952	4188	284	118	
.	6265	4188	34	118	
Architettura	2740	4353	434	91	
del	3234	4352	104	91	
Caualier	3370	4351	289	92	
Gio	3758	4349	145	93	
Lorenzo	4010	4349	316	91	
Bernina	4405	4348	297	91	
.	4725	4346	27	93	
28	6180	4373	76	57	
Gio	1285	4499	90	60	
Francesco	1399	4498	245	58	
Venturini	1676	4495	262	58	
.	1942	4492	16	61	
del	1970	4490	71	62	
:	2043	4490	17	62	
et	2072	4490	47	60	
inç	2152	4489	80	61	
.	2233	4487	16	62	
G.Iac	4786	4484	134	65	
.	4915	4483	18	66	
Rofſi	4936	4483	93	66	
le	5052	4483	24	66	
stampa	5100	4481	164	66	
in	5291	4481	37	65	
Roma	5354	4480	130	66	
alla	5506	4478	69	66	
pace	5601	4478	121	66	
con	5756	4477	77	66	
Prui	5861	4477	113	64	
?	5973	4475	18	66	
del	6000	4475	63	67	
S.	6094	4475	49	66	
Pont	6155	4474	96	66	
.	6264	4474	18	66	
