content	x	y	w	h	
INTTRIBUTER	6055	875	90	20	
HA	1631	1308	25	20	
ZAR	1861	1373	30	32	
Ticarse	2335	1953	61	14	
DINTREP	3056	1978	55	13	
M	2241	2315	17	3	
ky	2034	2447	39	39	
UKURUTANDO	1834	2622	16	149	
E	3156	2984	182	59	
AKUMUOTI	1834	2995	19	114	
nes	2807	3919	36	23	
FONTANA	2901	4256	532	120	
SÝ	3513	4259	127	117	
LA	3713	4261	127	116	
PIAZZA	3924	4261	402	118	
DE	4402	4264	148	116	
SS	4622	4265	107	117	
MATTEI	4787	4265	492	118	
nel	2810	4385	137	123	
Rione	2995	4385	231	123	
di	3282	4385	91	123	
S.	3437	4385	65	123	
Angelo	3542	4385	253	123	
Architet	3871	4385	325	123	
“	4210	4385	36	123	
di	4269	4385	92	123	
Giacomo	4388	4385	342	123	
della	4795	4385	161	123	
Porta	5044	4385	215	123	
Glac	4976	4488	129	86	
-	5106	4488	23	86	
Roffi	5117	4488	109	86	
le	5250	4488	32	86	
stampa	5307	4488	153	86	
in	5492	4488	33	86	
Roma	5560	4488	140	86	
alla	5732	4488	78	86	
Pace	5845	4488	87	86	
co	5977	4488	33	86	
Priu	6061	4488	80	86	
del	6183	4488	72	86	
.	6259	4488	24	86	
S	6286	4488	24	86	
:	6312	4488	24	86	
Pont	6336	4488	124	86	
.	6477	4488	24	86	
23	6541	4488	77	86	
GB	1628	4497	121	59	
Falda	1771	4497	124	59	
del.et	1932	4497	143	59	
inc	2097	4497	68	59	
.	2166	4497	17	59	
