content	x	y	w	h	
LE	2358	964	473	329	
FONTANE	3188	972	1901	337	
.	5116	985	93	325	
NE	959	1363	514	352	
'	1446	1363	105	352	
,	1516	1363	105	352	
PALAZZLE	1665	1363	2058	352	
.	3739	1363	104	352	
NE	3908	1363	578	352	
GIARDINI	4676	1363	1856	352	
DI	2854	1811	481	300	
ROMA	3579	1818	1048	307	
.	4672	1831	84	297	
CON	1020	2210	509	258	
LL	1690	2210	321	258	
.	1984	2210	75	258	
LORO.PROSPETTI	2088	2210	2195	258	
,	4259	2210	75	258	
ET	4357	2210	290	258	
ORNAMENTI	4837	2210	1590	258	
DISEGNATE	2142	2669	1175	204	
.	3387	2669	61	204	
ED	3511	2669	225	204	
.	3819	2669	61	204	
INTAGLIATE	3952	2669	1333	204	
.	5322	2669	60	204	
DA	1759	2987	327	219	
GIO	2206	2984	385	218	
,	2672	2981	66	221	
FRANCESCO	2807	2979	1301	214	
VENTVRINI	4314	2969	1400	213	
PARTE	2582	3403	950	257	
TERZA	3988	3394	908	256	
.	4999	3386	79	263	
Data	1417	3868	305	165	
in	1812	3866	94	165	
luce	1997	3864	228	166	
con	2333	3863	165	165	
direttione	2582	3861	511	163	
,	3100	3858	49	166	
e	3184	3858	49	166	
cura	3288	3857	233	164	
di	3599	3855	125	166	
Gio	3777	3854	189	166	
.	4005	3852	50	166	
Giacomo	4077	3852	504	163	
de	4661	3849	93	165	
Rossi	4827	3848	296	164	
,	5127	3846	49	166	
nella	5207	3845	210	166	
sua	5481	3843	168	166	
staperia	5722	3842	349	164	
in	1945	4165	75	198	
Roma	2139	4164	345	195	
,	2491	4161	59	198	
alla	2616	4159	181	197	
Pace	2887	4157	210	196	
,	3131	4155	59	198	
all	3223	4155	144	197	
'	3331	4154	58	198	
Insegna	3423	4152	390	197	
di	3915	4149	111	197	
Parigi	4095	4148	310	195	
,	4390	4145	59	198	
con	4461	4145	144	196	
Priu	4694	4142	202	196	
.	4930	4140	59	198	
del	4985	4140	174	197	
'	5169	4139	59	198	
S.	5252	4137	114	198	
Pont	5372	4136	232	196	
.	5588	4134	59	198	
1	6364	4371	11	44	
