content	x	y	w	h	
V	1951	2986	49	48	
INTRODUCTORY	1616	393	717	65	
On	336	530	56	35	
the	418	529	64	35	
8th	509	530	65	32	
day	601	529	73	43	
of	701	530	42	33	
September,	768	528	232	45	
1906,	1028	528	100	42	
the	1155	528	63	33	
United	1245	527	144	35	
Sacred	1415	527	140	34	
Harp	1584	527	105	42	
Musical	1716	524	163	35	
Association,	289	585	254	44	
in	574	585	39	33	
Atlanta,	644	584	173	46	
Ga.,	850	585	77	42	
passed	958	585	136	44	
resolutions,	1123	584	238	42	
directing	1393	583	189	43	
the	1612	582	63	33	
appoint	1708	581	157	44	
ment	290	645	103	31	
of	422	643	41	33	
a	492	653	22	21	
committee	545	641	214	36	
on	791	652	46	22	
the	868	642	63	33	
revision	962	641	166	34	
of	1159	641	41	33	
the	1229	642	64	32	
Sacred	1324	641	140	33	
Harp.	1494	639	117	44	
This	1668	638	88	33	
com	1788	650	78	22	
mittee	291	700	134	33	
was	459	709	78	23	
appointed	570	695	208	47	
and	811	699	76	32	
proceeded	919	697	210	45	
with	1163	698	94	32	
the	1292	697	65	33	
work	1391	697	106	33	
specified	1531	695	177	45	
in	1742	695	40	32	
the	1817	695	64	33	
resolutions,	289	754	240	46	
but	561	755	70	33	
was	662	765	77	23	
hindered	770	754	184	35	
in	985	755	40	32	
one	1055	764	68	22	
way	1157	763	85	33	
and	1273	754	75	32	
another	1380	752	159	34	
from	1572	755	99	31	
carrying	1704	750	178	44	
out	292	815	65	31	
the	381	813	64	32	
resolutions	469	812	228	34	
above	722	811	120	34	
mentioned.	867	809	229	35	
Several	1146	809	154	34	
attempts	1325	810	185	42	
have	1533	810	97	32	
been	1653	808	96	33	
made	1774	808	108	32	
within	291	869	136	33	
the	453	868	63	34	
last	541	868	75	33	
two	639	871	76	30	
or	740	878	40	23	
three	805	867	106	33	
years	936	877	110	33	
to	1071	869	38	30	
revise	1134	866	123	33	
the	1283	866	63	33	
Sacred	1372	865	140	34	
Harp	1537	865	105	42	
by	1668	864	52	42	
others,	1744	863	138	42	
but	292	926	69	32	
the	386	926	63	32	
work	474	925	106	32	
was	604	934	78	24	
done	707	924	94	34	
in	826	924	39	31	
such	890	924	90	33	
a	1004	934	22	22	
way	1049	933	85	31	
this	1158	922	76	33	
committee	1260	921	214	35	
could	1502	921	107	34	
not	1634	921	66	32	
endorse	1727	920	155	33	
and	294	982	75	34	
accept	401	982	134	43	
the	566	981	64	32	
same,	664	989	113	34	
although	812	980	184	42	
their	1029	979	100	33	
names	1162	988	128	23	
are	1324	987	63	22	
attached	1421	976	181	35	
to	1635	978	39	30	
some	1709	985	98	24	
of	1843	976	41	32	
these	294	1038	105	33	
books	424	1037	118	35	
as	567	1046	42	22	
endorsing	635	1036	204	45	
them.	863	1036	114	33	
This,	1028	1034	100	43	
however,	1154	1034	186	42	
is	1367	1033	32	32	
without	1424	1033	162	34	
authority	1613	1031	197	44	
by	1834	1034	51	41	
the	294	1094	64	33	
members	389	1092	184	35	
of	604	1092	41	34	
the	675	1093	64	33	
committee.	773	1091	226	34	
The	1057	1091	76	31	
endorsement	1166	1089	262	35	
could	1462	1088	108	35	
not	1601	1090	67	32	
be	1698	1089	46	32	
made	1775	1089	109	32	
because	294	1151	159	32	
the	483	1149	63	32	
revisors	575	1148	164	36	
of	769	1148	41	32	
these	839	1148	105	33	
volumes	975	1147	168	34	
did	1172	1146	63	34	
not	1264	1148	66	31	
comply	1360	1145	146	44	
with	1533	1145	93	33	
the	1655	1144	64	33	
resolu	1748	1144	121	33	
tions	295	1206	100	33	
under	420	1206	119	33	
which	563	1205	123	33	
the	710	1204	64	34	
committee	801	1203	214	34	
was	1040	1213	78	23	
appointed,	1142	1201	217	44	
and	1385	1201	75	33	
after	1484	1203	104	32	
all	1612	1200	51	33	
efforts	1689	1198	131	36	
to	1846	1201	38	31	
get	295	1264	64	42	
a	390	1273	22	23	
book	443	1261	99	34	
published	573	1259	200	45	
as	803	1270	42	22	
specified	875	1258	177	45	
and	1083	1260	74	31	
required	1187	1257	175	44	
in	1392	1257	39	33	
the	1460	1257	64	34	
resolutions	1554	1256	226	36	
had	1810	1257	75	32	
failed,	294	1318	134	43	
and	463	1319	74	32	
no	572	1328	48	22	
prospect	653	1318	176	42	
of	864	1316	42	32	
getting	940	1315	153	44	
a	1124	1324	23	23	
publication	1181	1312	237	46	
in	1454	1313	39	33	
accordance	1527	1313	230	35	
with	1792	1312	95	32	
the	296	1376	64	32	
resolutions,	394	1373	239	47	
the	666	1374	65	33	
committee	766	1373	215	34	
proceeded	1014	1372	208	44	
last	1257	1371	75	33	
February	1365	1370	196	44	
to	1596	1377	38	27	
make	1668	1370	109	32	
and	1813	1370	74	32	
compile	297	1431	157	43	
what	485	1430	103	33	
they	619	1430	93	44	
have	743	1430	98	32	
christened	874	1427	216	35	
the	1122	1428	64	32	
“	1219	1428	29	17	
Original	1259	1425	172	44	
Sacred	1465	1425	140	35	
Harp.”	1639	1423	157	44	
A	1853	1424	35	33	
brief	296	1486	103	34	
statement	422	1487	206	34	
of	652	1487	42	32	
the	717	1486	64	34	
work	806	1486	105	32	
performed	932	1484	218	44	
is	1173	1483	32	33	
in	1229	1484	39	31	
part	1290	1484	88	43	
as	1403	1492	41	23	
follows:	1466	1479	166	37	
1.	345	1568	31	33	
None	427	1566	108	33	
of	564	1566	43	32	
the	634	1566	66	33	
tunes	728	1567	113	32	
have	867	1564	100	34	
been	994	1564	97	33	
removed	1118	1563	179	33	
from	1324	1561	102	35	
the	1456	1561	65	34	
book	1549	1561	102	35	
as	1678	1572	43	21	
it	1749	1561	33	34	
was	1810	1572	78	23	
published	296	1621	202	45	
in	530	1621	39	33	
1869.	604	1620	100	36	
All	759	1620	63	32	
retain	854	1620	126	34	
the	1012	1620	64	33	
same	1110	1628	100	24	
names	1242	1627	128	25	
and	1405	1618	74	33	
occupy	1513	1627	143	34	
the	1688	1617	64	32	
same	1787	1628	100	22	
page	296	1689	97	33	
or	420	1690	40	23	
pages,	486	1687	127	35	
except	641	1679	134	44	
in	801	1677	40	31	
two	867	1678	75	33	
or	970	1687	41	22	
three	1036	1676	106	33	
instances,	1170	1674	203	44	
in	1401	1674	40	31	
which	1469	1673	124	35	
cases	1621	1684	104	22	
it	1752	1673	31	34	
was	1810	1684	77	23	
unavoidable.	296	1734	266	37	
2.	345	1805	32	32	
The	428	1803	76	34	
bass,	531	1802	99	44	
tenor,	659	1804	119	42	
alto	807	1800	78	34	
and	914	1801	75	34	
treble	1016	1800	120	34	
are	1165	1809	63	24	
exactly	1258	1799	152	44	
as	1438	1808	40	24	
they	1508	1799	92	43	
were	1628	1808	97	23	
in	1755	1798	38	33	
the	1824	1798	63	33	
old	296	1860	66	34	
book	384	1860	102	34	
of	511	1859	43	33	
1869,	580	1858	103	45	
except	708	1859	137	44	
to	870	1860	40	30	
correct	938	1859	146	32	
errors	1111	1866	122	25	
where	1258	1856	126	34	
notes	1411	1857	109	32	
and	1546	1855	76	34	
other	1649	1855	109	32	
char	1786	1855	89	32	
acters	298	1918	125	33	
of	446	1916	42	34	
music	509	1914	118	35	
were	650	1925	97	25	
not	770	1917	67	30	
on	860	1924	47	22	
the	931	1914	65	33	
proper	1018	1923	135	33	
line	1175	1912	76	34	
or	1274	1924	40	22	
space.	1337	1921	120	33	
3.	347	1985	30	33	
In	427	1984	47	33	
all	500	1983	51	33	
tunes	578	1982	110	36	
which	716	1982	123	34	
could	868	1980	108	36	
not	1004	1982	66	32	
be	1098	1980	46	32	
improved	1173	1978	194	46	
by	1395	1979	52	42	
adding	1475	1978	142	45	
alto,	1644	1979	90	42	
it	1762	1977	32	35	
has	1822	1979	67	32	
been	297	2042	97	34	
left	417	2041	74	33	
out.	515	2041	76	33	
Notwithstanding	639	2035	360	51	
this,	1023	2036	88	44	
alto	1134	2036	79	35	
has	1236	2038	69	31	
been	1328	2036	95	34	
composed	1448	2035	195	44	
and	1669	2036	73	32	
added	1768	2036	122	32	
to	294	2099	40	32	
number	354	2097	157	33	
of	532	2096	41	33	
tunes	593	2095	110	36	
and	724	2096	75	33	
composed	819	2094	197	44	
in	1037	2092	39	33	
the	1096	2093	65	32	
same	1183	2103	100	23	
harmony	1304	2092	184	44	
as	1507	2102	42	22	
the	1570	2090	63	34	
other	1656	2090	107	34	
parts	1782	2092	107	42	
in	294	2155	42	30	
such	355	2154	92	33	
a	465	2162	24	23	
way	507	2162	87	33	
as	611	2161	44	25	
to	672	2154	41	31	
greatly	731	2150	153	45	
improve	900	2148	171	45	
the	1090	2149	66	32	
melody	1174	2148	152	44	
of	1344	2147	43	33	
each	1404	2147	94	35	
and	1517	2148	76	32	
all	1613	2146	52	33	
the	1683	2146	66	32	
tunes.	1767	2149	123	30	
These,	295	2210	132	43	
alto	453	2208	79	34	
are	559	2218	62	23	
unlike	647	2206	129	37	
those	803	2206	107	33	
other	937	2205	108	34	
books.	1070	2205	129	34	
Dispersed	1250	2202	204	45	
Harmony	1481	2203	195	43	
has	1702	2202	67	32	
been	1796	2203	94	33	
adhered	295	2266	167	34	
to	497	2266	40	32	
and	574	2264	77	35	
the	686	2264	64	33	
alto	788	2262	78	32	
is	904	2261	32	34	
in	971	2261	40	33	
perfect	1046	2260	150	44	
accord	1234	2260	135	33	
with	1406	2258	93	35	
the	1537	2258	63	32	
other	1639	2257	108	32	
parts	1784	2259	106	42	
of	300	2322	41	33	
the	365	2323	64	33	
music.	455	2321	129	34	
4.	347	2384	33	35	
More	430	2384	107	33	
words,	564	2382	134	45	
or	729	2392	40	23	
verses,	798	2390	138	34	
of	966	2380	40	34	
the	1034	2380	64	32	
same	1129	2387	100	25	
hymn	1258	2378	115	42	
have	1401	2377	97	33	
been	1527	2377	95	31	
added	1652	2375	122	33	
to	1801	2377	39	31	
a	1870	2385	22	22	
large	298	2440	108	44	
number	429	2439	159	35	
of	613	2438	42	35	
the	678	2439	66	33	
church	768	2437	140	33	
tunes,	931	2437	124	42	
in	1078	2435	41	32	
most	1142	2435	99	33	
cases,	1266	2442	116	34	
placed	1405	2433	135	44	
under	1563	2437	120	28	
the	1706	2432	66	33	
lines	1795	2432	98	32	
of	303	2497	41	34	
the	367	2498	64	33	
music	456	2494	118	36	
