content	x	y	w	h	
Hella	-13	1656	47	34	
mtu	28	1647	38	37	
Damiano	75	1638	143	54	
;	243	1652	10	44	
gli	279	1654	47	44	
ornamenti	351	1656	193	41	
del	560	1655	52	47	
quale	628	1660	91	48	
eran	736	1666	74	40	
belliſsimi	826	1663	186	48	
,	1011	1667	11	43	
&	1047	1668	9	44	
vi	1093	1671	36	46	
era	1143	1674	46	46	
ýn	1208	1677	31	44	
a	-16	1843	22	39	
doueel	5	1837	67	27	
Itenuto	76	1819	106	47	
da	213	1825	35	45	
ottanta	266	1829	121	48	
grandiſſime	405	1835	212	47	
colonne	624	1838	145	48	
di	784	1845	36	46	
marmo	825	1847	139	46	
canelare	975	1850	146	50	
,	1130	1858	8	44	
tre	1154	1860	50	44	
DI	424	75	134	46	
ROMA	598	79	306	51	
.	901	87	11	43	
De	453	133	48	59	
i	520	136	13	58	
Fori	554	137	71	61	
,	631	141	13	58	
cioè	651	142	65	60	
Piazze	748	146	123	63	
,	885	152	13	58	
Diciſette	119	1267	155	63	
furono	298	1273	118	62	
in	444	1278	20	58	
Roma	480	1280	121	62	
li	609	1285	31	58	
Fori	661	1286	70	60	
principali	748	1290	181	64	
,	939	1297	14	58	
il	971	1298	20	57	
Romano	1016	1300	153	62	
,	1182	1305	14	58	
il	1233	1307	18	58	
Boario	80	1317	99	53	
,	195	1320	13	51	
l'Olitorio	219	1321	170	55	
,	398	1326	13	51	
il	427	1327	18	51	
Piſcatorio	463	1328	181	56	
,	663	1333	13	51	
il	695	1334	27	52	
Suario	730	1335	113	54	
,	861	1339	13	51	
il	893	1340	28	52	
Saluſtio	927	1341	133	55	
,	1079	1345	13	51	
l'Archi	1108	1346	134	56	
monio	80	1361	97	53	
,	187	1364	12	51	
il	214	1365	26	51	
Piftorio	251	1366	134	55	
,	395	1371	12	51	
il	411	1371	26	52	
Diocletiano	459	1373	212	59	
,	676	1380	12	51	
il	710	1381	16	52	
Palladio	740	1382	137	56	
,	889	1387	12	51	
l'Eſquilino	923	1388	189	58	
,	1117	1395	12	51	
quelli	1147	1396	106	54	
sono	6	1405	28	59	
le	43	1406	9	59	
di	79	1408	31	58	
Eneobarbo	119	1409	188	64	
,	315	1415	14	58	
di	351	1416	31	59	
Ceſare	402	1418	117	62	
,	528	1421	14	58	
di	561	1423	41	59	
Augufto	614	1424	139	62	
,	770	1429	14	58	
di	797	1430	41	60	
Nerua	848	1431	108	62	
,	970	1435	14	58	
di	998	1436	40	60	
Traiano	1045	1437	134	63	
,	1188	1442	14	58	
di	1215	1443	41	59	
Cupidine	83	1453	153	59	
,	238	1458	13	54	
e	255	1458	13	54	
de'Ruſtici	286	1459	185	60	
.	475	1465	13	54	
Ma	500	1466	67	57	
fra	582	1469	45	56	
li	643	1471	18	54	
più	682	1472	45	55	
celebri	756	1474	129	59	
fu	894	1479	28	54	
il	945	1480	18	55	
Romano	975	1481	159	60	
,	1139	1487	13	54	
quel	1160	1487	91	57	
Seilas	8	1495	58	59	
lo	79	1498	29	57	
di	124	1499	31	58	
Ceſare	167	1501	115	60	
,	298	1505	14	57	
&	327	1506	14	57	
quello	380	1508	105	60	
di	505	1512	40	59	
Auguſto	561	1514	145	61	
,	722	1519	14	57	
quel	762	1520	77	59	
di	855	1523	30	58	
Nerua	901	1525	113	61	
,	1022	1529	14	57	
&	1069	1530	14	57	
quel	1125	1532	78	59	
di	1218	1535	40	59	
-o	-7	1542	19	57	
da	16	1543	20	57	
Tem	41	1543	24	58	
Traiano	84	1545	118	61	
.	216	1549	14	57	
Il	254	1550	19	58	
Romano	280	1552	154	62	
cominciaua	466	1557	206	64	
à	692	1565	14	57	
piedi	727	1566	90	60	
del	823	1569	56	58	
Campidoglio	902	1571	237	65	
,	1143	1579	14	57	
doue	1159	1580	86	60	
ered	-1	1588	35	56	
din	44	1589	22	56	
è	84	1591	13	55	
l'Arco	111	1591	99	58	
di	227	1595	39	56	
Settimio	279	1597	141	58	
,	431	1601	13	55	
&	453	1602	13	55	
andaua	498	1603	130	59	
infino	643	1607	95	59	
alla	757	1611	57	56	
Chieſa	831	1613	116	58	
di	970	1617	27	55	
S.Colimno	1011	1618	164	61	
,	1180	1623	13	55	
&	1214	1624	13	55	
di	16	1683	7	53	
forni	32	1683	29	54	
luogo	76	1685	89	55	
rileuato	184	1688	138	57	
,	329	1692	13	53	
addimandato	344	1692	229	60	
la	597	1700	18	53	
Ringhiera	639	1701	180	59	
,	821	1706	13	53	
doue	851	1707	87	56	
fi	959	1710	17	54	
parlaua	992	1712	137	57	
al	1138	1716	35	53	
Po	1191	1717	57	55	
-	-8	1730	13	51	
mot	21	1731	31	51	
polo	80	1732	57	52	
,	148	1734	13	51	
&	184	1734	13	51	
vi	230	1736	37	51	
era	278	1737	51	52	
il	340	1738	28	51	
Tempio	393	1739	136	54	
di	546	1743	37	51	
Velta	596	1744	89	53	
,	688	1746	13	51	
vicino	728	1747	104	53	
alla	856	1750	58	52	
Chieſa	928	1752	115	53	
di	1062	1755	37	51	
S.	1116	1756	26	52	
Maria	1146	1757	100	53	
e	12	1771	15	59	
.	24	1771	15	59	
Liberatrice	79	1773	189	65	
,	264	1778	15	59	
&	306	1779	15	59	
vn	353	1781	41	61	
Corridore	411	1783	185	64	
di	619	1789	31	59	
marmo	652	1790	143	63	
fatto	805	1794	79	61	
da	913	1798	31	59	
C.	971	1799	41	61	
Caligola	1025	1801	144	63	
,	1175	1805	15	59	
ſo	1197	1806	47	60	
pedonow	2	1860	66	59	
delle	81	1863	66	58	
quali	172	1865	88	60	
