content	x	y	w	h	
RE	1182	295	282	129	
GIS	1468	295	383	129	
T	1941	295	38	129	
E	2084	295	38	129	
R	2240	295	38	129	
.	2318	295	38	129	
D	1750	472	16	89	
.	1812	479	16	89	
147	2571	719	120	74	
'	1199	597	27	95	
t	1228	597	27	95	
Is	1287	597	55	95	
al	1362	597	71	95	
geen	1449	597	149	95	
goud	1643	597	172	95	
wat	1839	597	137	95	
'	1975	597	27	95	
er	2002	597	71	95	
blinkt	2085	597	233	95	
.	2314	597	27	95	
Daar	855	686	167	93	
wand	1050	689	181	94	
'	1237	692	25	91	
len	1257	692	78	92	
twee	1388	694	141	93	
gezellen	1569	697	240	94	
.	1832	701	25	91	
Die	1031	784	114	118	
God	1167	786	165	120	
vertrouwt	1353	789	373	122	
,	1734	794	32	117	
Heeft	1801	795	218	120	
wel	2046	799	131	118	
gebouwt	2192	801	341	122	
.	2513	805	32	117	
De	851	890	109	93	
Bouwman	985	893	320	98	
waagt	1330	900	217	97	
het	1575	906	90	92	
zaajen	1705	909	191	94	
.	1921	913	24	92	
Het	1388	1010	155	97	
word	1569	1014	188	98	
haaſt	1799	1021	178	97	
dag	2004	1026	117	95	
.	2140	1029	24	93	
De	859	1097	103	97	
naare	981	1099	170	98	
ſchaduw	1187	1103	251	101	
is	1494	1110	51	95	
aan	1581	1111	93	98	
'	1714	1114	25	96	
t	1743	1114	25	96	
breeken	1789	1115	217	99	
.	2021	1120	25	96	
Wat	1453	1225	177	95	
is	1670	1225	53	95	
'	1745	1225	27	95	
t	1774	1225	27	95	
Leven	1832	1225	211	95	
!	2075	1225	27	95	
Dit	857	1294	114	119	
oogenblik	1013	1298	270	123	
of	1304	1305	61	118	
Punt	1405	1308	161	120	
te	1599	1313	61	118	
rug	1682	1315	113	119	
gekeeken	1823	1319	245	121	
.	2091	1325	31	117	
E	1739	1462	33	92	
.	1796	1458	33	92	
Het	1376	1593	142	100	
beſt	1554	1593	141	100	
,	1713	1593	29	100	
Op	1794	1593	109	100	
'	1935	1593	29	100	
t	1965	1593	29	100	
left	2028	1593	116	100	
.	2147	1593	29	100	
Een	864	1672	110	91	
houte	1005	1676	171	92	
Kroes	1204	1680	184	92	
vervult	1425	1686	236	93	
met	1685	1691	123	92	
roode	1841	1696	148	92	
wyn	2014	1699	123	92	
.	2159	1703	23	89	
Spys	1382	1797	168	105	
na	1576	1802	90	102	
den	1702	1805	99	103	
Honger	1854	1808	282	109	
.	2143	1816	26	101	
Een	856	1882	116	95	
ieder	1017	1888	141	96	
zoekt	1199	1894	154	96	
na	1381	1899	81	94	
zyns	1496	1904	139	96	
gelyken	1663	1910	208	98	
.	1888	1917	23	92	
Die	1074	1987	114	119	
anders	1236	1991	228	122	
wil	1482	1997	130	119	
,	1624	2001	31	117	
Heeft	1689	2002	218	121	
ſtaag	1961	2009	157	120	
verſchil	2168	2014	258	122	
.	2438	2021	31	117	
Elk	863	2089	92	97	
zeid	1002	2092	121	97	
al	1168	2095	51	96	
wat	1243	2097	133	98	
:	1388	2100	25	96	
Bevind	1468	2102	225	100	
zich	1730	2107	122	97	
iet	1888	2110	79	96	
.	1973	2112	25	96	
G	1723	2248	27	95	
.	1790	2248	27	95	
Een	1020	2362	130	92	
kwaade	1201	2365	281	95	
Grond	1500	2370	243	95	
,	1768	2374	25	91	
Een	1841	2375	130	92	
korten	2009	2378	232	94	
ſtond	2304	2382	164	94	
.	2484	2385	25	91	
Gebouw	905	2458	246	99	
dat	1205	2462	106	98	
niet	1338	2465	122	96	
op	1486	2467	51	95	
Chriftus	1585	2469	254	99	
woorden	1859	2473	254	99	
ſtaat	2153	2478	133	96	
.	2292	2480	25	95	
Daar	1316	2574	183	97	
leeven	1541	2579	205	97	
is	1800	2584	33	93	
,	1852	2585	25	94	
is	1929	2587	51	93	
hoop	2008	2588	166	97	
.	2194	2592	25	94	
'	841	2657	24	96	
t	870	2658	24	96	
Gekrookte	918	2658	310	105	
Riet	1267	2669	124	99	
en	1428	2673	50	97	
zal	1531	2676	105	98	
by	1656	2680	66	97	
niet	1752	2682	120	99	
verbreeken	1904	2687	322	104	
,	2242	2696	24	96	
-	1245	2785	25	96	
Niet	1486	2789	176	99	
ontydig	1703	2794	270	101	
.	1985	2800	25	96	
Gelyk	828	2870	189	104	
de	1050	2876	71	100	
Zon	1156	2879	111	101	
de	1310	2882	71	100	
onrype	1414	2885	197	103	
vrucht	1650	2890	211	104	
beſchynt	1880	2896	261	105	
.	2142	2902	26	99	
Niet	1405	2993	181	102	
zonder	1612	2999	244	105	
hoop	1896	3009	174	101	
.	2078	3016	25	97	
Gelyk	835	3090	186	93	
een	1048	3093	91	92	
Tortelduif	1196	3095	301	95	
in	1535	3100	50	91	
'	1626	3101	25	91	
t	1654	3102	25	91	
woud	1709	3103	171	93	
.	1886	3105	25	91	
Het	1242	3201	145	104	
werk	1418	3204	177	105	
pryſt	1650	3208	168	105	
de	1867	3212	75	104	
meeſter	1970	3214	284	108	
.	2255	3219	27	103	
Grasgroene	827	3287	379	107	
kleed	1215	3295	147	101	
,	1387	3298	27	100	
van	1455	3300	111	101	
zo	1595	3303	71	100	
veel	1685	3304	127	101	
duizend	1825	3307	251	105	
ſpruitjes	2089	3313	273	104	
.	2367	3318	27	100	
Noch	2458	3402	196	106	
