content	x	y	w	h	
72	899	382	94	75	
*	1381	347	29	100	
Ν	2216	347	29	100	
Ο	1523	347	29	100	
Ν	1707	347	29	100	
Κ	1870	347	29	100	
Ε	2033	347	29	100	
XVIII	1661	476	341	89	
.	1994	476	26	89	
Hoe	1503	593	158	92	
onbedacht	1692	593	382	92	
!	2089	593	26	92	
le	1545	1758	36	37	
En	1038	2958	78	106	
weet	1148	2958	170	106	
gy	1345	2958	59	106	
niet	1427	2958	128	106	
dat	1578	2958	121	106	
de	1717	2958	80	106	
vriendſchap	1825	2958	382	106	
der	2226	2958	92	106	
waereld	2336	2958	266	106	
een	2633	2958	61	106	
vyandſchap	922	3064	363	102	
Gods	1320	3064	177	102	
is	1519	3064	57	102	
?	1591	3064	29	102	
Zo	1673	3064	114	102	
wie	1798	3064	132	102	
dan	1962	3064	103	102	
een	2105	3064	74	102	
vriend	2212	3064	201	102	
der	2440	3064	89	102	
wac	2557	3064	155	102	
reld	929	3157	125	116	
wil	1086	3157	132	116	
zyn	1248	3157	101	116	
,	1376	3157	34	116	
die	1444	3157	100	116	
word	1569	3157	168	116	
een	1772	3157	67	116	
vyand	1897	3157	187	116	
Gods	2100	3157	168	116	
geſtelt	2298	3157	190	116	
.	2497	3157	34	116	
Jak	2593	3157	84	116	
.	2697	3157	34	116	
IV	939	3265	73	100	
:	1032	3265	29	100	
4	1094	3265	29	100	
.	1134	3265	29	100	
