content	x	y	w	h	
106	888	327	115	80	
V	1339	305	26	91	
Ο	1506	305	26	91	
Ν	1683	305	26	91	
Κ	1850	305	26	91	
Ε	2017	305	26	91	
Ν	2194	305	26	91	
XXVI	1626	432	325	94	
.	1935	432	27	94	
Droomen	1429	549	327	109	
is	1809	549	41	109	
bedrog	1889	549	245	109	
.	2144	549	32	109	
www	1643	2591	112	63	
>	1780	2656	2	22	
I	2012	2685	8	22	
De	973	2931	115	102	
menſche	1088	2930	272	100	
is	1380	2928	60	101	
de	1457	2927	94	101	
idelheid	1567	2926	257	100	
gelyk	1870	2923	141	101	
:	2034	2922	30	102	
zyn	2114	2921	105	101	
dagen	2239	2920	178	100	
zyn	2447	2918	105	101	
als	2586	2917	91	101	
een	861	3045	94	91	
voorbygaande	991	3043	432	84	
ſchaduwe	1446	3035	315	87	
.	1747	3030	28	92	
Pſalm	1824	3029	173	89	
CXLIV	2059	3025	289	86	
:	2370	3019	28	92	
4	2416	3019	28	92	
.	2463	3018	28	92	
Zo	2539	3431	148	80	
