content	x	y	w	h	
16	808	364	102	108	
V	1276	357	34	108	
Ο	1441	355	34	108	
Ν	1628	352	34	108	
Κ	1793	349	34	108	
Ε	1958	347	34	108	
Ν	2123	344	34	108	
.	2211	343	34	108	
Bevryd	922	496	258	85	
voor	1205	489	166	87	
nood	1401	484	179	87	
en	1632	478	53	90	
dood	1735	475	171	88	
,	1927	470	28	91	
Als	838	621	108	89	
in	994	618	35	90	
zyn	1084	616	120	88	
Element	1261	612	309	84	
te	1599	605	71	89	
leeven	1706	602	204	87	
.	1927	598	28	90	
Ô	940	749	28	91	
Eenig	1018	747	173	87	
Element	1241	741	298	85	
,	1554	734	28	91	
Van	934	865	143	99	
eind	1129	865	144	99	
'	1268	865	29	99	
loos	1299	865	141	99	
goed	1477	865	165	99	
,	1662	865	29	99	
en	1745	865	55	99	
zoet	1862	865	140	99	
,	2025	865	29	99	
En	850	997	85	91	
ſchoone	970	996	282	88	
wond	1260	993	206	89	
'	1470	990	27	91	
ren	1496	990	105	90	
,	1628	989	27	91	
boven	1696	988	204	89	
maaten	1922	985	246	89	
,	2195	982	27	91	
Wy	923	1117	179	108	
zien	1126	1117	126	108	
met	1284	1117	155	108	
hoop	1469	1117	188	108	
en	1698	1117	60	108	
vreugd	1803	1117	250	108	
,	2070	1117	31	108	
Uw	926	1245	147	99	
weelde	1113	1245	271	99	
te	1406	1245	75	99	
gemoet	1529	1245	251	99	
,	1803	1245	29	99	
Wanneer	851	1380	339	100	
wy	1223	1371	123	107	
deeze	1371	1367	204	103	
vier	1606	1361	119	106	
verlaaten	1775	1357	295	101	
.	2081	1349	35	108	
Ach	950	1500	155	111	
Hemels	1122	1495	279	106	
woord	1422	1486	232	108	
,	1665	1477	38	115	
als	1739	1475	87	113	
Brood	1852	1471	207	110	
,	2077	1465	38	115	
en	2151	1462	68	114	
Wyn	2245	1460	187	110	
,	2455	1453	38	115	
Laat	956	1618	179	117	
ons	1163	1614	124	118	
uw	1306	1611	92	119	
Gaſt	1443	1608	179	118	
geſtadig	1638	1604	284	115	
zyn	1962	1598	107	118	
!	2108	1595	37	120	
Heilig	1376	1893	250	126	
Antwoord	1704	1893	415	126	
.	2119	1893	37	126	
Ik	893	2109	75	97	
ben	1003	2107	101	98	
dat	1139	2104	115	98	
leevende	1291	2102	267	94	
Brood	1583	2096	185	96	
,	1785	2093	31	98	
dat	1863	2091	115	97	
uit	1983	2089	101	98	
den	2093	2087	101	98	
Hemel	2225	2085	219	96	
neder	2453	2081	193	96	
gedaalt	869	2221	234	86	
is	1133	2215	53	91	
:	1197	2214	28	91	
Zo	1281	2212	102	89	
iemant	1394	2209	223	87	
van	1628	2204	107	89	
dit	1771	2201	94	89	
brood	1874	2199	171	88	
eet	2073	2194	81	90	
,	2164	2192	28	91	
die	2232	2191	94	90	
zal	2344	2188	121	89	
in	2473	2185	53	91	
der	2549	2184	94	90	
@	877	2304	30	103	
euwigheid	910	2304	317	103	
leeven	1274	2304	182	103	
.	1469	2304	30	103	
Die	981	2416	107	88	
myn	1098	2413	133	88	
vlees	1255	2409	162	87	
eet	1426	2405	81	88	
,	1517	2402	28	90	
en	1593	2401	53	89	
myn	1665	2398	121	88	
bloed	1813	2395	162	86	
drinkt	1995	2390	200	86	
,	2210	2385	28	90	
die	2283	2383	94	89	
heeft	2398	2380	149	87	
het	2565	2375	94	89	
eeuwige	883	2507	247	98	
leven	1164	2502	149	101	
:	1360	2499	32	102	
en	1445	2497	59	103	
ik	1539	2495	59	103	
zal	1648	2493	106	102	
hem	1783	2491	106	102	
opwekken	1944	2488	299	98	
ten	2277	2482	91	101	
uiterſten	2411	2480	232	99	
daage	877	2604	193	98	
.	1074	2604	28	98	
Joh	1141	2604	113	98	
.	1274	2604	28	98	
VI	1313	2604	109	98	
:	1414	2604	28	98	
51	1443	2604	109	98	
,	1544	2604	28	98	
54	1577	2604	91	98	
.	1674	2604	28	98	
TOE	2434	3170	236	130	
