content	x	y	w	h	
DER	479	333	212	125	
LIEFDE	757	333	549	125	
JEZUS	1397	333	450	125	
.	1839	333	36	125	
141	1967	333	143	125	
En	372	469	93	126	
zingen	504	469	235	126	
met	768	469	161	126	
den	956	469	126	126	
Serafyn	1139	469	265	126	
,	1416	469	37	126	
Dat	266	598	148	117	
ſchoone	461	599	276	119	
Lied	782	603	151	117	
van	988	605	98	117	
Heilig	1139	607	230	118	
,	1386	610	33	116	
Heilig	1468	611	232	118	
.	1716	613	33	116	
Heilig	794	945	257	147	
Antwoord	1147	945	416	147	
.	1568	945	43	147	
Ende	302	1237	222	99	
in	554	1237	57	99	
haar	637	1237	155	99	
en	838	1237	55	99	
zal	935	1237	114	99	
niet	1075	1237	117	99	
inkomen	1232	1237	257	99	
iet	1535	1237	71	99	
dat	1632	1237	113	99	
ontreinigt	1757	1237	318	99	
,	2078	1237	29	99	
ende	288	1344	155	93	
grouwelykheid	459	1344	460	93	
doet	945	1344	145	93	
,	1103	1344	27	93	
ende	1168	1344	158	93	
leugen	1333	1344	186	93	
(	1559	1344	27	93	
Spreekt	1599	1344	217	93	
]	1825	1344	27	93	
:	1863	1344	27	93	
maar	1926	1344	185	93	
die	291	1441	96	96	
geſchreeven	437	1441	357	96	
zyn	854	1441	96	96	
in	1003	1441	53	96	
het	1096	1441	96	96	
boek	1222	1441	135	96	
des	1416	1441	96	96	
levens	1547	1441	205	96	
des	1775	1441	96	96	
Lams	1917	1441	190	96	
.	2098	1441	28	96	
Openb	295	1525	237	117	
.	543	1525	34	117	
XXI	602	1525	200	117	
:	791	1525	34	117	
27	852	1525	66	117	
.	933	1525	34	117	
Het	1998	3149	137	101	
