content	x	y	w	h	
102	954	372	118	115	
V	1399	365	36	116	
0	1564	363	36	116	
NKEN	1675	361	643	108	
XXV	1732	502	245	91	
.	1986	502	26	91	
Niet	1512	617	175	100	
zonder	1718	617	244	100	
hoop	1989	617	185	100	
.	2180	617	29	100	
bu	1807	1702	60	3	
PURE	1528	1757	9	93	
26	1179	2027	32	43	
.	1220	2043	3	30	
TRY	2162	2329	30	26	
Hebt	1079	3004	175	107	
gy	1253	3002	82	107	
dien	1341	3000	133	108	
gezien	1499	2998	195	107	
,	1717	2995	34	109	
die	1759	2995	96	108	
myne	1860	2993	179	106	
Ziele	2052	2990	181	107	
lief	2252	2988	98	108	
heeft	2368	2986	151	107	
.	2509	2984	34	109	
Hoo	2586	2983	177	107	
gelied	974	3105	211	92	
III	1239	3105	104	92	
:	1343	3105	26	92	
3	1399	3105	26	92	
.	1436	3105	26	92	
