content	x	y	w	h	
8	2801	597	31	109	
165	2719	872	111	71	
REGISTER	1315	289	1119	147	
H	1879	471	24	84	
.	1948	471	24	84	
Het	986	581	124	110	
Zieltje	1123	583	218	110	
dat	1358	585	93	109	
was	1459	586	139	109	
krank	1615	587	170	110	
,	1800	588	31	109	
enneigde	1868	589	284	111	
zich	2161	591	130	110	
tot	2308	593	78	109	
ſterven	2396	593	225	111	
.	2625	595	31	109	
I	1900	741	24	84	
.	1925	741	24	84	
Jezus	989	853	188	96	
,	1176	853	28	96	
Jezus	1251	853	190	96	
!	1438	853	28	96	
Jezus	1513	853	178	96	
,	1709	853	28	96	
Jezus	1775	853	186	96	
!	1981	853	28	96	
0	1881	987	31	94	
.	1938	985	31	94	
ô	983	1113	26	92	
Gy	1025	1113	118	92	
wond	1159	1113	168	92	
'	1336	1113	26	92	
rekracht	1353	1113	262	92	
van	1647	1113	117	92	
'	1792	1113	26	92	
t	1820	1113	26	92	
Noorden	1884	1113	248	92	
.	2155	1113	26	92	
6	979	1201	26	92	
Jezus	1042	1201	179	92	
!	1239	1201	26	92	
goede	1315	1201	157	92	
Heere	1522	1201	169	92	
.	1695	1201	26	92	
8	990	1289	25	88	
Tent	1046	1289	140	88	
van	1216	1289	113	88	
vlees	1380	1289	153	88	
en	1561	1289	49	88	
bloed	1656	1289	153	88	
.	1818	1289	25	88	
W	1860	1425	22	76	
.	1952	1425	22	76	
Wat	974	1544	137	95	
gy	1144	1544	55	95	
bemind	1252	1544	222	95	
dat	1510	1544	96	95	
min	1638	1544	123	95	
ik	1805	1544	53	95	
ook	1902	1544	82	95	
.	1997	1544	27	95	
Wie	975	1629	123	95	
hangt	1115	1629	191	95	
'	1295	1629	27	95	
er	1326	1629	53	95	
zo	1419	1629	71	95	
deerlyk	1516	1629	232	95	
geteiſtert	1788	1629	284	95	
,	2071	1629	27	95	
geſchonden	2137	1629	319	95	
?	2488	1629	27	95	
Wy	979	1712	113	103	
willen	1114	1712	194	103	
God	1343	1712	131	103	
ons	1511	1712	102	103	
Herte	1638	1712	179	103	
geeven	1839	1712	207	103	
.	2060	1712	30	103	
159	2722	1211	94	91	
E	1528	2130	38	132	
IN	1660	2130	266	132	
DE	1991	2130	336	132	
.	2300	2130	38	132	
.	2149	2567	23	80	
.	1597	2648	27	94	
-	2679	2814	28	98	
1	2769	2814	28	98	
