content	x	y	w	h	
98	1003	353	94	125	
VON	1407	348	479	123	
KEN	1941	343	462	122	
XXIV	1740	489	283	98	
.	2048	487	30	100	
Spys	1525	611	173	97	
na	1725	612	71	97	
den	1843	613	110	97	
Honger	1985	613	301	99	
.	2286	614	28	97	
Aller	1107	2969	165	109	
Oogen	1294	2970	187	110	
wachten	1510	2972	257	110	
op	1794	2974	81	109	
u	1884	2975	32	108	
:	1939	2976	32	108	
en	1985	2976	61	108	
gy	2073	2977	61	108	
geeft	2146	2978	149	108	
hen	2315	2979	94	108	
haare	2432	2980	186	109	
ſpyze	2623	2982	176	109	
t	979	3077	27	95	
zyner	1031	3077	189	95	
tyd	1249	3078	95	95	
.	1354	3078	27	95	
Gy	1459	3079	105	95	
doet	1592	3079	123	95	
uwe	1722	3079	161	96	
hand	1876	3080	164	95	
open	2061	3081	124	95	
,	2218	3081	27	95	
en	2286	3081	53	95	
verzadigt	2378	3081	330	96	
al	2725	3083	69	95	
wat	976	3178	143	91	
daar	1132	3178	141	92	
leeft	1307	3177	122	92	
na	1485	3177	85	92	
uw	1592	3177	67	92	
]	1705	3177	26	92	
welbehaagen	1739	3177	396	91	
.	2161	3177	26	92	
Pfalm	2248	3177	161	91	
CXLV	2492	3176	262	92	
:	2765	3176	26	92	
IS	986	3269	76	100	
,	1071	3269	30	100	
16	1139	3268	76	100	
.	1223	3267	30	100	
Ver	2645	3557	133	94	
