content	x	y	w	h	
N	1230	337	39	131	
AZ	1402	338	384	133	
A	1907	340	39	131	
N	2120	342	39	131	
G	2333	343	39	131	
.	2413	343	39	131	
Al	1020	522	110	98	
,	1131	522	29	98	
ſchoone	1222	523	314	99	
Broeders	1570	525	372	99	
,	1971	527	29	98	
lief	2052	527	130	99	
,	2201	528	29	98	
en	2288	528	74	99	
waard	2396	529	236	99	
:	2651	530	29	98	
De	897	627	142	110	
ſnelheid	1062	629	285	112	
wacht	1386	635	245	112	
geen	1659	638	170	112	
traage	1861	641	232	112	
voeten	2116	646	258	111	
,	2420	650	33	108	
Maar	998	739	236	118	
gaat	1265	740	153	118	
gelyk	1466	741	217	118	
een	1742	743	118	117	
blikſem	1899	743	276	119	
door	2269	745	181	118	
,	2472	746	35	117	
Om	890	858	160	109	
deeze	1101	859	244	109	
en	1385	861	61	108	
geene	1512	861	229	109	
te	1765	863	81	108	
begroeten	1882	863	393	110	
,	2307	866	32	108	
In	1018	955	69	125	
'	1128	955	37	125	
t	1153	956	37	125	
een	1218	956	109	125	
,	1355	957	37	125	
oftander	1441	957	402	127	
Eng	1863	959	179	126	
'	2035	960	37	125	
len	2062	960	109	126	
Koor	2194	961	229	126	
.	2426	962	37	125	
Wat	897	1066	195	126	
zal	1117	1067	126	126	
’	1234	1068	37	125	
t	1271	1068	37	125	
een	1320	1068	125	126	
vriend	1471	1069	261	126	
'	1738	1071	37	125	
lyk	1765	1071	108	125	
weldoen	1919	1072	332	126	
maaken	2279	1073	300	127	
,	2620	1075	37	125	
Die	1013	1199	144	91	
groote	1179	1200	257	92	
Vorſten	1478	1201	306	93	
,	1817	1203	26	91	
in	1902	1203	51	92	
haar	1988	1204	164	92	
Troon	2198	1205	237	92	
,	2477	1206	26	91	
Omglanſt	898	1290	412	127	
met	1314	1292	160	126	
flik	1510	1293	98	126	
'	1628	1294	37	125	
rend	1650	1294	182	126	
helderblaaken	1847	1295	577	128	
,	2447	1298	37	125	
Van	1016	1415	140	108	
kleurend	1196	1416	362	109	
licht	1586	1418	190	109	
,	1780	1419	32	108	
en	1859	1419	60	108	
noem	1959	1420	183	109	
'	2195	1421	32	108	
loos	2219	1421	162	109	
ſchoon	2404	1422	266	109	
,	2696	1424	32	108	
Doorgloeid	895	1514	477	127	
van	1414	1517	127	124	
'	1551	1518	37	124	
t	1589	1518	37	124	
God	1609	1518	196	125	
’	1816	1519	37	124	
lyk	1843	1519	126	125	
liefde	1994	1520	227	125	
vonken	2253	1521	290	126	
,	2584	1523	37	124	
Te	1027	1629	109	117	
zien	1173	1631	159	118	
in	1383	1634	45	116	
zulk	1475	1635	182	118	
een	1716	1639	118	117	
kleinheid	1876	1641	371	121	
ſtaan	2299	1648	189	118	
;	2508	1651	36	117	
Zo	888	1747	142	111	
diep	1062	1749	163	113	
in	1279	1753	63	109	
Deemoed	1383	1755	392	115	
neergezonken	1821	1761	555	117	
,	2421	1770	34	109	
Eenvoudig	1000	1867	434	110	
,	1474	1869	32	108	
zonder	1555	1870	290	109	
trots	1883	1871	182	109	
of	2105	1873	101	108	
waan	2221	1873	185	109	
!	2464	1874	32	108	
Weg	892	1970	201	118	
ſchroomen	1133	1971	424	119	
en	1593	1974	65	117	
ontfach	1694	1974	284	119	
'	1992	1976	35	117	
lyk	2030	1976	117	118	
beeven	2178	1977	276	118	
,	2488	1979	35	117	
·	851	2080	36	122	
Voor	998	2081	224	123	
eer	1247	2082	106	122	
,	1368	2083	36	122	
en	1456	2083	69	122	
ſtaat	1567	2084	179	123	
,	1761	2085	36	122	
en	1862	2085	69	122	
heerlykheid	1950	2086	468	124	
,	2450	2088	36	122	
Men	875	2194	195	126	
kent	1120	2195	182	126	
u	1338	2197	37	125	
niet	1435	2197	152	126	
in	1634	2198	49	125	
'	1728	2199	37	125	
t	1753	2199	37	125	
Eng	1834	2199	161	126	
’	2005	2200	37	125	
le	2034	2200	69	125	
leven	2152	2201	191	126	
,	2383	2202	37	125	
Gy	979	2307	152	116	
zyt	1154	2308	152	116	
een	1340	2309	118	116	
kind	1500	2309	170	117	
van	1725	2311	117	116	
deezen	1901	2311	261	118	
tyd	2208	2313	136	117	
.	2353	2314	35	116	
Ô	887	2418	37	124	
Ruimte	975	2419	308	125	
!	1316	2420	37	124	
zonder	1402	2421	276	125	
paal	1717	2423	180	124	
,	1895	2423	37	124	
of	1980	2424	94	124	
ende	2093	2424	195	125	
,	2311	2426	37	124	
In	1005	2531	71	124	
eeuwigheid	1131	2531	436	127	
niet	1606	2534	163	125	
uit	1795	2535	108	124	
te	1950	2536	71	124	
gaan	2060	2536	163	125	
;	2251	2537	37	124	
Waar	886	2643	232	111	
dat	1150	2647	126	111	
zich	1278	2648	159	111	
uw	1476	2651	102	112	
bewoonders	1608	2653	500	116	
wende	2131	2661	272	113	
,	2417	2665	34	109	
Zy	990	2763	135	104	
treffen	1155	2764	255	105	
nieuwe	1455	2765	306	105	
wond	1789	2767	233	105	
'	2012	2768	31	104	
ren	2042	2768	106	105	
aan	2211	2769	107	104	
.	2341	2770	31	104	
Ziet	881	2877	178	104	
Menfch	1069	2878	316	105	
,	1425	2880	31	103	
komt	1481	2880	244	104	
uw	1717	2882	114	103	
gezicht	1881	2882	284	105	
verklaaren	2189	2884	404	105	
,	2632	2886	31	103	
En	988	2990	115	103	
denkt	1128	2990	241	104	
,	1383	2992	31	103	
waarom	1467	2992	287	104	
ons	1818	2994	134	104	
Chriftus	1976	2995	340	104	
raad	2328	2997	164	103	
,	2517	2998	31	103	
Geen	862	3084	212	106	
Schat	1133	3095	217	106	
op	1393	3104	95	102	
aarden	1541	3111	241	107	
te	1826	3122	77	100	
vergaarer	1942	3126	379	112	
Des	973	3212	172	94	
Hemels	1155	3215	327	96	
Schat	1501	3220	230	96	
is	1746	3224	53	92	
zonder	1817	3225	293	97	
maat	2113	3230	211	96	
.	2330	3234	28	92	
En	2590	3338	115	102	
