content	x	y	w	h	
120	888	333	125	124	
.	1125	333	36	124	
VONK	1304	333	642	124	
EN	1984	333	297	124	
Dat	880	470	142	92	
zouw	1054	471	181	94	
noch	1287	474	163	92	
aan	1505	476	103	92	
een	1653	478	105	92	
einde	1815	480	178	92	
loopen	2029	482	230	93	
;	2297	485	25	91	
Maar	899	594	179	93	
die	1110	597	105	92	
op	1259	599	83	93	
zulk	1380	601	141	93	
een	1588	604	90	92	
eind	1737	606	149	94	
moeft	1908	609	214	93	
hoopen	2157	612	257	95	
,	2455	617	25	91	
In	985	729	69	95	
jammer	1105	729	280	95	
,	1394	729	27	95	
en	1470	729	69	95	
verdriet	1582	729	284	95	
van	1906	729	110	95	
tyd	2075	729	110	95	
,	2199	729	27	95	
Hoe	893	846	152	107	
zouw	1090	846	161	107	
zyn	1313	846	121	107	
hert	1486	846	149	107	
in	1662	846	60	107	
wanhoop	1772	846	321	107	
zinken	2134	846	240	107	
,	2406	846	31	107	
Uit	891	965	134	116	
zulken	1054	965	234	116	
bitt	1325	965	140	116	
'	1458	965	34	116	
ren	1500	965	83	116	
Kroes	1640	965	216	116	
te	1885	965	64	116	
drinken	1991	965	253	116	
!	2272	965	34	116	
Dat	995	1094	142	92	
'	1166	1095	25	91	
s	1194	1096	25	91	
maar	1255	1096	179	93	
een	1470	1099	101	91	
blik	1620	1100	137	92	
der	1810	1102	117	92	
Eeuwigheid	1964	1104	425	95	
;	2430	1109	25	91	
Een	903	1229	137	95	
ſtip	1102	1229	99	95	
,	1223	1229	27	95	
een	1309	1229	96	95	
puntje	1460	1229	226	95	
,	1708	1229	27	95	
en	1784	1229	71	95	
noch	1896	1229	161	95	
minder	2088	1229	267	95	
.	2358	1229	27	95	
Want	899	1337	231	107	
Eeuwig	1167	1337	275	107	
vind	1488	1337	160	107	
geen	1695	1337	140	107	
einde	1884	1337	184	107	
-	2067	1337	31	107	
vinder	2113	1337	212	107	
.	2340	1337	31	107	
Ach	1008	1477	129	100	
dat	1199	1477	100	100	
het	1337	1477	113	100	
ons	1492	1477	128	100	
ter	1658	1477	85	100	
herten	1780	1477	216	100	
gaat	2058	1477	144	100	
!	2222	1477	29	100	
Ons	909	1608	160	93	
gaat	1101	1608	145	93	
het	1277	1608	121	93	
aan	1424	1608	107	93	
,	1559	1608	27	93	
ons	1630	1608	133	93	
zal	1785	1608	107	93	
het	1915	1608	119	93	
treffen	2074	1608	217	93	
!	2328	1608	27	93	
ô	918	1717	36	124	
Onderſcheid	993	1717	458	124	
!	1472	1717	36	124	
om	1562	1717	70	124	
op	1715	1717	68	124	
te	1827	1717	70	124	
heffen	1940	1717	209	124	
,	2165	1717	36	124	
boot	2327	1717	174	124	
Van	1014	1845	143	125	
eeuwig	1202	1845	257	125	
goed	1498	1845	163	125	
,	1690	1845	36	125	
of	1780	1845	70	125	
eeuwig	1881	1845	242	125	
kwaad	2161	1845	249	125	
!	2421	1845	36	125	
Schrik	929	1980	215	99	
menſchen	1179	1983	347	102	
-	1549	1988	27	97	
kind	1572	1989	167	100	
,	1755	1991	27	97	
en	1845	1992	52	98	
rept	1949	1994	148	99	
uw	2131	1997	88	98	
voeten	2262	1998	215	100	
,	2509	2002	27	97	
Op	921	2112	114	102	
'	1068	2112	29	102	
t	1099	2112	29	102	
pad	1154	2112	117	102	
van	1325	2112	102	102	
waare	1473	2112	218	102	
deugd	1716	2112	230	102	
en	1984	2112	57	102	
boeten	2090	2112	233	102	
,	2347	2112	29	102	
Den	1006	2237	155	108	
tyd	1211	2237	108	108	
van	1365	2237	108	108	
overleg	1514	2237	252	108	
is	1820	2237	41	108	
kort	1895	2237	157	108	
:	2067	2237	31	108	
Wie	930	2357	166	117	
zalze	1121	2357	176	117	
aan	1339	2357	101	117	
'	1478	2357	34	117	
t	1514	2357	34	117	
einde	1575	2357	187	117	
weder	1785	2357	233	117	
haalen	2042	2357	224	117	
?	2293	2357	34	117	
Niet	928	2485	170	118	
lang	1132	2485	153	118	
te	1323	2485	64	118	
dreigen	1430	2485	239	118	
,	1702	2485	34	118	
en	1787	2485	66	118	
te	1894	2485	66	118	
draalen	2001	2485	233	118	
,	2261	2485	34	118	
Eer	1021	2614	138	109	
dat	1195	2615	107	109	
de	1338	2617	79	108	
deur	1448	2618	156	109	
geſlooten	1650	2620	301	110	
word	2000	2623	182	109	
.	2198	2625	30	108	
Wie	925	2733	168	117	
hier	1134	2733	141	117	
op	1313	2733	86	117	
aarde	1437	2733	188	117	
is	1656	2733	44	117	
in	1739	2733	44	117	
elende	1841	2733	226	117	
,	2077	2733	34	117	
Hoopt	921	2853	266	125	
,	1186	2853	36	125	
door	1276	2853	158	125	
het	1460	2853	125	125	
ſterven	1610	2853	240	125	
,	1866	2853	36	125	
op	1958	2853	68	125	
een	2070	2853	108	125	
Ende	2230	2853	192	125	
,	2421	2853	36	125	
Van	1048	2990	123	110	
dag	1228	2992	123	110	
,	1373	2994	31	109	
op	1448	2994	79	110	
dag	1569	2996	123	110	
,	1714	2997	31	109	
en	1793	2998	60	110	
uur	1899	3000	123	110	
,	2033	3001	31	109	
op	2108	3002	79	109	
uur	2229	3003	108	110	
;	2363	3005	31	109	
Maar	918	3110	218	110	
in	1176	3112	40	109	
het	1262	3113	123	110	
eeuwig	1424	3115	236	112	
Hels	1704	3119	172	110	
verderven	1904	3121	339	112	
,	2280	3125	31	109	
Daar	944	3230	168	117	
kan	1133	3232	133	117	
der	1315	3233	99	117	
Zielen	1469	3235	210	118	
-	1695	3237	33	116	
grond	1728	3238	203	117	
niet	1981	3240	134	117	
ſterven	2150	3242	237	118	
,	2403	3245	33	116	
Zy	1035	3378	99	91	
is	1176	3379	50	91	
een	1255	3380	104	91	
vonk	1400	3381	167	92	
van	1627	3383	104	92	
eeuwig	1776	3385	252	93	
vuur	2074	3387	149	93	
:	2243	3389	25	91	
Ge	2609	3459	136	112	
