content	x	y	w	h	
DER	585	338	201	115	
LIEFDE	864	336	554	114	
JEZUS	1495	333	466	114	
.	1947	331	35	116	
193	2087	330	134	115	
Dat	478	482	136	116	
God	638	480	170	116	
in	861	477	45	117	
'	949	475	36	118	
t	984	474	36	118	
Paradys	1053	473	275	115	
behaagt	1362	469	304	114	
,	1674	464	36	118	
En	362	612	111	118	
zyne	515	610	168	117	
liefde	722	607	199	116	
kan	950	603	121	118	
vermaaken	1117	600	393	114	
,	1537	594	36	119	
Of	467	746	111	117	
dan	591	744	121	117	
de	758	742	90	117	
felle	882	741	163	115	
maajer	1069	737	244	115	
vaagt	1353	733	202	115	
,	1570	730	36	118	
Zo	361	884	122	109	
kan	513	882	126	108	
hy	673	879	102	109	
deeze	810	877	203	108	
ſpruit	1056	874	201	107	
niet	1294	870	144	108	
raaken	1478	868	228	106	
.	1714	865	34	109	
Dat	476	1010	136	116	
is	656	1008	45	116	
te	733	1007	68	116	
ſchoon	839	1006	249	113	
,	1109	1001	36	117	
en	1193	1000	68	116	
over	1306	998	154	115	
mooi	1486	995	198	114	
,	1699	992	36	117	
Van	372	1142	155	107	
al	572	1141	60	107	
wat	669	1140	139	108	
ſchoon	847	1140	241	106	
is	1133	1138	60	108	
,	1208	1138	31	108	
uitgenoomen	1283	1138	460	106	
,	1780	1136	31	108	
Zo	464	1266	117	125	
word	615	1264	181	124	
men	837	1261	161	124	
tot	1046	1259	108	124	
geen	1191	1256	147	124	
droevig	1394	1253	255	122	
hooi	1704	1248	164	124	
,	1882	1245	38	126	
Om	372	1404	122	109	
in	550	1402	63	109	
een	656	1399	111	109	
kwaade	805	1397	300	106	
ſchuur	1147	1393	228	106	
te	1407	1389	63	109	
komen	1497	1387	248	107	
.	1768	1384	34	109	
Schoon	467	1530	273	106	
'	749	1527	33	108	
groene	812	1525	263	106	
grasjes	1114	1522	227	105	
ſterkt	1382	1518	205	105	
uw	1611	1513	102	108	
jeugd	1774	1512	198	105	
,	1992	1508	33	108	
Uit	363	1652	145	124	
God	539	1649	163	124	
zyn	756	1647	110	124	
liefde	907	1645	216	122	
,	1132	1640	38	126	
en	1210	1640	72	125	
genade	1332	1637	252	123	
,	1599	1633	38	126	
Met	462	1778	168	115	
ſap	678	1776	102	115	
en	815	1774	66	116	
kracht	928	1771	253	114	
van	1216	1768	102	115	
waare	1356	1765	223	114	
deugd	1612	1761	218	115	
,	1851	1758	36	117	
Zo	375	1915	110	98	
zal	509	1913	128	97	
den	649	1911	128	97	
Maajer	803	1908	270	96	
u	1116	1905	29	98	
niet	1189	1903	144	97	
ſchaaden	1377	1901	296	94	
.	1696	1896	29	98	
Heilig	906	2241	267	137	
Antwoord	1250	2236	430	135	
.	1697	2229	43	141	
det	462	2526	124	96	
Gras	598	2524	177	95	
verdort	790	2523	243	92	
,	1054	2519	29	96	
de	1126	2517	88	96	
bloeme	1217	2516	234	93	
valt	1455	2512	140	95	
af	1619	2510	54	96	
,	1694	2509	29	96	
als	1760	2508	97	95	
de	1873	2505	88	97	
Geeft	1952	2504	173	95	
des	2144	2501	111	96	
Heeren	390	2623	227	101	
daar	644	2619	160	102	
in	828	2617	61	103	
blaaſt	908	2615	194	101	
:	1118	2613	32	103	
voorwaar	1199	2610	323	100	
het	1542	2605	105	103	
volk	1656	2604	132	102	
is	1831	2602	41	103	
gras	1885	2600	152	102	
.	2033	2599	32	103	
Het	2127	2597	133	102	
gras	386	2735	140	92	
verdort	558	2730	255	90	
,	840	2724	29	95	
de	930	2721	89	95	
bloeme	1038	2719	247	90	
valt	1308	2713	134	92	
af	1481	2708	71	95	
:	1579	2707	29	95	
maar	1651	2705	185	91	
het	1870	2699	110	93	
Woord	2012	2696	231	90	
onzes	391	2825	180	92	
Gods	592	2821	177	93	
beſtaat	785	2819	227	92	
in	1021	2815	54	95	
der	1101	2813	110	95	
eeuwigheid	1235	2812	354	90	
.	1601	2806	28	95	
Jez	1706	2805	111	94	
.	1824	2803	28	95	
XL	1878	2801	124	95	
:	2018	2800	28	95	
7	2086	2799	28	95	
,	2125	2799	28	95	
8	2193	2798	28	95	
.	2241	2797	28	95	
12	2752	3090	55	42	
De	2158	3439	131	97	
