content	x	y	w	h	
N	1191	296	39	131	
AZ	1382	298	361	134	
A	1882	302	39	131	
N	2095	304	39	131	
G	2295	306	39	131	
.	2374	307	39	131	
In	975	457	71	124	
heiligheid	1097	458	390	127	
word	1528	462	211	126	
voortgebracht	1784	464	589	130	
.	2371	470	37	124	
Dat	872	584	156	109	
is	1062	585	61	109	
een	1156	586	125	109	
eeuwig	1332	588	275	110	
vreugden	1662	591	352	111	
-	2039	595	32	108	
leven	2074	595	208	110	
,	2314	597	32	108	
Een	983	689	133	117	
eeuwig	1175	691	283	118	
wonder	1497	694	315	118	
,	1839	697	35	116	
zonder	1915	698	282	118	
end	2254	701	134	117	
,	2417	702	35	116	
Daar	873	793	188	119	
alle	1111	797	122	118	
krachten	1284	801	331	122	
'	1664	808	36	117	
t	1687	808	36	117	
haare	1751	810	218	121	
geeven	2016	815	260	122	
,	2312	821	36	117	
Waar	975	913	231	119	
zich	1229	915	154	118	
den	1429	917	118	118	
Engel	1591	919	239	119	
keert	1854	921	202	119	
,	2070	923	35	117	
of	2161	924	87	117	
wend	2258	925	216	119	
,	2506	927	35	117	
Dat	864	1024	167	118	
is	1072	1026	45	117	
een	1162	1026	100	118	
waereld	1325	1028	302	120	
,	1666	1031	35	117	
om	1757	1032	89	118	
te	1911	1034	87	117	
minne	2015	1035	266	119	
,	2303	1037	35	117	
(	981	1144	29	98	
Dat	1026	1144	156	99	
onze	1228	1146	188	99	
droeve	1454	1148	282	101	
waereld	1766	1151	312	101	
zwicht	2130	1155	296	100	
.	2421	1157	29	98	
)	2461	1158	29	98	
Den	849	1253	167	98	
VADER	1094	1256	354	100	
is	1516	1260	54	96	
het	1602	1261	139	97	
Vuur	1765	1262	225	98	
daar	2030	1265	152	97	
inne	2222	1267	174	97	
,	2406	1268	29	96	
Den	962	1364	163	103	
Zoon	1206	1366	228	104	
,	1466	1368	30	102	
het	1538	1369	133	103	
Majeſteitſe	1681	1370	463	107	
Licht	2200	1375	313	106	
,	2527	1379	30	102	
Den	849	1475	158	95	
HEIL	1038	1479	243	96	
'	1294	1483	27	92	
GENGEEST	1318	1483	469	100	
,	1796	1491	27	92	
hetLUGTIG	1814	1492	472	98	
Zweven	2335	1500	301	97	
.	2661	1505	27	92	
ô	962	1585	35	118	
Waereld	1054	1585	358	122	
:	1438	1589	35	118	
voller	1515	1590	254	120	
heiligheid	1804	1593	380	121	
,	2224	1597	35	118	
Hoe	835	1695	201	118	
luft	1089	1698	127	117	
het	1252	1699	134	117	
ons	1421	1701	151	117	
in	1591	1703	65	116	
u	1707	1704	35	116	
te	1786	1704	87	117	
leven	1914	1706	195	117	
,	2143	1708	35	116	
Vervult	952	1814	329	103	
met	1305	1818	173	101	
glans	1525	1820	202	101	
van	1756	1822	130	101	
Majeſteit	1923	1824	374	103	
!	2334	1828	30	100	
Et	2478	1829	241	102	
Wat	840	1919	201	119	
zeggen	1073	1922	275	119	
dan	1407	1925	118	118	
de	1580	1926	108	118	
zaal	1714	1928	165	118	
'	1871	1929	35	117	
ge	1903	1930	87	117	
Zielen	2041	1931	241	119	
,	2331	1934	35	117	
Die	954	2033	141	109	
,	1120	2034	32	108	
door	1168	2035	195	109	
den	1377	2037	140	109	
Dood	1544	2038	242	110	
,	1802	2041	32	108	
uit	1865	2041	110	109	
vlees	1997	2042	202	110	
en	2206	2044	81	109	
bloed	2312	2045	217	110	
,	2561	2048	32	108	
I	2671	2049	32	108	
Dit	831	2135	144	127	
duiſter	1017	2137	265	127	
jammerdal	1331	2140	430	129	
ontvielen	1800	2145	352	128	
,	2180	2148	37	125	
on	2270	2149	71	125	
mo	2414	2150	161	127	
En	948	2256	108	118	
zonken	1101	2258	287	119	
in	1458	2261	44	118	
dat	1566	2262	117	118	
eeuwig	1719	2264	283	119	
goed	2046	2267	197	118	
dat	2314	2270	284	119	
al	2601	2272	108	118	
Zy	847	2365	121	132	
zeggen	998	2366	280	133	
,	1307	2369	39	131	
Heilig	1381	2370	263	133	
,	1666	2372	39	131	
eer	1761	2373	115	132	
zy	1916	2375	98	131	
Gode	2038	2376	242	133	
:	2304	2378	39	131	
0	2531	2381	39	131	
Zyn	938	2491	170	101	
lof	1154	2493	128	100	
en	1314	2495	74	99	
prys	1430	2496	177	100	
zy	1649	2498	92	100	
onbepaald	1789	2500	408	102	
,	2225	2504	30	99	
w	2585	2507	30	99	
Die	830	2591	151	118	
ons	1016	2593	151	118	
op	1189	2595	108	117	
deeze	1330	2596	250	119	
Bruiloft	1613	2599	324	120	
noode	1967	2602	262	119	
,	2246	2605	35	117	
100	2436	2607	117	117	
En	940	2696	116	127	
eindelyk	1101	2698	328	128	
heeft	1469	2701	215	127	
thuis	1726	2704	222	127	
gehaalt	1996	2706	267	128	
.	2271	2709	37	125	
I	2661	2713	37	125	
Elk	814	2813	150	130	
brengt	1002	2815	275	131	
zyn	1317	2818	130	130	
triompheering	1492	2820	576	134	
mede	2106	2826	243	131	
,	2354	2828	39	129	
Men	914	2928	195	127	
zingt	1159	2931	215	126	
,	1389	2933	37	125	
en	1479	2934	71	125	
ſpeelt	1605	2935	235	127	
,	1855	2937	37	125	
en	1929	2938	92	125	
jubileert	2059	2939	331	128	
,	2410	2942	37	125	
Met	802	3043	200	110	
overmenſchelyke	1026	3045	710	115	
reden	1762	3052	221	110	
,	2004	3055	32	108	
Op	922	3140	136	150	
dat	1076	3142	128	149	
de	1225	3143	111	149	
vreugd	1350	3144	284	151	
in	1654	3147	57	149	
God	1742	3148	169	149	
vermeerd	1942	3150	386	151	
.	2332	3154	44	148	
Een	2481	3291	153	97	
