content	x	y	w	h	
VOOR	1194	335	520	129	
Z	1797	338	38	127	
A	1937	338	38	127	
N	2065	339	38	127	
G	2206	339	38	127	
.	2284	340	38	127	
In	865	452	66	118	
'	980	454	36	118	
t	1003	454	36	118	
eeuwig	1089	456	267	123	
,	1381	461	36	118	
eind	1477	463	159	121	
'	1640	466	36	118	
loos	1683	467	162	121	
,	1853	470	36	118	
ongemeeten	1932	471	491	127	
,	2455	481	36	118	
Den	953	564	169	120	
grooten	1169	567	312	122	
Zoon	1524	572	217	120	
des	1794	576	135	119	
Vaders	1966	578	277	120	
zyt	2273	583	152	119	
,	2433	584	36	117	
Een	846	674	161	126	
heilig	1059	675	208	126	
liefden	1321	677	223	125	
-	1565	678	37	125	
licht	1592	678	189	125	
geheeten	1815	679	327	126	
;	2170	680	37	125	
Doe	979	787	179	126	
uw	1187	788	92	125	
geſpeel	1351	789	289	126	
verdorven	1679	790	389	127	
was	2110	792	160	126	
,	2286	793	37	125	
Woud	842	898	300	126	
gyze	1182	900	195	125	
,	1387	901	37	124	
uit	1473	901	108	125	
liefde	1622	902	221	125	
,	1840	903	37	124	
niet	1938	903	152	125	
verlaaten	2128	904	357	125	
,	2508	906	37	124	
Op	959	1011	161	124	
dat	1150	1012	127	124	
de	1297	1012	116	125	
Elende	1435	1013	287	125	
weêr	1763	1014	194	125	
genas	1994	1015	215	125	
,	2224	1016	37	124	
Ontſloot	855	1131	380	98	
zich	1251	1136	147	94	
'	1434	1139	27	92	
t	1471	1139	27	92	
wonder	1510	1140	316	96	
,	1853	1145	27	92	
boven	1926	1146	236	94	
maaten	2189	1149	280	95	
,	2504	1154	27	92	
God	954	1242	192	105	
heeft	1187	1243	198	105	
de	1439	1244	96	104	
waereld	1568	1245	304	105	
zo	1922	1246	96	104	
bemind	2059	1247	295	105	
,	2390	1248	30	104	
Dat	855	1347	162	124	
hy	1024	1347	116	125	
zyn	1155	1348	144	124	
E	1372	1349	37	124	
ENIGEN	1449	1349	409	126	
GEBOOR	1905	1351	449	126	
EN	2367	1353	139	124	
Beminden	984	1467	394	118	
Zoon	1422	1469	231	117	
,	1687	1470	35	116	
