content	x	y	w	h	
10	2151	192	26	36	
NA	1134	281	430	136	
Z	1663	288	36	131	
ANG	1822	290	596	138	
.	2394	297	36	131	
Van	1003	438	149	120	
'	1192	441	32	118	
t	1216	442	32	118	
Vaderland	1275	443	428	125	
,	1724	451	32	118	
van	1799	452	148	120	
rust	1968	455	146	119	
en	2150	458	64	119	
vree	2263	460	168	120	
,	2467	463	32	118	
v	2514	464	32	118	
na	2614	466	105	119	
En	885	574	117	94	
wyl	1035	576	183	95	
wy	1235	579	133	95	
gaan	1413	582	163	94	
als	1631	586	105	93	
reisgezellen	1771	588	458	99	
ob	2358	597	101	94	
Zo	1006	684	117	94	
deelen	1167	686	242	95	
wy	1467	691	135	94	
'	1633	693	25	92	
t	1652	693	25	92	
u	1726	694	25	92	
weder	1802	696	249	95	
mee	2091	700	182	95	
,	2303	703	25	92	
Maar	887	774	216	122	
,	1133	780	31	118	
als	1217	782	98	119	
wy	1345	784	126	119	
'	1475	788	31	118	
t	1510	788	31	118	
zelver	1567	790	244	123	
eens	1844	796	161	121	
aanſchouwen	2033	800	509	129	
,	2584	813	31	118	
Van	1011	906	148	99	
aangezicht	1218	910	435	103	
,	1670	917	26	96	
tot	1757	919	122	98	
aangezicht	1913	922	436	103	
,	2366	929	26	96	
lo	2520	932	121	98	
Dan	896	998	165	120	
zullen	1102	1002	249	122	
wy	1404	1008	127	119	
de	1579	1011	84	118	
handen	1692	1013	285	122	
vouwen	2034	1019	326	123	
,	2395	1025	32	118	
En	1012	1111	104	119	
buigen	1159	1114	255	123	
voor	1476	1121	179	122	
dat	1702	1126	113	120	
heilig	1867	1130	208	122	
licht	2135	1136	185	121	
,	2329	1140	31	118	
Ach	896	1222	147	120	
JEZUS	1125	1228	339	122	
!	1463	1235	31	117	
JEZUS	1533	1236	367	124	
!	1899	1245	31	117	
Ziels	1982	1246	201	121	
-	2194	1251	31	117	
beminde	2223	1252	363	124	
,	2596	1260	31	117	
Geleid	982	1345	277	101	
ons	1312	1353	132	97	
door	1479	1357	193	98	
dit	1711	1362	105	97	
land	1860	1365	166	98	
der	2068	1370	132	98	
Tyd	2263	1374	158	99	
,	2458	1379	25	95	
Op	891	1446	148	121	
dat	1082	1451	115	120	
wy	1223	1454	146	121	
u	1404	1459	31	118	
voor	1480	1461	194	122	
eeuwig	1726	1467	257	123	
vinden	2040	1475	255	123	
In	1011	1559	61	118	
'	1114	1562	31	117	
t	1149	1563	31	117	
Zalig	1220	1563	206	122	
Ryk	1464	1569	179	121	
der	1697	1575	130	119	
eeuwigheid	1867	1579	444	126	
.	2329	1589	31	117	
nl	2430	1591	148	118	
to	1934	1707	49	96	
.	2402	1716	25	95	
hoor	1119	1804	202	88	
gv91100vimo	1636	1814	847	100	
A	1489	1916	25	92	
M	1665	1918	25	92	
E	1879	1922	25	92	
N	2056	1924	25	92	
.	2130	1925	25	92	
gov	1447	2038	141	86	
SCO	1823	2044	189	87	
bom1016	2102	2049	566	93	
gad	1353	2138	133	97	
nibil	1539	2141	210	98	
90	1827	2146	67	96	
yaolomon	1902	2147	653	106	
e	972	2244	23	109	
n	1159	2246	23	109	
bolbo	1289	2248	339	112	
ng	1612	2251	79	109	
lobi	1759	2252	179	111	
bil	2290	2258	108	109	
broW	2422	2259	202	111	
5	1056	2350	33	117	
blo	1273	2352	114	117	
w	1702	2355	23	117	
is	1944	2358	63	118	
onbil	2104	2360	198	119	
brow	2312	2362	200	119	
somos	1207	2470	462	113	
stoorlo	1261	2576	410	107	
noroc	1851	2590	201	103	
basi	1248	2680	179	121	
noma	1454	2684	275	121	
v	1810	2691	32	118	
obat	1914	2693	202	122	
amaisto	2213	2699	467	127	
Arxo	1050	2917	343	99	
.	1400	2923	24	92	
not	1503	2925	247	97	
rоодо	1745	2929	493	101	
ало	2258	2938	125	95	
то	2365	2940	251	97	
obno	1836	3149	208	99	
RE	2490	3227	178	121	
