content	x	y	w	h	
DER	534	337	195	126	
LIEFDE	814	338	535	127	
JEZUS	1440	341	456	127	
.	1869	343	37	125	
177	1997	343	126	126	
Zo	302	480	107	118	
was	439	481	149	117	
de	613	482	86	117	
balſemvloed	731	482	440	119	
der	1215	484	118	117	
woorden	1360	485	314	118	
,	1702	486	34	117	
Uit	398	609	125	108	
uw	557	609	100	109	
gebenedyde	726	610	437	110	
mond	1175	612	219	109	
,	1411	613	31	108	
Tot	311	740	136	96	
heil	480	741	139	96	
der	655	742	109	95	
Zielen	810	742	219	96	
dieze	1076	744	176	95	
hoorden	1295	744	284	97	
,	1611	746	27	95	
Aan	393	874	127	99	
'	539	874	29	99	
t	569	874	29	99	
lichaam	625	875	235	100	
,	909	876	29	99	
door	977	876	163	100	
uw	1153	877	91	99	
kracht	1283	877	251	100	
,	1549	878	29	99	
gezond	1623	879	247	100	
.	1885	880	29	99	
ô	299	992	34	116	
Goede	370	993	250	117	
Jezus	650	994	204	116	
,	866	995	34	116	
Ziels	945	995	172	117	
-	1125	996	34	116	
beminde	1142	996	326	117	
,	1479	997	34	116	
Al	404	1129	100	109	
zyt	519	1129	124	110	
gy	684	1130	80	109	
nu	805	1130	80	110	
niet	926	1131	142	109	
meer	1093	1132	184	109	
op	1326	1133	61	109	
Aard	1438	1133	169	110	
,	1632	1134	32	109	
Gelyk	299	1248	221	110	
een	572	1250	109	109	
menſchen	712	1250	354	110	
kind	1106	1252	177	109	
te	1324	1253	61	109	
vinden	1423	1253	215	110	
,	1674	1254	32	109	
Zo	396	1377	107	117	
als	536	1377	84	118	
gy	662	1378	86	117	
eens	785	1378	153	118	
voor	976	1379	149	118	
deezen	1161	1380	236	118	
waart	1438	1381	209	118	
,	1664	1382	34	117	
Gy	290	1496	139	126	
hebt	451	1497	164	126	
ons	658	1498	126	125	
echter	809	1498	217	126	
niet	1075	1500	132	125	
begeeven	1232	1500	323	126	
,	1588	1502	37	125	
Wy	393	1633	179	108	
zyn	580	1634	124	108	
geen	756	1634	153	109	
Weezen	954	1635	311	109	
zonder	1306	1637	237	108	
U	1595	1638	31	108	
;	1672	1638	31	108	
Maar	277	1764	212	101	
in	537	1765	39	100	
den	638	1766	113	100	
ſirkel	811	1766	197	101	
van	1026	1767	113	101	
ons	1186	1768	129	100	
leven	1343	1769	166	100	
,	1543	1769	29	100	
Woont	387	1897	289	110	
gy	721	1898	61	109	
met	813	1898	156	110	
uw	998	1899	100	109	
genade	1157	1900	260	110	
nu	1427	1901	100	109	
,	1544	1901	32	109	
Dies	291	2016	173	117	
loopen	494	2017	246	117	
wy	780	2018	107	117	
met	912	2019	150	116	
ons	1107	2020	117	116	
begeeren	1256	2020	301	117	
,	1589	2022	34	116	
Uw	390	2145	129	117	
groote	575	2146	235	117	
goedheid	864	2147	313	118	
achter	1213	2148	234	118	
na	1472	2149	88	117	
,	1570	2150	34	117	
En	299	2272	88	117	
roepen	446	2273	231	117	
,	704	2274	34	116	
Jezus	783	2274	204	117	
,	987	2275	34	116	
goede	1066	2276	216	116	
Heere	1300	2276	238	117	
,	1553	2278	34	116	
Geneeft	376	2408	300	115	
ons	722	2406	117	116	
,	849	2405	35	117	
helpt	912	2404	211	117	
ons	1142	2403	134	116	
van	1295	2401	118	118	
den	1459	2401	119	117	
kwaê	1609	2400	205	115	
.	1817	2399	35	117	
Loopt	278	2534	244	116	
toe	563	2533	118	116	
belaſten	698	2532	284	114	
en	1051	2529	44	116	
belaaden	1148	2528	306	114	
,	1468	2525	35	116	
Den	384	2675	144	92	
grooten	577	2675	278	89	
Meeſter	884	2670	302	90	
is	1227	2668	52	91	
noch	1312	2667	165	90	
hier	1516	2664	147	92	
,	1690	2663	27	92	
Tot	296	2801	145	92	
onderwerping	468	2800	526	90	
van	1030	2797	104	93	
het	1184	2797	118	91	
kwaade	1329	2797	284	90	
,	1627	2795	26	92	
En	389	2925	84	92	
lucht	527	2924	188	92	
voor	742	2923	168	92	
'	934	2923	26	92	
t	971	2923	26	92	
vonkend	1025	2922	304	91	
levens	1373	2921	216	92	
-	1585	2920	26	92	
vier	1620	2920	134	91	
.	1752	2919	26	92	
Heilig	810	3204	257	129	
Antwoord	1151	3206	403	129	
.	1570	3208	38	128	
Myn	278	3434	258	169	
Bloed	563	3441	164	167	
is	760	3445	66	165	
waarlyk	807	3447	298	170	
drank	1131	3454	209	167	
.	1325	3459	52	164	
Joan	1394	3460	154	166	
.	1555	3464	52	164	
VI	1624	3465	94	165	
:	1703	3467	52	164	
55	1761	3468	66	165	
.	1834	3470	52	164	
Noch	1890	3567	213	102	
M	1196	3583	24	83	
