content	x	y	w	h	
DER	472	307	201	119	
LIEFDE	730	310	559	123	
JEZUS	1364	316	444	122	
.	1795	321	35	117	
143	1926	322	135	119	
Hy	429	593	125	114	
doet	574	595	147	113	
my	734	597	125	113	
nederliggen	884	598	363	116	
in	1306	603	44	112	
grazige	1404	604	244	114	
weiden	1661	606	230	115	
.	1911	609	33	112	
Pſalm	846	706	170	88	
XXIII	1091	708	267	90	
:	1354	711	26	87	
2	1406	712	26	87	
.	1450	712	26	87	
C	251	960	16	125	
ras	410	962	111	126	
groene	556	964	239	127	
kleed	804	966	201	127	
,	1007	969	37	125	
van	1060	969	108	126	
zo	1198	971	71	125	
veel	1294	972	147	126	
duizend	1459	973	281	128	
ſpruitjes	1770	977	293	127	
,	2066	980	37	125	
Als	619	1103	118	104	
een	772	1105	104	104	
verſiert	928	1107	272	105	
Tapyt	1257	1110	217	105	
,	1482	1113	31	103	
Zo	255	1225	108	117	
ſchoon	399	1226	231	118	
doormengt	661	1229	400	120	
met	1065	1233	151	117	
blommetjes	1223	1235	440	120	
en	1685	1240	45	116	
kruidjes	1770	1241	294	118	
Op	362	1354	116	125	
'	496	1355	37	124	
s	521	1355	37	124	
Aardryksvloer	582	1356	528	129	
,	1125	1362	37	124	
zo	1199	1363	92	124	
konſtig	1300	1364	258	126	
uitgebreid	1593	1367	356	127	
,	1982	1371	37	124	
Had	620	1492	152	120	
ons	819	1495	118	118	
Gemoed	965	1496	322	121	
maar	1310	1500	188	119	
ooren	1521	1502	203	120	
,	1738	1504	35	118	
Wat	625	1619	177	113	
zouw	829	1622	174	113	
men	1026	1624	160	112	
wond	1211	1626	205	112	
'	1415	1628	33	111	
ren	1451	1628	96	112	
hooren	1581	1630	238	113	
,	1855	1633	33	111	
Van	372	1754	137	96	
hem	541	1756	125	96	
,	722	1758	28	95	
die	797	1758	97	96	
'	916	1760	28	95	
tal	943	1760	109	96	
zo	1069	1761	72	96	
wys	1164	1762	150	96	
’	1313	1764	28	95	
lyk	1331	1764	109	96	
ſchikt	1471	1765	227	97	
,	1701	1768	28	95	
en	1758	1769	70	95	
vleit	1855	1770	151	96	
!	2031	1771	28	95	
Elk	278	1876	120	103	
doet	424	1877	160	104	
zyn	601	1879	131	103	
beſt	745	1881	146	103	
,	908	1883	30	102	
om	989	1883	76	103	
zyn	1124	1885	119	103	
fontein	1273	1886	231	105	
te	1544	1889	58	103	
looven	1627	1890	226	104	
,	1886	1893	30	102	
En	645	2003	97	104	
bied	771	2005	152	106	
zyn	964	2009	121	106	
uitdruk	1132	2012	257	109	
aan	1440	2018	106	106	
,	1565	2022	32	104	
Maar	268	2121	204	118	
,	486	2123	35	116	
och	566	2124	117	117	
,	710	2125	35	116	
helaas	774	2126	229	118	
!	1017	2129	35	116	
zy	1085	2129	87	117	
preeken	1208	2131	267	118	
voor	1503	2134	164	117	
de	1674	2136	89	116	
Dooven	1772	2137	281	118	
!	2079	2140	35	116	
Wie	362	2250	184	117	
kan	558	2252	119	117	
de	712	2253	87	117	
Spraak	806	2254	237	119	
van	1077	2257	118	117	
haar	1231	2259	153	117	
Natuur	1398	2261	269	118	
verſtaan	1695	2264	267	118	
?	1988	2267	35	116	
Doe	631	2389	156	110	
wy	818	2391	121	110	
in	978	2392	42	110	
de	1069	2393	81	110	
eerſte	1194	2395	194	110	
Zielen	1416	2397	225	111	
,	1665	2400	33	109	
Het	618	2519	161	104	
Paradys	821	2522	275	104	
ontvielen	1137	2525	307	105	
,	1479	2529	30	102	
Is	383	2646	56	99	
ons	460	2647	115	100	
'	583	2648	30	99	
t	613	2648	30	99	
gehoor	658	2649	260	101	
van	933	2652	116	100	
deeze	1072	2653	210	101	
ſpraak	1302	2656	198	101	
ontgaan	1539	2658	278	102	
;	1845	2662	30	99	
Hoewel	275	2771	310	107	
,	597	2774	31	104	
die	648	2775	107	105	
God	763	2776	165	105	
,	958	2778	31	104	
den	994	2778	121	105	
wyzen	1148	2780	220	106	
Meeſter	1395	2783	303	107	
,	1710	2786	31	104	
vreezen	1751	2787	253	106	
,	2039	2790	31	104	
En	645	2901	101	108	
lieven	790	2902	189	110	
in	1028	2905	61	108	
'	1136	2906	32	108	
t	1169	2906	32	108	
Gemoed	1223	2907	310	111	
,	1554	2910	32	108	
Word	277	3025	231	119	
dit	537	3028	101	117	
gehoor	650	3029	249	119	
,	925	3032	35	117	
in	1003	3033	44	117	
zeek	1075	3033	153	119	
'	1243	3035	35	117	
re	1269	3035	67	118	
graad	1359	3036	193	119	
geneezen	1583	3039	318	120	
,	1928	3042	35	117	
Dat	371	3154	142	125	
zy	532	3156	92	124	
verſtaan	649	3157	272	126	
des	946	3160	109	125	
Scheppers	1090	3162	373	127	
goed	1464	3165	175	126	
,	1655	3168	37	124	
en	1720	3168	71	125	
zoet	1817	3169	162	126	
;	1995	3171	37	124	
Op	638	3299	126	114	
dat	785	3300	115	114	
Hy	937	3302	126	115	
word	1087	3303	192	115	
gepreezen	1326	3306	344	116	
,	1696	3310	34	113	
Als	648	3429	125	109	
oorzaak	795	3430	279	111	
aller	1119	3434	160	109	
weezen	1303	3436	262	110	
,	1590	3439	32	108	
Als	2001	3543	122	86	
1	-8	3359	32	97	
God	35	3357	56	94	
