content	x	y	w	h	
88	909	342	86	117	
VON	1305	341	480	117	
KE	1830	340	298	117	
N	2210	339	34	117	
XXII	1686	480	292	97	
.	1973	480	28	97	
Het	1155	602	156	99	
leven	1345	601	168	100	
ſproot	1569	601	225	99	
Uit	1818	600	129	100	
Chriſtus	1980	600	305	99	
dood	2297	599	170	100	
.	2476	599	29	100	
עששיעור	1868	2153	165	25	
MUTTA	1306	2254	61	24	
TUTTI	1187	2417	32	27	
IME	1222	2414	97	26	
INC	2384	2460	26	17	
Waarom	1026	3007	282	93	
zyt	1349	3005	109	94	
gyrood	1481	3003	211	93	
aan	1718	3000	109	95	
uw	1851	2999	72	95	
gewaad	1977	2998	243	92	
?	2248	2994	28	95	
en	2297	2994	54	95	
uwe	2379	2993	150	94	
kleede	2537	2992	199	92	
ren	945	3111	80	91	
als	1066	3109	93	92	
eenes	1169	3109	158	89	
die	1341	3106	107	91	
in	1461	3105	52	92	
de	1537	3104	85	92	
wynperſe	1623	3102	299	90	
treed	1935	3100	145	91	
?	2110	3098	27	92	
Jez	2188	3096	106	92	
.	2314	3095	27	92	
LXIII	2335	3094	243	91	
:	2593	3092	27	92	
2	2631	3091	27	92	
.	2677	3091	27	92	
Myn	2608	3434	131	92	
