content	x	y	w	h	
DER	473	343	203	111	
LIEFDE	750	347	560	116	
JEZUS	1397	356	452	115	
.	1831	363	33	108	
til	36	832	14	21	
DTS	22	905	13	31	
DITT	14	952	10	57	
T	4	995	19	7	
TTTTTTTES	6	1092	23	160	
BRIGITTRINTEETILISIS	108	1981	11	246	
Myn	493	559	152	118	
dagen	696	562	174	118	
zyn	937	566	103	117	
lichter	1095	568	199	119	
geweeſt	1338	572	239	119	
dan	1604	576	120	117	
een	1768	578	69	117	
Weevers	664	674	299	120	
Spoel	1002	679	172	118	
.	1165	681	36	117	
Job	1249	682	119	118	
VII	1417	685	153	118	
:	1554	687	36	117	
6	1625	688	36	117	
.	1672	689	36	117	
U	238	819	20	117	
it	418	825	72	120	
oogenblik	506	827	349	128	
of	894	839	89	120	
Punt	983	841	189	123	
,	1179	847	37	118	
terug	1248	849	223	124	
gekeeken	1484	857	344	126	
;	1852	867	37	118	
Weg	348	955	204	114	
is	574	963	45	109	
de	643	966	81	110	
tyd	744	970	112	110	
van	881	975	112	110	
dertig	1018	980	215	114	
,	1254	987	35	108	
veertig	1339	991	242	115	
jaar	1620	1001	130	111	
,	1755	1006	35	108	
Gelyk	230	1091	239	115	
een	500	1098	108	112	
Pyl	646	1101	141	113	
,	783	1105	35	110	
of	858	1107	83	111	
wind	948	1109	196	114	
voorby	1166	1114	248	115	
geſtreeken	1441	1121	365	118	
,	1839	1131	35	110	
En	344	1222	123	110	
als	474	1225	96	109	
een	599	1228	96	111	
droom	727	1231	204	113	
,	982	1237	34	109	
of	1068	1239	83	110	
'	1147	1241	34	109	
t	1180	1241	34	109	
nooit	1216	1243	204	112	
geweeſt	1441	1248	287	115	
en	1742	1256	63	109	
waar	1839	1258	175	112	
Zo	240	1360	104	94	
is	373	1362	53	94	
'	446	1365	28	93	
t	474	1365	28	93	
,	511	1365	28	93	
tot	596	1368	107	94	
nu	719	1371	86	93	
;	836	1373	28	93	
en	918	1374	69	95	
even	1019	1377	141	96	
zal	1205	1381	107	95	
'	1319	1383	28	93	
t	1347	1384	28	93	
ook	1401	1386	119	94	
weezen	1548	1389	266	98	
,	1840	1395	28	93	
Aan	348	1478	137	120	
'	497	1482	37	117	
s	520	1483	37	117	
levens	571	1483	237	122	
Eind	808	1490	177	120	
,	1004	1494	37	117	
in	1078	1496	67	117	
'	1157	1498	37	117	
t	1193	1499	37	117	
uurtje	1238	1500	209	120	
van	1479	1506	103	118	
de	1614	1509	91	118	
dood	1710	1511	183	120	
;	1901	1516	37	117	
Heeft	234	1604	224	122	
dan	474	1611	119	119	
de	627	1615	89	119	
Ziel	733	1619	155	120	
geen	897	1623	156	121	
