content	x	y	w	h	
DER	464	338	213	124	
LIEFDE	738	336	566	122	
JEZUS	1395	333	451	122	
.	1824	331	37	124	
77	1973	330	92	124	
Maar	393	726	188	94	
wy	596	725	122	94	
hebben	722	724	202	94	
deezen	949	723	218	94	
Schat	1206	721	172	94	
in	1389	720	54	95	
aarden	1471	720	212	94	
vaten	1721	718	154	95	
.	1897	717	28	95	
II	891	813	69	93	
Kor	990	815	160	96	
.	1153	820	28	92	
IV	1203	820	86	94	
:	1311	823	28	92	
7	1376	824	28	92	
.	1413	825	28	92	
Cen	350	1158	177	94	
houte	557	1157	187	94	
kroes	768	1156	187	94	
,	966	1155	28	95	
vervult	1027	1154	241	94	
met	1289	1153	136	94	
roode	1444	1152	199	94	
wyn	1668	1151	136	94	
,	1821	1150	28	95	
Verdonkert	247	1280	380	90	
,	639	1277	27	92	
en	714	1277	52	92	
verbergt	812	1276	274	91	
het	1111	1275	92	91	
ſchoone	1244	1274	256	91	
,	1504	1273	27	92	
Maar	319	1382	189	102	
geeft	543	1381	148	102	
dat	716	1380	104	103	
Nat	839	1379	147	103	
een	1022	1378	89	103	
Vat	1159	1378	120	102	
van	1299	1377	119	102	
Kriſtallyn	1451	1376	296	101	
,	1779	1374	31	103	
Zo	238	1496	104	94	
zal	369	1496	110	96	
'	488	1496	28	95	
t	516	1497	28	95	
zyn	572	1497	109	95	
fierlykheid	733	1498	328	97	
vertoonen	1096	1501	334	96	
,	1448	1503	28	95	
Noch	314	1615	199	99	
meer	516	1614	174	99	
,	703	1613	30	100	
als	774	1613	88	99	
’	864	1612	30	100	
t	885	1612	30	100	
licht	927	1612	151	99	
zyn	1099	1611	100	99	
glans	1226	1610	175	99	
daar	1408	1609	141	99	
ook	1568	1608	116	100	
toe	1705	1607	100	100	
doet	1822	1607	141	99	
;	1965	1606	30	100	
Zo	327	1724	99	107	
is	455	1724	61	106	
de	542	1723	60	107	
Ziel	646	1722	140	107	
in	816	1721	40	107	
'	896	1721	32	107	
t	918	1721	32	107	
aardſe	985	1721	186	106	
vlees	1208	1719	161	106	
en	1410	1718	42	107	
bloed	1503	1718	169	106	
.	1674	1717	32	107	
Al	339	1839	87	94	
is	455	1840	37	93	
zy	528	1840	53	94	
rood	624	1841	147	94	
,	786	1842	27	94	
of	848	1841	87	95	
geel	956	1843	124	94	
van	1111	1843	107	94	
deugden	1251	1844	261	95	
-	1525	1845	27	94	
goud	1565	1845	143	95	
,	1727	1846	27	94	
Haar	245	1959	174	101	
ſchoonheid	444	1958	360	100	
is	843	1955	40	102	
voor	918	1955	160	101	
'	1088	1954	30	102	
t	1119	1954	30	102	
oog	1178	1953	120	102	
verhoolen	1324	1953	312	100	
,	1660	1951	30	102	
In	333	2070	58	102	
'	425	2070	30	102	
t	457	2070	30	102	
grove	510	2069	176	101	
lyf	718	2068	89	102	
,	810	2068	30	102	
als	874	2067	89	102	
in	992	2066	40	102	
een	1082	2066	89	102	
kroes	1213	2065	176	101	
van	1425	2064	105	102	
hout	1556	2063	161	102	
,	1715	2062	30	102	
Dit	240	2192	124	94	
doet	380	2191	149	94	
het	549	2190	110	95	
menſch	672	2189	245	94	
’	929	2188	28	95	
lyk	950	2188	84	94	
oordeel	1078	2187	256	94	
doolen	1359	2185	218	94	
,	1598	2184	28	95	
Dat	322	2300	138	107	
op	481	2299	81	107	
de	589	2299	81	107	
glans	702	2298	162	106	
van	893	2297	108	107	
deeze	1044	2296	173	106	
waereld	1240	2295	254	106	
bouwd	1529	2293	236	106	
,	1781	2292	32	107	
De	329	2422	115	102	
vroome	452	2422	276	100	
zyn	747	2420	105	101	
als	903	2419	75	102	
andre	1017	2418	195	101	
,	1224	2417	30	102	
krom	1280	2417	163	101	
en	1506	2416	58	101	
oud	1606	2415	118	101	
.	1734	2414	30	102	
Maar	320	2542	187	94	
als	551	2541	82	95	
eerlang	666	2540	233	94	
het	931	2539	96	94	
aarden	1055	2538	202	94	
-	1269	2537	28	95	
vat	1305	2537	96	94	
verbreekt	1430	2536	314	93	
,	1749	2534	28	95	
En	251	2647	96	102	
dat	379	2646	104	103	
het	504	2645	104	103	
over	629	2645	145	102	
word	808	2644	174	102	
gedreeven	1028	2642	308	102	
,	1359	2640	31	103	
Uit	333	2761	125	97	
dceze	492	2760	176	97	
kroes	696	2759	181	96	
,	876	2758	29	97	
daar	962	2758	141	96	
zy	1129	2757	72	96	
verhoolen	1237	2756	303	95	
ſteekt	1588	2754	186	96	
,	1768	2753	29	97	
In	249	2884	66	87	
'	349	2883	26	87	
t	376	2883	26	87	
heilig	414	2883	172	86	
zalig	632	2882	141	86	
vreugde	818	2880	266	86	
-	1087	2879	26	87	
leven	1115	2879	161	86	
,	1301	2878	26	87	
En	336	2982	96	102	
dryft	469	2981	148	102	
in	646	2980	58	102	
'	728	2980	30	102	
t	759	2980	30	102	
