content	x	y	w	h	
DER	617	343	201	121	
LIEFDE	891	348	572	126	
JEZUS	1549	359	473	125	
.	1991	366	36	118	
203	2117	368	136	120	
De	388	539	125	97	
hemel	507	541	195	98	
en	715	545	55	95	
de	798	546	73	97	
aarde	876	548	189	98	
zullen	1070	551	185	98	
voorhy	1293	555	208	99	
gaan	1506	558	149	98	
,	1673	561	29	95	
maar	1702	562	178	98	
myne	1886	565	178	98	
Woor	2057	568	189	98	
den	455	628	106	95	
en	588	631	53	92	
zullen	669	632	190	96	
geenſins	883	636	259	96	
voorby	1153	640	199	96	
gaan	1363	644	143	94	
.	1517	646	28	92	
Matth	1571	647	202	95	
.	1796	651	28	92	
XXIV	1820	652	211	96	
:	2047	655	28	92	
35	2092	656	69	94	
.	2159	657	28	92	
Kan	651	791	141	110	
gezongen	829	792	282	110	
worden	1135	793	240	111	
op	1412	795	62	109	
Pſalm	1518	795	165	111	
XXIV	1751	796	196	111	
.	1971	798	33	109	
Dn	5	1365	25	4	
Ô	488	985	40	126	
W	602	988	40	126	
onderwerk	769	993	392	136	
,	1186	1005	40	126	
van	1263	1007	114	128	
deeze	1412	1011	206	131	
Tyd	1661	1018	147	129	
!	1834	1023	40	126	
Zo	503	1131	92	123	
hoog	609	1133	196	125	
,	826	1137	37	122	
zo	897	1138	92	123	
diep	1012	1140	144	124	
,	1170	1143	37	122	
zo	1253	1144	93	123	
breed	1352	1146	215	125	
en	1590	1150	70	122	
wyd	1674	1151	159	124	
!	1871	1154	37	122	
Zo	395	1253	110	118	
vol	542	1256	136	121	
van	699	1261	104	119	
wonderbaare	856	1265	478	131	
dingen	1373	1281	232	122	
!	1628	1288	37	117	
Wat	499	1389	180	129	
ſpreekt	708	1393	278	130	
gy	1023	1398	72	127	
met	1121	1400	163	128	
een	1312	1403	110	127	
groot	1476	1406	198	129	
geluid	1715	1410	206	128	
De	494	1510	132	120	
wonderbaare	635	1515	483	129	
Schepper	1152	1529	344	127	
uit	1533	1541	104	119	
,	1638	1544	37	117	
Uit	390	1637	138	119	
wiens	549	1641	225	123	
Fontein	773	1648	291	125	
gy	1102	1659	68	118	
kwaamt	1186	1662	328	126	
ontſpringen	1508	1671	429	130	
,	1960	1686	38	117	
Gy	483	1773	140	127	
hangt	644	1776	233	129	
van	901	1780	110	127	
zyne	1049	1783	181	128	
wysheid	1257	1786	291	130	
of	1591	1792	93	127	
,	1681	1793	38	126	
En	502	1901	93	127	
zyt	640	1904	128	127	
een	798	1906	110	128	
Bloempjen	959	1909	375	131	
uit	1394	1916	93	127	
zyn	1516	1919	128	127	
hof	1699	1922	128	127	
,	1836	1924	38	126	
Een	399	2036	134	118	
dropjen	585	2039	268	122	
uit	886	2044	103	118	
zyn	1033	2046	120	120	
Zee	1189	2049	136	120	
gedroopen	1370	2052	367	124	
;	1773	2059	36	118	
Een	486	2171	146	104	
ſtofje	685	2175	188	103	
van	912	2178	118	104	
zyn	1075	2181	118	104	
eeuwig	1238	2184	257	105	
Al	1553	2189	131	103	
,	1700	2192	31	101	
but	1774	2193	289	106	
Dat	483	2285	145	127	
nooit	666	2288	184	127	
een	898	2292	108	126	
ſchepſel	1054	2295	287	128	
meeten	1360	2300	276	129	
zal	1690	2306	110	126	
,	1801	2307	38	125	
Hoe	390	2420	168	120	
hoog	588	2423	183	120	
en	817	2427	68	118	
diep	930	2429	154	119	
zyn	1119	2432	136	120	
Zinnen	1292	2435	254	122	
loopen	1601	2440	227	120	
.	1842	2444	36	118	
Wat	490	2549	180	129	
was	673	2552	143	127	
'	836	2555	38	126	
t	861	2556	38	126	
een	913	2556	110	128	
wonder	1037	2559	301	130	
,	1340	2564	38	126	
doe	1430	2565	128	128	
gy	1583	2568	70	126	
kwaamt	1677	2569	319	131	
,	1983	2575	38	126	
En	487	2685	109	119	
'	624	2688	36	118	
t	660	2688	36	118	
wonderlyk	718	2689	404	124	
beginſel	1164	2697	309	122	
naamt	1495	2702	238	121	
:	1734	2706	36	118	
Maar	380	2819	206	112	
,	598	2823	34	110	
ach	673	2824	111	111	
!	818	2827	34	110	
wat	899	2828	142	112	
zal	1047	2831	111	110	
'	1170	2833	34	110	
t	1203	2833	34	110	
een	1245	2834	111	110	
wonder	1394	2837	270	113	
weezen	1687	2842	263	113	
!	1984	2847	34	110	
Als	498	2941	128	129	
gy	655	2944	72	128	
u	780	2946	39	127	
tyd	859	2948	110	128	
hebt	1019	2950	183	130	
uitgeſtaan	1227	2954	352	132	
,	1606	2960	39	127	
En	493	3069	95	127	
eind	644	3072	130	128	
'	776	3074	38	126	
lyk	822	3075	91	127	
weder	971	3078	217	128	
zult	1235	3082	143	127	
vergaan	1413	3085	275	130	
,	1703	3090	38	126	
En	389	3196	117	127	
worden	540	3198	271	130	
als	852	3204	92	126	
gy	973	3206	95	126	
waart	1089	3208	226	129	
voor	1340	3212	164	128	
deezen	1542	3215	239	130	
;	1796	3219	38	126	
ô	491	3325	39	127	
Zon	577	3327	146	129	
!	745	3330	39	127	
ô	822	3331	39	127	
koninglyke	895	3332	425	134	
Zon	1365	3340	128	129	
!	1520	3343	39	127	
Die	488	3463	131	131	
met	652	3466	149	131	
den	830	3469	131	132	
vierden	1004	3472	251	133	
Kring	1306	3477	214	133	
begon	1558	3481	222	134	
,	1808	3486	40	130	
Wat	2065	3594	182	88	
