content	x	y	w	h	
DER	580	317	197	118	
LIEFDE	853	320	570	122	
JEZUS	1500	327	469	120	
.	1941	331	33	116	
187	2072	332	133	117	
Ook	419	581	130	92	
doe	590	582	117	92	
wy	714	583	117	92	
dood	845	584	141	92	
waaren	1011	585	242	93	
door	1288	587	141	92	
de	1455	588	83	92	
misdaaden	1544	589	350	93	
,	1926	591	25	91	
heeft	1985	592	160	92	
.	2168	593	25	91	
[	501	685	31	108	
ons	536	685	108	108	
]	644	685	31	108	
levendig	690	685	265	108	
gemaakt	998	685	273	108	
met	1270	685	125	108	
Chriſto	1422	685	215	108	
:	1661	685	31	108	
(	1744	685	31	108	
uit	1779	685	78	108	
genade	1878	685	229	108	
zyt	661	796	94	108	
gy	789	795	81	107	
zalig	888	793	160	107	
geworden	1086	791	318	104	
.	1418	787	32	108	
)	1440	787	32	108	
Eph	1539	785	156	107	
.	1704	783	32	108	
II	1750	783	61	107	
:	1814	782	32	108	
5	1858	781	32	108	
.	1902	781	32	108	
Kan	433	977	137	95	
gezongen	600	977	285	95	
worden	903	977	230	95	
op	1167	977	53	95	
,	1233	977	27	95	
ô	1310	977	27	95	
Zalig	1359	977	167	95	
heilig	1547	977	177	95	
Bethlehem	1750	977	318	95	
!	2106	977	27	95	
ON	2100	1901	107	117	
Ik	493	1237	91	124	
wandelde	622	1237	365	124	
op	1026	1237	70	124	
der	1123	1237	124	124	
Hellen	1275	1237	249	124	
mond	1565	1237	216	124	
,	1792	1237	36	124	
Gelyk	361	1373	241	125	
een	653	1373	108	125	
blinde	799	1373	227	125	
,	1042	1373	36	125	
zonder	1132	1373	246	125	
ſchrikken	1414	1373	343	125	
,	1773	1373	36	125	
Terwyl	487	1509	274	117	
zyn	786	1509	118	117	
kaaken	951	1509	248	117	
open	1246	1509	164	117	
ſtond	1469	1509	172	117	
,	1663	1509	34	117	
Om	372	1637	127	117	
'	549	1637	34	117	
t	584	1637	34	117	
ſtortend	662	1637	277	117	
leven	976	1637	182	117	
in	1200	1637	64	117	
te	1306	1637	64	117	
flikken	1417	1637	238	117	
.	1670	1637	34	117	
De	479	1766	128	118	
domme	631	1768	288	119	
diermenſch	941	1771	395	120	
ging	1386	1776	156	117	
geruſt	1602	1778	201	118	
,	1824	1781	33	116	
De	388	1901	107	117	
geeft	534	1901	187	117	
vermaakten	746	1901	412	117	
zich	1207	1901	141	117	
met	1381	1901	168	117	
droomen	1589	1901	302	117	
,	1918	1901	34	117	
Zo	482	2036	108	114	
vaſt	617	2034	136	115	
in	786	2032	67	116	
ſlaap	898	2031	155	114	
van	1089	2029	118	115	
id	1263	2027	45	115	
'	1315	2026	35	116	
le	1358	2026	44	115	
luft	1452	2025	115	114	
;	1586	2023	35	116	
ô	387	2157	36	125	
Naare	479	2157	219	125	
ſtand	746	2157	171	125	
,	929	2157	36	125	
om	1019	2157	70	125	
voor	1152	2157	181	125	
te	1359	2157	70	125	
ſchroomen	1466	2157	366	125	
!	1874	2157	36	125	
Zo	472	2293	107	116	
reid	622	2293	120	116	
een	799	2293	100	116	
Reizer	939	2293	255	116	
,	1210	2293	34	116	
wyl	1281	2293	166	116	
hy	1467	2293	86	116	
ſlaapt	1595	2293	206	116	
Op	390	2424	115	125	
'	525	2424	36	125	
t	563	2424	36	125	
Dier	631	2424	169	125	
,	804	2424	36	125	
langs	882	2424	197	125	
ſteile	1117	2424	178	125	
,	1299	2424	36	125	
ſmalle	1377	2424	218	125	
wegen	1629	2424	232	125	
,	1896	2424	36	125	
Daar	491	2549	180	125	
onder	702	2549	209	125	
hem	938	2549	124	125	
een	1131	2549	108	125	
afgrond	1295	2549	276	125	
gaapt	1605	2549	201	125	
,	1822	2549	36	125	
Zo	378	2680	115	125	
diep	540	2680	134	125	
van	731	2680	108	125	
'	881	2680	36	125	
t	907	2680	36	125	
hooge	962	2680	234	125	
pad	1239	2680	126	125	
geleegen	1404	2680	293	125	
.	1719	2680	36	125	
Hooglieve	481	2821	390	108	
God	899	2821	170	108	
,	1091	2821	31	108	
oneindig	1181	2821	291	108	
goed	1528	2821	153	108	
,	1718	2821	31	108	
Wat	387	2949	181	117	
ziet	610	2949	135	117	
gy	787	2949	66	117	
met	891	2949	149	117	
langmoedige	1071	2949	482	117	
oogen	1585	2949	211	117	
!	1824	2949	34	117	
Hoe	489	3083	168	116	
hebt	671	3081	187	116	
gy	889	3079	87	116	
deezen	1007	3077	235	115	
val	1295	3074	101	116	
behoed	1420	3072	259	115	
,	1705	3069	35	117	
En	407	3205	93	124	
my	536	3205	138	124	
zo	702	3205	70	124	
trouw	822	3205	194	124	
te	1067	3205	70	124	
rug	1168	3205	125	124	
getoogen	1346	3205	320	124	
!	1695	3205	36	124	
Ik	512	3333	64	117	
vang	630	3333	169	117	
,	817	3333	34	117	
en	901	3333	66	117	
hang	1014	3333	186	117	
u	1230	3333	34	117	
om	1310	3333	86	117	
den	1463	3333	118	117	
hals	1628	3333	136	117	
,	1785	3333	34	117	
Gy	398	3468	131	115	
zyt	567	3465	118	115	
myn	693	3463	170	114	
Vader	911	3459	213	114	
en	1169	3455	66	117	
myn	1272	3453	169	114	
Moeder	1469	3450	298	112	
!	1792	3445	36	116	
ek	-22	3130	60	91	
noch	40	3125	80	88	
Jag	2154	3524	107	126	
