content	x	y	w	h	
180	922	368	143	125	
V	1377	372	37	124	
ON	1506	374	296	126	
KEN	1846	377	461	128	
Waar	912	516	208	93	
dat	1154	518	92	92	
wy	1263	519	119	92	
zyn	1405	521	106	91	
,	1528	522	27	91	
of	1601	523	68	91	
ooit	1692	523	131	92	
gedachten	1852	525	310	93	
reiken	2185	528	200	93	
.	2393	530	27	91	
Gelyk	998	629	201	93	
de	1220	631	85	91	
Schrift	1317	632	210	93	
,	1542	634	27	91	
die	1605	635	92	91	
Heil	1705	636	147	92	
'	1849	637	27	91	
ge	1875	637	68	91	
ſpiegel	1961	638	210	93	
,	2183	640	27	91	
toond	2249	641	177	92	
,	2453	642	27	91	
Dat	1020	740	118	104	
God	1162	742	148	104	
zo	1350	743	60	104	
laag	1444	744	136	104	
als	1606	746	90	103	
in	1725	747	58	103	
de	1815	748	76	103	
hoogte	1908	748	218	105	
woont	2150	751	231	104	
,	2378	753	31	103	
Zo	929	852	106	96	
hier	1063	854	126	96	
,	1201	855	28	95	
als	1271	856	83	95	
daar	1383	857	140	96	
,	1531	858	28	95	
zo	1587	858	72	96	
na	1693	859	72	96	
,	1783	860	28	95	
als	1853	861	83	95	
in	1950	862	54	95	
de	2043	863	70	95	
verte	2140	864	155	96	
,	2306	865	28	95	
In	938	971	48	88	
'	1024	972	26	87	
t	1050	972	26	87	
Hemelryk	1100	973	321	90	
en	1473	976	50	88	
in	1574	977	34	88	
verbrooken	1651	978	347	90	
Herten	2049	982	217	88	
.	2273	984	26	87	
Alvullend	1021	1084	328	98	
AL	1389	1088	122	96	
,	1517	1089	28	95	
daar	1582	1089	135	96	
over	1741	1091	149	96	
zyn	1918	1093	109	95	
wy	2065	1094	104	95	
blyd	2183	1095	143	96	
,	2352	1097	28	95	
Dat	1012	1201	132	92	
gy	1171	1203	70	91	
een	1275	1204	92	91	
God	1402	1205	145	92	
van	1591	1207	105	91	
onverdeeldheid	1740	1208	473	95	
zyt	2254	1213	93	91	
,	2355	1214	27	91	
Onomgevat	923	1312	405	95	
door	1349	1316	156	92	
zinnen	1530	1318	204	93	
of	1768	1320	85	92	
gedachten	1865	1321	296	94	
,	2192	1324	27	91	
