content	x	y	w	h	
36	882	369	78	140	
VON	1282	366	478	135	
KEN	1804	361	457	135	
Maar	860	517	206	94	
voor	1098	519	168	93	
den	1303	521	104	93	
Hemel	1459	522	255	94	
zynze	1740	525	210	93	
wyzen	1984	527	237	93	
,	2248	529	25	92	
By	974	645	100	109	
wie	1091	645	140	109	
de	1238	645	100	109	
onzichtbaare	1357	645	461	109	
eeuwigheid	1841	645	402	109	
,	2268	645	32	109	
Het	967	773	155	108	
zichtbaar	1156	773	340	108	
weezen	1517	773	265	108	
deezer	1838	773	219	108	
tyd	2096	773	108	108	
,	2226	773	31	108	
Met	873	893	178	125	
zyn	1065	893	124	125	
gewicht	1229	893	305	125	
,	1546	893	36	125	
als	1623	893	90	125	
kaf	1719	893	126	125	
,	1848	893	36	125	
doet	1922	893	162	125	
ryzen	2090	893	196	125	
.	2302	893	36	125	
Want	978	1033	246	92	
deeze	1251	1033	192	92	
waereld	1485	1033	284	92	
gaat	1822	1033	142	92	
voorby	1986	1033	252	92	
,	2252	1033	26	92	
En	998	1141	98	111	
'	1125	1143	30	110	
t	1158	1144	30	110	
Einde	1218	1145	214	113	
ſchuift	1468	1149	231	113	
haar	1739	1154	151	111	
aan	1930	1157	107	111	
een	2095	1160	92	110	
zy	2234	1162	78	111	
,	2335	1164	30	110	
Zo	892	1277	101	93	
door	1040	1279	163	93	
de	1231	1280	84	93	
Dood	1353	1281	204	94	
,	1581	1283	25	92	
als	1654	1284	91	92	
in	1779	1285	50	92	
'	1870	1285	25	92	
t	1898	1286	25	92	
Gerichte	1959	1286	316	95	
,	2307	1289	25	92	
Maar	984	1405	202	99	
'	1205	1405	29	99	
t	1225	1405	29	99	
Weezen	1269	1405	310	99	
dat	1602	1405	115	99	
men	1725	1405	143	99	
hier	1896	1405	144	99	
niet	2060	1405	131	99	
ziet	2213	1405	130	99	
,	2356	1405	29	99	
Verandert	991	1525	373	116	
nooit	1401	1525	183	116	
,	1605	1525	34	116	
noch	1684	1525	152	116	
eeuwig	1902	1525	237	116	
niet	2180	1525	136	116	
,	2336	1525	34	116	
Dat	908	1653	134	117	
is	1071	1653	64	117	
een	1165	1653	100	117	
groot	1314	1653	199	117	
en	1555	1653	64	117	
zwaar	1668	1653	212	117	
gewichte	1916	1653	342	117	
.	2261	1653	34	117	
Het	993	1785	154	107	
heet	1182	1785	151	107	
een	1382	1785	92	107	
Niet	1527	1785	176	107	
,	1718	1785	31	107	
en	1807	1785	60	107	
'	1903	1785	31	107	
t	1936	1785	31	107	
is	2007	1785	41	107	
het	2085	1785	123	107	
AL	2225	1785	138	107	
,	2382	1785	31	107	
En	1008	1923	96	105	
meer	1122	1923	197	105	
als	1351	1923	90	105	
iemant	1483	1923	243	105	
ſpreeken	1758	1923	307	105	
zal	2108	1923	106	105	
,	2223	1923	30	105	
Waar	893	2046	233	111	
uit	1157	2048	93	110	
het	1289	2050	123	110	
alles	1432	2052	163	110	
kwam	1615	2054	204	111	
te	1887	2057	60	109	
vooren	1997	2058	229	111	
,	2248	2061	31	109	
Wat	998	2182	181	92	
ooit	1212	2184	141	93	
of	1401	2187	68	91	
ooit	1500	2188	141	92	
het	1676	2190	117	92	
oog	1825	2192	130	92	
bezag	1993	2194	200	93	
,	2231	2197	25	91	
Wat	999	2284	181	121	
is	1228	2289	41	116	
,	1280	2290	32	117	
of	1359	2292	86	118	
was	1458	2294	147	119	
,	1610	2296	32	117	
of	1691	2298	84	118	
komen	1792	2300	249	121	
mag	2082	2305	148	119	
,	2259	2308	32	117	
'	890	2421	36	125	
t	928	2421	36	125	
Is	1012	2421	46	125	
al	1095	2421	70	125	
uit	1184	2421	108	125	
deeze	1323	2421	202	125	
grond	1547	2421	220	125	
gebooren	1801	2421	311	125	
.	2134	2421	36	125	
Daarom	1001	2569	271	96	
,	1325	2569	28	96	
ô	1403	2569	28	96	
blinde	1465	2569	242	96	
waereldling	1728	2569	439	96	
,	2179	2569	28	96	
Al	1018	2693	102	94	
is	1144	2694	50	94	
'	1227	2694	26	94	
t	1256	2695	26	94	
voor	1307	2695	171	96	
u	1512	2697	26	94	
een	1586	2698	106	95	
wonder	1736	2699	279	97	
ding	2048	2702	164	95	
,	2225	2704	26	94	
En	921	2822	98	106	
ook	1067	2822	121	106	
belach	1224	2822	234	106	
'	1468	2822	31	106	
lyk	1492	2822	106	106	
voor	1654	2822	149	106	
uw	1844	2822	78	106	
zinnen	2006	2822	225	106	
,	2256	2822	31	106	
Het	1011	2944	154	107	
is	1192	2944	60	107	
voor	1274	2944	167	107	
hem	1467	2944	123	107	
zo	1672	2944	59	107	
wonder	1779	2944	279	107	
niet	2093	2944	140	107	
,	2247	2944	31	107	
Die	1009	3065	133	94	
uit	1179	3067	106	94	
verklaarde	1312	3069	380	99	
oogen	1720	3074	215	96	
ziet	1981	3078	134	94	
,	2125	3080	26	93	
Om	912	3197	120	108	
'	1067	3197	31	108	
t	1100	3197	31	108	
waare	1143	3197	221	108	
goed	1383	3197	153	108	
voor	1570	3197	153	108	
ſchyn	1751	3197	196	108	
te	1971	3197	60	108	
winnen	2045	3197	261	108	
.	2332	3197	31	108	
Gelukkig	906	3334	350	88	
zynze	1311	3329	199	89	
die	1549	3325	107	91	
'	1686	3324	27	92	
t	1723	3323	27	92	
beminnen	1769	3323	355	88	
.	2142	3318	27	92	
Hei	2580	3521	160	97	
