content	x	y	w	h	
DER	582	273	190	148	
LIEFDE	859	276	542	152	
JEZUS	1470	281	452	152	
.	1902	285	44	147	
133	2039	287	127	147	
Zoekt	535	541	197	93	
den	766	543	106	93	
Heere	930	544	183	94	
terwyle	1145	546	247	94	
by	1431	549	68	92	
te	1545	550	52	92	
vinden	1635	551	204	94	
is	1889	553	52	93	
,	1944	554	27	92	
Jez	1025	637	117	101	
.	1140	638	30	100	
LV	1182	639	150	101	
:	1334	640	30	100	
6	1395	641	30	100	
.	1446	641	30	100	
Kan	571	805	125	126	
gezongen	726	806	280	128	
worden	1043	809	245	127	
op	1324	812	47	125	
Pſalm	1415	813	171	126	
XXIV	1648	815	207	127	
.	1871	817	37	125	
Merce	3	1024	26	179	
ie	643	1085	56	98	
maakt	717	1085	240	100	
dit	969	1088	100	98	
bruine	1075	1089	242	100	
ſchaduw	1347	1091	270	100	
-	1652	1094	29	98	
beeld	1675	1094	184	100	
,	1892	1096	29	98	
Dat	415	1196	150	118	
nevens	584	1197	253	119	
'	847	1200	35	117	
t	882	1200	35	117	
lichaam	948	1201	239	118	
heenen	1253	1203	251	119	
ſpeelt	1557	1206	207	119	
,	1767	1208	35	117	
Gants	298	1323	232	125	
niet	553	1325	129	125	
te	704	1326	71	125	
ont	792	1327	126	125	
-	916	1328	37	124	
treeden	943	1329	260	126	
,	1219	1331	37	124	
noch	1305	1332	180	125	
te	1510	1334	71	124	
myden	1583	1334	250	126	
?	1861	1337	37	124	
Wie	414	1452	168	118	
of	619	1454	87	117	
hier	714	1454	138	118	
van	909	1456	103	118	
de	1059	1458	89	117	
oorzaak	1178	1459	274	119	
zy	1504	1462	67	117	
?	1597	1463	35	117	
Of	413	1581	122	111	
de	543	1583	82	111	
een	668	1586	96	112	
,	798	1588	34	110	
of	884	1590	82	111	
de	979	1593	102	110	
ander	1108	1595	195	114	
,	1326	1599	34	110	
ik	1410	1601	43	110	
of	1511	1604	82	110	
gy	1621	1606	82	110	
,	1722	1608	34	110	
Of	321	1715	101	109	
zyn	447	1716	125	110	
wy	603	1717	121	111	
’	757	1719	33	109	
t	790	1719	33	109	
liever	851	1720	190	110	
alle	1074	1722	132	110	
beide	1234	1723	207	111	
?	1450	1725	33	109	
Want	402	1845	235	95	
of	666	1849	69	93	
de	764	1851	87	93	
Zonneſchyn	881	1853	435	101	
daar	1350	1861	156	95	
is	1553	1865	53	92	
,	1616	1867	28	92	
Behalven	411	1957	325	124	
'	772	1965	37	118	
t	807	1965	37	118	
lichaam	856	1967	261	123	
is	1175	1974	67	118	
het	1264	1976	120	119	
mis	1409	1979	135	119	
;	1561	1982	37	118	
Daar	317	2084	170	119	
word	505	2087	183	120	
geen	723	2092	154	119	
ſchaduw	905	2095	283	121	
-	1220	2101	36	117	
beeld	1237	2101	189	120	
gebooren	1466	2106	314	121	
.	1798	2112	36	117	
En	404	2213	110	118	
of	556	2216	67	118	
ik	650	2218	67	118	
lange	772	2221	181	120	
fta	992	2226	86	118	
,	1095	2229	37	117	
en	1181	2231	67	117	
praal	1294	2233	190	120	
,	1496	2238	37	117	
Behalven	393	2347	324	120	
glans	766	2351	194	118	
van	985	2353	119	118	
Zonneſtraal	1141	2354	434	121	
,	1589	2359	35	117	
Zo	286	2482	121	110	
komt	438	2484	216	110	
'	639	2486	32	108	
er	663	2486	61	108	
ook	768	2487	125	109	
geen	944	2489	158	109	
ſchim	1147	2490	171	110	
te	1400	2493	61	108	
vooren	1494	2494	231	110	
:	1761	2496	32	108	
Dies	394	2611	174	111	
hangt	585	2613	229	111	
het	837	2616	126	109	
van	996	2617	110	110	
ons	1165	2619	110	109	
beiden	1299	2620	236	111	
af	1594	2623	62	109	
,	1669	2623	33	109	
Daar	401	2724	183	126	
elk	614	2726	92	125	
hier	767	2727	129	126	
toe	932	2728	127	126	
het	1079	2730	127	126	
zyne	1236	2731	160	126	
gaf	1436	2733	125	126	
,	1565	2734	37	125	
Ik	312	2859	65	117	
duiſternis	425	2860	349	120	
,	782	2863	35	117	
en	878	2864	65	117	
gy	991	2865	87	117	
het	1121	2866	117	118	
lichte	1272	2868	202	118	
:	1490	2870	35	117	
Uit	398	2988	135	119	
deeze	562	2989	201	120	
twee	788	2991	191	120	
,	993	2993	35	118	
en	1079	2994	65	118	
anders	1198	2995	221	120	
niet	1443	2997	138	119	
,	1600	2999	35	118	
Ontſtaat	399	3108	322	128	
een	752	3111	109	127	
onbetaltlyk	904	3112	427	130	
iet	1392	3117	74	126	
,	1487	3118	38	126	
Dat	313	3243	135	119	
beeld	468	3244	189	120	
’	665	3246	35	118	
lyk	708	3246	101	119	
is	862	3248	45	118	
voor	936	3249	167	119	
ons	1143	3250	118	119	
gezichte	1310	3252	293	120	
.	1605	3255	35	118	
Dit	399	3372	125	110	
is	566	3373	62	109	
onloochenbaar	650	3374	543	114	
,	1202	3379	33	109	
en	1281	3380	62	109	
klaar	1398	3381	176	110	
,	1587	3383	33	109	
1	1240	3496	26	88	
3	1329	3497	26	88	
Wie	1974	3467	170	110	
