content	x	y	w	h	
198	946	269	132	118	
.	1219	272	33	117	
3	1266	273	33	117	
V	1420	274	33	117	
0	1585	276	33	117	
N	1750	277	33	117	
K	1939	279	33	117	
EN	2071	280	277	119	
XLVII	1678	404	362	117	
.	2028	404	34	117	
Het	1430	529	158	99	
Licht	1619	535	211	100	
is	1881	544	32	94	
lief	1966	547	107	97	
'	2085	552	24	94	
lyk	2114	552	90	97	
.	2227	556	24	94	
Laat	986	2886	161	122	
ons	1180	2892	97	121	
als	1323	2897	79	120	
in	1441	2901	60	119	
den	1530	2904	113	120	
dag	1672	2908	112	121	
,	1804	2912	30	118	
eerlyk	1881	2915	174	122	
wandelen	2091	2921	306	127	
.	2405	2932	30	118	
Rom	2504	2934	146	122	
.	2688	2941	30	118	
XIII	885	2984	169	109	
:	1065	2998	21	98	
13	1121	3003	64	101	
.	1202	3009	21	98	
JOT	937	3253	105	91	
)	1056	3253	26	91	
