content	x	y	w	h	
DER	513	354	205	133	
LIEFDE	781	356	565	137	
JEZUS	1429	363	480	135	
.	1882	367	37	131	
95	2057	369	73	131	
Smaakt	561	637	243	116	
,	819	637	34	116	
en	892	637	64	116	
ziet	1010	637	119	116	
dat	1158	637	118	116	
de	1300	637	86	116	
Heere	1425	637	193	116	
goed	1647	637	135	116	
is	1829	637	43	116	
.	1881	637	34	116	
Pſalm	871	745	177	101	
XXXIV	1128	745	315	101	
:	1459	745	29	101	
9	1531	745	29	101	
.	1572	745	29	101	
Kan	495	982	136	87	
gezongen	676	982	271	87	
worden	992	982	228	87	
op	1270	982	47	87	
Pſalm	1359	982	161	87	
XXXVII	1589	982	322	87	
.	1910	982	25	87	
ENESTER	13	2286	16	174	
'	289	1270	32	118	
t	324	1270	32	118	
G	367	1271	14	117	
ekrookte	528	1274	341	123	
riet	906	1281	121	120	
en	1046	1284	64	119	
zal	1154	1286	97	119	
hy	1250	1288	105	119	
niet	1378	1290	133	120	
verbreeken	1530	1293	382	125	
,	1942	1301	32	118	
Noch	391	1414	203	93	
'	631	1417	25	91	
t	659	1418	25	91	
rookend	703	1419	293	96	
pit	1038	1424	91	92	
zal	1149	1425	117	94	
hy	1262	1427	101	93	
niet	1378	1429	132	93	
bluſſen	1527	1431	237	94	
uit	1800	1435	90	92	
:	1914	1437	25	91	
Ô	301	1526	32	117	
Levens	364	1527	267	122	
licht	650	1532	169	120	
!	831	1536	32	117	
om	900	1537	84	118	
'	1032	1540	32	117	
t	1056	1540	32	117	
vonken	1101	1541	256	122	
aan	1389	1547	114	118	
te	1529	1549	64	118	
ſtecken	1617	1551	235	121	
,	1881	1556	32	117	
Wat	387	1654	192	121	
zuiſt	598	1659	153	118	
gy	787	1662	64	118	
zoet	878	1664	161	120	
en	1070	1668	64	118	
hemels	1156	1670	256	120	
van	1437	1675	98	118	
geluit	1574	1678	204	119	
!	1800	1682	32	117	
Komt	285	1789	248	122	
al	540	1795	62	118	
tot	621	1797	99	118	
my	737	1798	127	119	
,	867	1802	32	117	
belaſten	936	1803	279	123	
,	1244	1810	32	117	
en	1330	1812	62	117	
belaaden	1414	1814	308	122	
;	1763	1821	32	117	
Zo	391	1929	104	100	
valt	527	1933	134	101	
een	684	1938	107	100	
dauw	817	1941	178	101	
van	1046	1948	108	100	
melk	1169	1950	178	103	
en	1394	1957	50	99	
honingraad	1484	1960	394	108	
:	1910	1971	25	98	
Hy	281	2058	147	95	
wilze	427	2062	209	98	
al	652	2069	64	93	
verkwikken	745	2072	427	103	
,	1203	2085	23	92	
en	1288	2087	48	93	
verzaaden	1373	2090	334	101	
,	1750	2101	23	92	
Die	394	2174	129	121	
over	540	2180	148	120	
'	707	2185	30	117	
t	731	2185	30	117	
Hert	778	2186	182	122	
van	977	2193	112	119	
'	1120	2197	30	117	
t	1144	2198	30	117	
Godbegeeren	1179	2198	488	132	
ſtaat	1701	2215	154	121	
.	1863	2220	30	117	
Wat	279	2309	180	122	
hoorden	470	2314	296	125	
zy	794	2322	83	119	
,	891	2324	31	118	
die	971	2326	97	119	
water	1091	2329	218	123	
uit	1324	2335	98	119	
haar	1442	2338	150	121	
oogen	1609	2342	208	123	
,	1847	2348	31	118	
Als	388	2455	117	93	
tot	517	2457	116	95	
een	647	2460	103	94	
bad	783	2463	117	95	
,	938	2466	24	93	
der	1006	2467	116	95	
heil	1132	2470	154	95	
'	1282	2473	24	93	
ge	1304	2474	82	94	
voeten	1410	2476	225	97	
nam	1657	2481	116	95	
?	1831	2484	24	93	
Die	288	2572	124	99	
zy	443	2576	71	98	
met	525	2577	150	100	
hair	694	2582	149	99	
ootmoedig	851	2585	384	106	
kwam	1258	2595	205	101	
te	1511	2601	69	98	
droogen	1609	2603	285	103	
,	1925	2611	26	97	
Haarſchuld	364	2706	430	106	
verſmolt	828	2713	314	105	
in	1159	2718	53	101	
Jezus	1257	2720	185	103	
liefdevlam	1469	2723	330	106	
.	1840	2729	27	100	
Hebt	288	2821	201	120	
goede	499	2825	230	120	
moed	726	2829	194	120	
,	949	2833	32	117	
klein	1013	2834	173	119	
vonkje	1235	2838	234	120	
van	1490	2843	114	118	
Begeeren	1643	2846	315	122	
,	1999	2852	32	117	
Dat	384	2959	138	110	
zich	536	2961	144	112	
na	708	2964	98	111	
God	809	2965	168	112	
,	1000	2968	30	109	
en	1075	2969	78	111	
zyn	1174	2971	122	111	
genade	1328	2973	259	113	
ſtrekt	1596	2977	206	113	
;	1814	2980	30	109	
Uw	282	3098	135	93	
glimmen	452	3099	311	94	
is	808	3103	32	91	
een	865	3103	103	92	
liefdenkracht	1008	3104	485	96	
des	1511	3109	105	92	
Heeren	1631	3110	268	94	
,	1926	3113	25	91	
Door	380	3222	198	111	
zyn	587	3224	123	110	
genade	737	3226	259	111	
in	1025	3229	40	109	
uw	1104	3230	79	109	
gemoed	1236	3231	273	112	
verwekt	1529	3234	314	112	
.	1843	3237	31	109	
Wie	279	3340	164	120	
zeid	474	3344	135	119	
'	631	3347	32	118	
er	656	3348	64	118	
neen	735	3349	167	120	
?	914	3352	32	118	
Om	996	3354	127	119	
'	1150	3356	32	118	
t	1185	3357	32	118	
