content	x	y	w	h	
154	945	329	140	104	
V	1416	318	33	106	
Ο	1590	315	33	106	
Ν	1775	310	33	106	
Κ	1950	307	33	106	
Ε	2102	303	33	106	
Ν	2287	299	33	106	
Tot	1053	445	125	109	
opgang	1223	445	260	109	
van	1520	445	109	109	
den	1685	445	109	109	
zaal	1839	445	142	109	
'	1984	445	32	109	
gen	2015	445	109	109	
dag	2184	445	109	109	
,	2314	445	32	109	
Zo	939	565	115	125	
koſt	1082	565	146	125	
'	1224	565	36	125	
lyk	1257	565	107	125	
voor	1415	565	158	125	
ons	1616	565	126	125	
heen	1764	565	144	125	
getreeden	1964	565	352	125	
,	2333	565	36	125	
Gy	1026	693	129	116	
zyt	1177	693	116	116	
den	1330	693	118	116	
Koning	1486	693	274	116	
van	1807	693	101	116	
ons	1967	693	118	116	
Hert	2123	693	173	116	
;	2312	693	34	116	
Bewapend	943	829	374	96	
ons	1358	829	124	96	
met	1488	829	163	96	
uwe	1675	829	163	96	
krachten	1849	829	318	96	
!	2195	829	28	96	
Om	948	958	117	93	
'	1119	959	25	92	
t	1147	960	25	92	
vuur	1197	960	167	94	
met	1381	962	142	94	
water	1562	964	207	94	
te	1805	967	68	93	
verzachten	1904	968	374	96	
,	2319	973	25	92	
Op	1051	1077	107	116	
dat	1202	1077	101	116	
het	1339	1077	116	116	
kwaad	1476	1077	244	116	
vermeeſtert	1751	1077	425	116	
werd	2208	1077	167	116	
.	2391	1077	34	116	
Wanneer	941	1205	348	117	
van	1314	1205	117	117	
buiten	1480	1205	212	117	
,	1719	1205	34	117	
of	1803	1205	66	117	
van	1898	1205	99	117	
binnen	2046	1205	236	117	
,	2309	1205	34	117	
De	1049	1326	105	118	
Hel	1187	1328	147	120	
zyn	1366	1332	114	118	
kaaken	1509	1335	249	121	
open	1809	1341	162	119	
doet	2025	1345	146	119	
,	2188	1348	32	117	
Met	1031	1462	165	117	
ſtraalen	1248	1464	231	119	
van	1539	1468	99	116	
een	1691	1469	100	117	
vuur	1846	1471	162	118	
'	1996	1473	33	116	
ge	2028	1473	87	117	
gloed	2141	1475	169	117	
,	2338	1477	33	116	
Om	949	1590	118	111	
in	1131	1594	39	108	
de	1222	1596	78	110	
Ziel	1343	1598	139	111	
te	1523	1602	58	109	
overwinnen	1618	1604	403	116	
;	2049	1612	29	109	
Dat	1053	1726	138	110	
wy	1213	1728	119	111	
dan	1365	1729	108	110	
met	1510	1731	154	111	
het	1680	1733	123	110	
zinkend	1842	1735	278	113	
zacht	2161	1739	185	110	
,	2357	1741	31	109	
Zyn	1046	1853	142	125	
opgeheevenheid	1222	1853	578	125	
ontmoeten	1850	1853	357	125	
,	2241	1853	36	125	
Op	940	1981	138	124	
dat	1108	1981	106	124	
zich	1245	1981	133	124	
onder	1434	1981	209	124	
uwe	1670	1981	177	124	
voeten	1875	1981	221	124	
,	2113	1981	36	124	
Als	1039	2110	123	110	
ſtof	1190	2112	130	110	
,	1331	2114	31	109	
vernederd	1406	2115	339	113	
zyne	1791	2120	167	110	
pracht	2000	2122	233	112	
,	2244	2125	31	109	
Ja	939	2245	80	109	
zoete	1049	2245	186	109	
Jezus	1295	2245	171	109	
,	1480	2245	32	109	
hoogſte	1550	2245	279	109	
Heere	1860	2245	237	109	
,	2107	2245	32	109	
Zachtmoedig	1031	2365	478	124	
lammetje	1564	2365	328	124	
,	1896	2365	36	124	
heilig	1986	2365	196	124	
kind	2209	2365	167	124	
Dat	1052	2501	134	117	
alle	1215	2501	126	117	
ſtrengheid	1375	2501	353	117	
overwint	1786	2501	316	117	
,	2118	2501	34	117	
Laat	938	2637	173	109	
ons	1145	2637	124	109	
van	1288	2637	109	109	
u	1444	2637	32	109	
het	1530	2637	109	109	
ftryden	1681	2637	233	109	
leeren	1963	2637	204	109	
.	2181	2637	32	109	
Gy	1035	2765	127	116	
zyt	1190	2765	117	116	
dat	1327	2765	116	116	
licht	1473	2765	176	116	
der	1681	2765	101	116	
vriend	1827	2765	211	116	
'	2050	2765	34	116	
lykheid	2080	2765	260	116	
,	2356	2765	34	116	
Zo	942	2908	101	109	
goed	1067	2907	169	108	
,	1256	2905	33	109	
en	1335	2904	62	109	
zoet	1430	2903	158	108	
,	1597	2902	33	109	
een	1676	2901	95	108	
bron	1804	2899	158	108	
der	1991	2897	110	109	
vreugde	2127	2896	275	106	
.	2411	2893	33	109	
Een	933	3029	132	117	
wortel	1122	3029	238	117	
van	1385	3029	117	117	
'	1530	3029	34	117	
t	1565	3029	34	117	
gewas	1633	3029	223	117	
der	1881	3029	118	117	
deugden	2035	3029	293	117	
,	2356	3029	34	117	
Ja	1036	3157	66	116	
,	1117	3157	34	116	
'	1188	3157	34	116	
t	1211	3157	34	116	
Herte	1287	3157	191	116	
Gods	1483	3157	189	116	
,	1671	3157	34	116	
van	1751	3157	118	116	
eeuwigheid	1921	3157	391	116	
.	2332	3157	34	116	
Doorbalſemt	938	3285	486	124	
ons	1441	3285	124	124	
met	1581	3285	142	124	
uw	1749	3285	93	124	
genade	1902	3285	255	124	
,	2168	3285	36	124	
Dan	1043	3418	132	132	
zullen	1221	3418	205	132	
wy	1462	3418	122	132	
gewapend	1615	3418	358	132	
zyn	2019	3418	114	132	
Voor	2570	3517	175	89	
