content	x	y	w	h	
OON	-5	823	104	101	
DER	532	314	197	123	
LIEFDE	812	312	554	122	
JEZUS	1452	309	456	122	
.	1893	306	37	124	
91	2079	305	94	124	
In	424	450	65	117	
Jezus	542	450	183	116	
naame	761	449	239	116	
voortgebracht	1021	447	537	114	
,	1567	444	35	117	
Die	325	587	131	91	
uit	490	588	106	92	
de	630	588	84	92	
doorneboom	751	589	424	93	
van	1253	591	117	90	
ſmerte	1419	591	230	92	
Zich	413	707	170	125	
opende	639	705	249	125	
,	904	704	38	126	
en	1001	703	47	126	
bloeiden	1109	703	300	124	
voort	1465	701	198	125	
,	1666	700	38	126	
Dat	430	846	138	95	
hel	603	845	124	95	
en	752	845	72	94	
duivel	869	844	227	94	
wierd	1123	843	206	94	
verſtoort	1373	841	324	94	
.	1695	840	28	95	
Ach	338	971	135	115	
roozebloed	524	970	401	114	
,	947	968	35	116	
uit	1015	967	102	116	
heilig	1157	966	196	115	
weezen	1407	965	268	115	
,	1702	963	35	116	
Valt	434	1108	157	101	
met	624	1107	159	101	
uw	805	1106	94	101	
hemelſe	958	1106	290	99	
Tinctuur	1305	1104	318	99	
In	437	1242	70	95	
myn	537	1242	164	94	
verduiſterd	747	1241	392	93	
Zielen	1176	1238	233	94	
-	1418	1237	28	95	
vuur	1455	1237	159	94	
,	1632	1236	28	95	
Op	337	1371	118	93	
dat	497	1372	106	92	
haar	633	1372	156	93	
krankheid	819	1372	356	93	
word	1221	1374	178	92	
geneezen	1451	1374	313	93	
,	1792	1375	26	92	
En	430	1498	101	109	
zy	582	1498	62	108	
,	668	1497	33	109	
helaas	738	1497	225	108	
!	976	1495	33	109	
zo	1051	1495	81	109	
zeer	1172	1494	154	109	
verbleekt	1359	1493	345	108	
,	1713	1491	33	109	
Nu	434	1626	130	117	
weder	587	1626	232	115	
'	850	1624	35	117	
t	886	1624	35	117	
gulde	959	1624	191	116	
hooft	1180	1622	198	116	
opſteekt	1418	1621	319	116	
.	1718	1619	35	117	
Ach	343	1747	133	116	
Roos	526	1746	199	116	
van	765	1745	117	116	
Saron	925	1744	188	116	
!	1152	1742	35	117	
myn	1211	1742	167	116	
beminde	1405	1741	327	116	
,	1742	1739	35	117	
Myn	420	1874	197	125	
Tortelduif	657	1873	378	123	
,	1043	1871	37	125	
myn	1123	1871	162	124	
ſchoonſte	1327	1870	326	123	
lief	1688	1868	116	124	
,	1824	1867	37	125	
Die	435	2022	132	92	
ik	608	2021	52	92	
in	720	2021	52	92	
myn	800	2020	171	92	
gemoed	1032	2019	265	91	
verhief	1350	2017	240	91	
,	1612	2016	27	92	
Hoe	333	2139	171	107	
luft	538	2138	123	107	
het	683	2137	125	108	
my	828	2136	141	108	
u	987	2135	32	108	
recht	1061	2135	207	107	
te	1281	2134	81	108	
vinden	1396	2133	226	107	
!	1658	2132	32	108	
Nu	431	2270	130	99	
zucht	606	2269	209	99	
ik	842	2268	56	99	
noch	945	2268	169	98	
in	1165	2266	56	99	
'	1264	2266	30	99	
t	1294	2266	30	99	
wilde	1341	2265	221	98	
woud	1582	2264	213	98	
,	1819	2263	30	99	
Gelyk	422	2402	226	107	
een	715	2401	94	108	
Duif	866	2400	170	107	
op	1073	2399	81	108	
'	1186	2398	32	108	
t	1219	2398	32	108	
dorre	1282	2398	187	107	
hout	1498	2397	184	107	
.	1681	2396	32	108	
Daar	341	2531	189	108	
zynder	559	2530	242	108	
veel	834	2528	154	109	
die	1021	2527	94	109	
my	1150	2527	141	108	
belaagen	1302	2526	313	107	
,	1650	2524	33	109	
En	447	2658	101	109	
zeer	584	2658	154	108	
misgunnen	762	2657	398	107	
'	1191	2654	33	109	
t	1224	2654	33	109	
hemels	1283	2654	253	108	
goed	1585	2652	154	108	
,	1763	2651	33	109	
Dat	434	2778	152	116	
ik	619	2777	44	116	
verſluit	715	2777	267	115	
in	1015	2775	65	116	
myn	1102	2775	168	115	
gemoed	1333	2774	271	114	
,	1614	2772	35	116	
En	357	2907	89	117	
zoeken	487	2906	249	116	
my	773	2905	130	116	
de	936	2904	87	116	
buit	1038	2903	170	116	
te	1236	2902	65	117	
ontjaagen	1342	2901	338	116	
,	1706	2899	35	117	
Van	442	3034	144	125	
jaar	633	3033	129	125	
,	765	3033	37	125	
op	839	3032	92	125	
jaar	975	3031	110	125	
,	1105	3031	37	125	
en	1202	3030	47	125	
dag	1309	3030	126	124	
,	1446	3029	37	125	
op	1518	3029	94	124	
dag	1644	3028	127	124	
,	1799	3027	37	125	
Dat	451	3162	144	124	
baart	621	3161	188	124	
in	845	3160	47	124	
my	937	3160	139	123	
zo	1103	3159	71	124	
menig	1214	3158	237	123	
Ach	1484	3157	144	123	
,	1656	3156	37	124	
Ach	358	3291	144	124	
God	547	3290	162	124	
,	719	3289	37	125	
myn	783	3289	178	124	
lief	1004	3287	115	125	
,	1122	3287	37	125	
myn	1185	3286	179	125	
overſchoone	1403	3285	440	123	
,	1853	3283	37	125	
Ik	460	3427	62	109	
houw	573	3428	189	110	
aan	819	3429	110	110	
u	975	3430	33	109	
,	1030	3430	33	109	
houwt	1116	3431	255	111	
gy	1391	3432	81	110	
aan	1516	3434	110	109	
my	1657	3435	121	108	
,	1789	3435	33	109	
Dit	2072	3505	126	108	
