content	x	y	w	h	
156	961	385	138	77	
ST	1575	254	339	77	
V	1425	357	29	100	
Ο	1597	357	29	100	
Ν	1779	357	29	100	
Κ	1950	357	29	100	
Ε	2112	357	29	100	
Ν	2294	357	29	100	
XXXVII	1638	480	466	103	
.	2099	480	30	103	
Een	1328	589	128	97	
alleen	1499	595	199	98	
,	1729	601	23	93	
En	1812	603	99	94	
anders	1950	608	222	98	
geen	2220	615	140	96	
.	2380	620	23	93	
Al	1037	2981	94	102	
gave	1160	2982	143	103	
iemant	1341	2983	222	104	
al	1581	2986	76	102	
het	1666	2987	101	102	
goed	1805	2988	129	103	
van	1962	2989	117	103	
zyn	2113	2991	101	102	
huis	2236	2992	129	103	
voor	2392	2993	149	103	
decze	2560	2995	168	103	
liefde	918	3081	187	95	
,	1102	3084	25	92	
men	1175	3085	130	93	
zoude	1328	3087	191	94	
hem	1537	3090	103	93	
t	1678	3092	25	92	
'	1706	3092	25	92	
eenemaal	1736	3092	295	96	
verachten	2048	3097	283	95	
.	2357	3101	25	92	
Hooge	2443	3102	274	96	
lied	920	3175	116	95	
VIII	1091	3182	176	99	
:	1271	3191	22	92	
7	1336	3194	22	92	
.	1382	3196	22	92	
Veele	2550	3547	173	85	
