content	x	y	w	h	
15ο	898	349	118	116	
ν	1367	344	35	117	
Ο	1544	342	35	117	
Ν	1721	340	35	117	
Κ	1887	338	35	117	
Ε	2052	336	35	117	
Ν	2235	334	35	117	
Wil	984	477	168	111	
hy	1193	481	78	110	
niet	1314	483	139	110	
willig	1481	486	214	111	
gaan	1754	490	139	110	
,	1921	493	29	108	
Zo	987	604	124	111	
ſleept	1163	604	199	111	
hem	1391	604	112	111	
achter	1588	604	220	111	
aan	1848	604	96	111	
Met	916	737	163	95	
ſpart	1123	737	160	95	
'	1286	737	27	95	
len	1317	737	82	95	
en	1463	737	53	95	
verweeren	1561	737	366	95	
;	1955	737	27	95	
Maakt	995	861	267	108	
hy	1272	861	100	108	
wat	1393	861	139	108	
ſpels	1534	861	166	108	
,	1708	861	31	108	
het	1778	861	124	108	
is	1919	861	60	108	
geen	1987	861	157	108	
nood	2178	861	168	108	
,	2368	861	31	108	
De	999	982	136	107	
zaak	1152	982	139	107	
is	1354	982	41	107	
u	1435	982	31	107	
te	1523	982	60	107	
overgroot	1617	982	359	107	
:	1997	982	31	107	
De	922	1113	111	99	
hoop	1057	1113	184	99	
vertrooſt	1285	1113	321	99	
uw	1634	1113	91	99	
treuren	1782	1113	253	99	
:	2074	1113	29	99	
Zo	1011	1229	115	125	
gy	1168	1229	91	125	
hem	1294	1229	124	125	
,	1460	1229	36	125	
met	1522	1229	161	125	
zyn	1726	1229	108	125	
vrind	1890	1229	176	125	
,	2077	1229	36	125	
Kloekmoedig	1008	1365	503	109	
overwint	1556	1365	333	109	
,	1910	1365	32	109	
Denkt	915	1497	241	96	
,	1172	1497	28	96	
wat	1249	1497	137	96	
u	1424	1497	28	96	
zal	1486	1497	123	96	
gebeuren	1641	1497	313	96	
;	1986	1497	28	96	
Gy	1011	1613	120	108	
zult	1179	1613	137	108	
een	1355	1613	108	108	
kind	1495	1613	193	108	
des	1724	1613	109	108	
Hemels	1854	1613	283	108	
zyn	2164	1613	124	108	
,	2310	1613	31	108	
En	1016	1741	107	116	
lichten	1155	1741	243	116	
als	1462	1741	84	116	
de	1575	1741	86	116	
Zonneſchyn	1705	1741	411	116	
,	2144	1741	34	116	
God	917	1862	165	118	
zal	1113	1863	117	118	
uw	1256	1864	85	118	
Vader	1421	1866	193	118	
weezen	1659	1868	267	119	
,	1954	1870	33	117	
By	1019	2004	108	116	
wien	1161	2003	153	115	
gy	1382	2001	67	116	
eeuwig	1500	2000	255	114	
zulto	1791	1997	416	112	
Met	1018	2125	166	116	
vreugde	1226	2125	295	116	
zyn	1540	2125	116	116	
vervult	1705	2125	271	116	
,	1979	2125	34	116	
so	2300	2125	64	116	
Een	932	2249	123	107	
vreugde	1099	2249	298	107	
,	1407	2249	31	107	
nooit	1477	2249	199	107	
volpreezen	1709	2249	381	107	
,	2116	2249	31	107	
In	1022	2381	60	108	
'	1130	2381	31	108	
t	1152	2381	31	108	
vriend	1215	2381	228	108	
'	1438	2381	31	108	
lyk	1462	2381	108	108	
licht	1616	2381	179	108	
der	1820	2381	109	108	
Majeſteit	1961	2381	338	108	
,	2318	2381	31	108	
In	1023	2501	70	124	
weldoen	1139	2501	294	124	
en	1476	2501	70	124	
zachtmoedigheid	1590	2501	606	124	
:	2230	2501	36	124	
Dat	932	2637	134	117	
is	1095	2637	64	117	
een	1189	2637	100	117	
Huis	1329	2637	180	117	
vol	1538	2637	118	117	
weelden	1683	2637	307	117	
,	2013	2637	34	117	
brobe	2376	2637	247	117	
En	1025	2765	100	109	
vreugde	1177	2765	285	109	
,	1472	2765	32	109	
zonder	1562	2765	237	109	
End	1839	2765	140	109	
,	2000	2765	32	109	
Op	1016	2893	140	109	
'	1175	2893	32	109	
t	1208	2893	32	109	
vaſte	1261	2893	175	109	
fondament	1478	2893	380	109	
,	1868	2893	32	109	
bontodom	2009	2893	465	109	
Meer	922	3013	203	116	
als	1149	3013	100	116	
wy	1269	3013	129	116	
ons	1437	3013	116	116	
verbeelden	1573	3013	376	116	
;	1977	3013	34	116	
b	2148	3013	19	116	
ori	2338	3013	247	116	
Dat	1028	3141	134	116	
zal	1202	3141	100	116	
u	1342	3141	34	116	
immer	1420	3141	224	116	
beter	1681	3141	187	116	
zyn	1910	3141	117	116	
,	2038	3141	34	116	
Als	1026	3262	123	109	
'	1175	3263	31	109	
t	1208	3263	31	109	
Eind	1268	3264	176	110	
van	1485	3266	108	109	
zulk	1639	3267	137	110	
een	1837	3269	93	110	
vallen	1976	3270	196	111	
ſchyn	2238	3273	180	110	
.	2429	3274	31	109	
Hei	2571	3516	165	126	
