content	x	y	w	h	
DER	546	309	196	124	
LIEFDE	808	309	566	124	
JEZUS	1448	309	474	124	
.	1895	309	36	124	
Gehaat	287	449	244	96	
,	540	449	28	96	
verſmaad	602	449	307	96	
,	928	449	28	96	
beſpot	984	449	183	96	
,	1170	449	28	96	
gegeefelt	1250	449	253	96	
,	1510	449	28	96	
en	1576	449	71	96	
beſpoogen	1663	449	280	96	
,	1966	449	28	96	
Gepynigt	378	541	299	92	
,	686	541	26	92	
en	752	541	51	92	
gekneld	823	541	228	92	
,	1067	541	26	92	
gekruiſigt	1140	541	295	92	
,	1449	541	26	92	
en	1515	541	51	92	
gedood	1594	541	195	92	
.	1802	541	26	92	
5	1210	658	19	85	
.	1245	660	19	85	
ods	8	1003	50	43	
Hoogwaardig	311	744	414	103	
Medicyn	750	744	272	103	
,	1045	744	30	103	
in	1113	744	39	103	
eeuwigheid	1203	744	348	103	
gepreezen	1583	744	301	103	
!	1908	744	30	103	
Wat	379	839	136	89	
deed	534	839	129	89	
den	687	839	89	89	
Vader	809	839	187	89	
al	1011	839	66	89	
,	1085	839	26	89	
om	1159	839	49	89	
fyn	1258	839	89	89	
verlooren	1380	839	269	89	
kind	1681	839	128	89	
!	1823	839	26	89	
Van	303	917	118	92	
hooft	446	918	147	92	
tot	609	920	77	91	
teen	711	920	118	92	
verſeert	852	921	256	93	
,	1118	923	25	91	
met	1170	924	130	91	
balſem	1320	925	178	92	
te	1534	926	68	92	
geneezen	1609	927	266	93	
,	1908	929	25	91	
Hoe	387	1009	131	91	
heeft	521	1009	161	91	
dien	705	1009	120	91	
grooten	842	1009	212	91	
God	1075	1009	118	91	
het	1223	1009	91	91	
wormpje	1322	1009	276	91	
zo	1623	1009	67	91	
bemind	1705	1009	231	91	
!	1959	1009	26	91	
6	1209	1120	25	87	
.	1244	1120	25	87	
Gaap	303	1217	167	93	
kranke	506	1219	215	93	
vuur	735	1221	167	92	
-	899	1222	25	91	
Ziel	926	1223	136	92	
,	1076	1224	25	91	
gaap	1157	1225	141	92	
,	1317	1226	25	91	
laat	1375	1227	127	91	
u	1513	1228	25	91	
niet	1553	1228	135	92	
langer	1701	1229	180	93	
nooden	1897	1231	198	93	
,	2117	1233	25	91	
Neemt	403	1304	223	103	
deeze	625	1304	181	103	
Medicyn	811	1304	270	103	
,	1105	1304	30	103	
van	1172	1304	117	103	
liefde	1319	1304	172	103	
toe	1507	1304	74	103	
bereid	1607	1304	167	103	
,	1802	1304	30	103	
Uw	305	1389	105	95	
zeer	448	1389	135	95	
vervallen	604	1389	299	95	
ſtand	932	1389	154	95	
,	1091	1389	27	95	
zo	1166	1389	71	95	
mildlyk	1232	1389	277	95	
aangebooden	1525	1389	368	95	
,	1905	1389	27	95	
Op	394	1477	84	91	
dat	487	1477	104	91	
gy	612	1477	67	91	
word	697	1477	159	91	
herſtelt	880	1477	223	91	
,	1107	1477	26	91	
in	1174	1477	49	91	
alle	1253	1477	110	91	
eeuwigheid	1374	1477	352	91	
.	1739	1477	26	91	
Die	315	1693	118	92	
'	446	1695	25	91	
tluſt	468	1695	147	92	
die	639	1696	78	92	
komt	741	1697	172	92	
en	909	1699	66	91	
neemt	989	1700	212	92	
,	1199	1701	25	91	
de	1262	1702	66	91	
deur	1337	1703	140	92	
van	1500	1704	117	92	
heilſtaat	1634	1705	268	94	
open	1913	1708	129	92	
.	2055	1709	25	91	
Wat	341	1785	137	95	
vraagt	498	1785	215	95	
de	721	1785	71	95	
Bruid	795	1785	187	95	
nog	1003	1785	95	95	
lang	1123	1785	125	95	
,	1247	1785	27	95	
na	1274	1785	71	95	
'	1354	1785	27	95	
s	1373	1785	27	95	
Bruigoms	1406	1785	314	95	
rood	1724	1785	112	95	
gewaad	1856	1785	244	95	
?	2110	1785	27	95	
Dat	311	1871	134	84	
Hemels	457	1871	229	84	
purper	708	1871	197	84	
was	919	1871	145	84	
het	1078	1871	85	84	
Goud	1171	1871	179	84	
om	1361	1871	64	84	
u	1475	1871	24	84	
te	1525	1871	62	84	
koopen	1591	1871	195	84	
,	1802	1871	24	84	
Behalven	402	1953	284	95	
dit	716	1953	96	95	
,	815	1953	27	95	
was	883	1953	137	95	
uw	1023	1953	87	95	
elendigheid	1157	1953	330	95	
geenraad	1511	1953	290	95	
.	1814	1953	27	95	
8	1207	2066	19	75	
.	1237	2066	19	75	
Heb	313	2152	123	95	
lief	460	2152	99	95	
,	573	2152	27	95	
verloſte	634	2152	234	95	
Ziel	884	2152	137	95	
,	1034	2152	27	95	
heblief	1089	2152	233	95	
,	1322	2152	27	95	
die	1387	2152	95	95	
u	1495	2152	27	95	
beminde	1550	2152	263	95	
,	1821	2152	27	95	
Hy	391	2250	107	82	
is	506	2250	46	82	
de	569	2250	62	82	
ſchoonſte	649	2250	256	82	
,	925	2250	23	82	
ja	989	2250	62	82	
,	1068	2250	23	82	
van	1126	2250	118	82	
alle	1276	2250	99	82	
die	1402	2250	82	82	
daar	1498	2250	140	82	
zyn	1658	2250	106	82	
,	1790	2250	23	82	
Begraaft	317	2328	282	94	
uw	609	2328	69	94	
ſchat	732	2328	145	94	
inhem	891	2328	178	94	
,	1110	2328	27	94	
gy	1175	2328	71	94	
zult	1262	2328	133	94	
ze	1406	2328	69	94	
eeuwig	1496	2328	216	94	
vinden	1742	2328	199	94	
.	1955	2328	27	94	
Ach	404	2408	96	95	
Jezus	543	2408	172	95	
!	723	2408	27	95	
Bruidegom	794	2408	309	95	
,	1146	2408	27	95	
en	1211	2408	69	95	
Zielen	1303	2408	186	95	
-	1501	2408	27	95	
medicyn	1521	2408	246	95	
!	1799	2408	27	95	
9	1212	2525	22	96	
.	1241	2527	22	96	
Wat	305	2612	132	102	
zyn	459	2612	103	102	
'	576	2612	29	102	
t	608	2612	29	102	
voor	646	2612	134	102	
plaatſen	806	2612	234	102	
,	1055	2612	29	102	
die	1129	2612	88	102	
als	1232	2612	89	102	
morgenſterrenblinken	1314	2612	672	102	
?	2011	2612	29	102	
ô	394	2705	26	89	
Bruidegom	439	2705	325	89	
des	806	2705	102	89	
heils	914	2705	143	89	
,	1060	2705	26	89	
ons	1121	2705	102	89	
weeten	1227	2705	217	89	
telder	1463	2705	197	89	
vyf	1684	2705	115	89	
!	1798	2705	26	89	
'	304	2784	27	94	
t	333	2784	27	94	
Zyn	375	2784	121	94	
liefde	517	2784	168	94	
tekens	713	2784	190	94	
,	899	2784	27	94	
die	964	2784	94	94	
ons	1074	2784	95	94	
onheil	1175	2784	201	94	
deeden	1377	2784	191	94	
zinken	1598	2784	191	94	
,	1820	2784	27	94	
Vyf	390	2869	109	96	
wonden	512	2869	240	96	
van	782	2869	108	96	
het	908	2869	96	96	
kruis	1027	2869	148	96	
,	1191	2869	28	96	
aan	1257	2869	110	96	
'	1385	2869	28	96	
t	1414	2869	28	96	
overheilig	1442	2869	319	96	
lyf	1788	2869	70	96	
:	1870	2869	28	96	
10	1185	3001	62	68	
.	1258	3001	19	68	
Die	321	3080	117	103	
ſtaan	447	3080	147	103	
tot	620	3080	90	103	
een	728	3080	74	103	
triomf	828	3080	216	103	
,	1045	3080	30	103	
om	1109	3080	57	103	
eeuwig	1217	3080	205	103	
op	1452	3080	59	103	
te	1525	3080	57	103	
haalen	1604	3080	197	103	
,	1814	3080	30	103	
Een	404	3166	113	99	
ſtof	546	3166	91	99	
,	640	3166	29	99	
van	718	3166	113	99	
prys	848	3166	129	99	
en	992	3166	55	99	
lof	1072	3166	85	99	
,	1160	3166	29	99	
van	1238	3166	113	99	
'	1360	3166	29	99	
t	1390	3166	29	99	
heilig	1428	3166	169	99	
aangezicht	1622	3166	339	99	
,	1960	3166	29	99	
Terwyl	317	3258	245	91	
uw	556	3258	84	91	
Majeſteit	687	3258	295	91	
,	994	3258	26	91	
naet	1052	3258	114	91	
gloet	1176	3258	146	91	
englans	1345	3258	239	91	
van	1596	3258	116	91	
ſtraalen	1731	3258	226	91	
,	1988	3258	26	91	
Het	406	3343	109	93	
hert	535	3342	124	93	
tot	672	3341	83	93	
vreugd	771	3340	228	92	
verwekt	1023	3338	260	92	
,	1295	3335	28	94	
in	1367	3335	36	93	
God	1415	3334	136	93	
,	1573	3333	28	94	
dat	1629	3332	95	94	
liefden	1742	3331	180	93	
-	1948	3329	28	94	
licht	1982	3329	126	93	
.	2111	3328	28	94	
AS	1155	3493	199	108	
'	1887	3494	28	98	
t	1917	3494	28	98	
Ver	1966	3494	159	98	
OTVO	8	2935	50	31	
