content	x	y	w	h	
DER	519	327	183	116	
LIEFDE	777	326	558	115	
JEZUS	1428	325	438	115	
.	1841	324	34	116	
75	2015	324	86	116	
Heilig	805	627	262	132	
Antwoord	1149	627	417	131	
.	1570	626	38	132	
Zo	306	823	160	125	
onderwerpt	465	823	385	124	
u	866	822	36	125	
dan	927	822	124	125	
Gode	1060	822	180	124	
:	1257	821	36	125	
wederſtaat	1324	821	352	124	
den	1701	820	106	125	
duivel	1827	820	202	125	
en	2057	820	48	125	
by	279	943	89	96	
zal	409	943	110	96	
van	555	943	110	96	
uvlieden	683	943	288	95	
.	989	942	28	96	
Naakt	1106	942	228	95	
tot	1345	941	82	96	
God	1440	941	123	96	
,	1595	941	28	96	
en	1675	940	53	96	
by	1758	940	71	96	
zal	1841	940	124	96	
tot	1974	940	84	96	
.	2051	940	28	96	
genaaken	296	1037	274	114	
.	588	1032	36	118	
Jak	674	1031	102	116	
.	801	1028	36	118	
IV	863	1027	66	117	
:	954	1025	36	118	
7	1019	1024	36	118	
,	1061	1023	36	118	
8	1131	1022	36	118	
.	1179	1021	36	118	
Her	1975	3029	165	107	
