content	x	y	w	h	
N	1197	303	40	133	
AZ	1365	305	410	137	
A	1889	312	40	133	
N	2089	315	40	133	
G	2302	318	40	133	
.	2382	319	40	133	
Daar	879	460	208	123	
nu	1135	463	92	123	
den	1282	465	125	122	
eenen	1472	468	205	123	
,	1716	471	37	121	
dan	1799	472	124	122	
den	1978	474	142	123	
ander	2185	477	218	124	
,	2417	480	37	121	
Zich	999	589	176	102	
opend	1228	592	261	104	
als	1539	596	101	101	
een	1680	598	117	101	
Wonder	1850	601	365	104	
-	2214	605	30	100	
Wel	2258	606	202	102	
.	2459	609	30	100	
Nu	873	687	175	119	
ſchynt	1078	690	258	122	
her	1336	697	136	119	
Blaauw	1501	700	275	122	
te	1828	707	69	118	
zegenpraalen	1919	710	521	128	
,	2475	722	37	117	
Als	1010	799	128	127	
Primas	1169	802	284	128	
:	1467	805	38	125	
in	1546	807	70	125	
den	1667	808	126	126	
liefdenſtryd	1853	811	474	131	
;	2349	817	38	125	
Dan	894	914	154	108	
komt	1105	917	239	110	
het	1366	920	140	108	
Groen	1521	922	253	110	
dat	1839	926	124	109	
overhaalen	1988	928	433	113	
,	2452	935	32	107	
En	998	1031	109	118	
ſtrekt	1160	1033	242	120	
zyn	1423	1037	151	118	
Triompheering	1647	1040	616	124	
wyd	2291	1049	185	118	
;	2492	1051	36	116	
Nu	887	1142	154	95	
komt	1075	1146	241	97	
het	1337	1152	133	94	
Roode	1505	1155	297	98	
door	1810	1161	193	96	
te	2023	1165	69	94	
breeken	2112	1167	304	99	
;	2451	1175	28	93	
Dan	989	1255	168	119	
'	1207	1258	36	117	
t	1242	1259	36	117	
Zilver	1318	1260	257	120	
Wit	1611	1263	185	119	
,	1809	1266	36	117	
zo	1884	1267	109	119	
rein	2035	1269	137	119	
en	2224	1272	66	117	
eêl	2349	1273	118	118	
;	2482	1275	36	117	
Dat	892	1359	169	121	
overweldigt	1084	1363	508	130	
,	1599	1375	37	118	
en	1695	1379	69	118	
geweeken	1838	1381	374	127	
,	2248	1392	37	118	
Den	990	1484	172	94	
Primaat	1206	1488	319	98	
laat	1539	1495	144	94	
aan	1707	1498	106	94	
'	1848	1501	28	92	
t	1885	1502	28	92	
goude	1935	1503	249	95	
Geel	2182	1508	221	96	
,	2415	1512	28	92	
Dat	889	1582	163	126	
is	1098	1585	50	124	
de	1189	1586	95	126	
ſchoonſte	1326	1588	381	128	
van	1743	1593	127	125	
haar	1921	1596	164	125	
allen	2126	1598	173	126	
;	2326	1601	38	124	
De	1001	1695	138	127	
Verw	1181	1698	200	128	
'	1403	1701	38	125	
der	1458	1701	128	127	
heilge	1627	1704	271	129	
Majeſteit	1927	1708	364	129	
:	2311	1713	38	125	
En	909	1814	109	118	
door	1063	1816	198	119	
dat	1303	1819	135	119	
onophoud	1452	1821	439	123	
’	1884	1827	36	116	
lyk	1921	1828	120	118	
wallen	2084	1830	257	119	
,	2379	1834	36	116	
Beſtaat	1002	1921	290	123	
de	1321	1929	109	118	
vreugd	1455	1931	278	124	
in	1779	1940	67	117	
eeuwigheid	1892	1942	450	127	
.	2354	1953	37	117	
Of	881	2041	163	100	
u	1060	2044	30	97	
dit	1142	2046	114	99	
wonder	1291	2050	322	104	
kwam	1638	2059	222	101	
te	1930	2066	72	98	
vooren	2053	2069	263	103	
,	2353	2076	30	97	
Het	988	2156	172	96	
is	1197	2161	53	93	
nochtans	1287	2163	361	101	
zo	1691	2174	87	93	
wonder	1820	2176	318	100	
niet	2175	2185	148	97	
,	2339	2189	28	93	
Uit	875	2265	163	99	
deeze	1077	2269	234	100	
Moeder	1338	2276	341	102	
zyn	1714	2284	136	97	
gebooren	1904	2288	363	103	
,	2312	2298	29	95	
De	998	2379	140	96	
Kleuren	1159	2383	325	100	
die	1542	2391	109	95	
het	1690	2394	136	96	
oog	1865	2397	148	97	
hier	2041	2400	165	98	
ziet	2235	2404	151	97	
.	2393	2407	29	95	
Als	895	2487	128	99	
gyze	1073	2489	188	101	
uw	1295	2492	110	100	
herte	1469	2495	194	100	
brengt	1709	2498	282	102	
te	2027	2502	56	98	
binnen	2129	2503	254	102	
,	2426	2507	29	98	
Zo	991	2599	140	126	
denkt	1166	2602	232	127	
niet	1429	2605	153	126	
,	1596	2607	38	124	
datze	1695	2609	219	127	
fimpel	1951	2612	273	127	
zyn	2262	2616	144	127	
,	2427	2618	38	124	
Maar	879	2718	235	96	
laatze	1143	2723	245	97	
ſchim	1435	2729	174	94	
'	1656	2734	28	92	
ren	1682	2735	108	94	
op	1846	2738	85	93	
uw	1980	2742	104	92	
zinnen	2151	2745	250	96	
;	2446	2751	28	92	
Als	1004	2823	126	126	
glans	1171	2826	203	127	
en	1393	2829	95	125	
gloet	1537	2831	197	126	
,	1749	2833	38	124	
en	1839	2835	72	124	
klaare	1961	2836	240	127	
ſchyn	2242	2840	215	127	
.	2467	2843	38	124	
Gy	854	2933	162	127	
hebt	1015	2936	200	127	
wel	1213	2938	161	126	
,	1388	2941	38	124	
by	1473	2942	95	125	
Sint	1599	2943	170	127	
Jan	1788	2946	127	125	
,	1949	2948	38	124	
geleezen	2040	2949	329	128	
,	2408	2954	38	124	
Van	988	3049	158	113	
'	1186	3054	35	110	
t	1219	3054	35	110	
Hemelſe	1292	3056	341	118	
Jeruzalem	1690	3067	380	118	
,	2132	3078	35	110	
Zyn	868	3158	180	127	
heilig	1075	3160	233	127	
,	1322	3164	38	124	
koſt	1421	3165	177	126	
'	1587	3167	38	124	
lyk	1628	3168	108	125	
wonderweezen	1789	3170	615	132	
,	2431	3179	38	124	
Te	2593	3298	128	104	
