content	x	y	w	h	
VOOR	1177	330	532	130	
ZAN	1741	330	368	130	
G	2181	330	38	130	
.	2260	330	38	130	
Om	829	453	138	124	
wrang	1036	453	249	124	
,	1309	453	36	124	
en	1399	453	70	124	
ſtrang	1518	453	220	124	
,	1762	453	36	124	
en	1852	453	70	124	
zuur	1962	453	192	124	
,	2178	453	36	124	
te	2268	453	70	124	
heeleni	2351	453	277	124	
.	2619	453	36	124	
Dat	937	573	167	99	
was	1108	573	157	99	
den	1288	573	129	99	
Oli	1453	573	142	99	
die	1601	573	115	99	
daar	1758	573	154	99	
vlood	1938	573	220	99	
,	2194	573	29	99	
Tot	861	670	150	118	
heil	1027	671	151	119	
van	1209	673	115	118	
Adams	1381	675	281	121	
zwaare	1664	678	274	120	
wonden	1971	681	297	120	
!	2308	685	33	117	
In	963	792	70	96	
de	1062	793	106	98	
allerhoogſte	1178	794	482	101	
en	1688	800	70	97	
diepſte	1791	801	280	99	
nood	2081	805	200	97	
,	2317	807	27	96	
Als	851	901	125	125	
nergens	1008	901	318	125	
uitkomſt	1334	901	360	125	
wierd	1720	901	219	125	
gevonden	1977	901	365	125	
.	2371	901	36	125	
Op	952	1007	158	111	
dat	1120	1010	122	111	
de	1263	1013	98	110	
krankheid	1388	1015	393	115	
weêr	1804	1022	197	111	
genas	2037	1025	210	113	
,	2248	1029	30	110	
Is	857	1118	65	116	
'	938	1118	33	116	
t	973	1119	33	116	
lieve	1028	1119	182	118	
Kind	1233	1122	217	117	
,	1469	1124	33	116	
van	1560	1125	134	117	
'	1717	1126	33	116	
t	1752	1127	33	116	
eeuwig	1809	1127	269	119	
leven	2113	1130	206	118	
,	2342	1133	33	116	
Geworden	950	1239	416	98	
dat	1417	1246	117	93	
het	1554	1248	130	93	
niet	1692	1250	158	94	
en	1877	1253	66	92	
was	1974	1254	155	94	
,	2149	1257	25	92	
En	857	1353	102	94	
echter	998	1354	239	95	
dat	1260	1357	132	94	
het	1408	1359	133	94	
was	1556	1360	159	95	
,	1751	1363	26	93	
gebleeven	1840	1364	375	96	
.	2244	1368	26	93	
God	935	1472	197	98	
is	1173	1472	37	98	
geopenbaart	1241	1472	497	98	
in	1763	1472	37	98	
'	1848	1472	28	98	
t	1878	1472	28	98	
vlees	1921	1472	193	98	
,	2148	1472	28	98	
En	851	1580	119	94	
als	996	1581	92	94	
een	1115	1582	120	94	
'	1273	1583	26	93	
s	1302	1584	26	93	
Menſchen	1343	1584	405	96	
Zoon	1778	1587	221	94	
bevonden	2037	1589	376	96	
;	2451	1592	26	93	
Op	957	1693	160	109	
dat	1124	1693	125	109	
hy	1263	1693	120	109	
'	1384	1693	32	109	
t	1417	1693	32	109	
Vaders	1487	1693	268	109	
Hert	1775	1693	200	109	
bewees	1993	1693	294	109	
,	2297	1693	32	109	
Om	854	1809	139	95	
'	1045	1809	27	95	
t	1074	1809	27	95	
overzwaare	1117	1809	463	95	
werk	1594	1809	189	95	
der	1821	1809	137	95	
zonden	1980	1809	277	95	
.	2277	1809	27	95	
Ziet	981	1910	172	111	
Bruid	1184	1912	211	111	
,	1432	1915	31	109	
wie	1509	1915	139	110	
dat	1683	1917	123	110	
den	1833	1918	123	110	
Bruigom	2020	1920	314	112	
zy	2416	1924	99	109	
