content	x	y	w	h	
20	903	399	80	86	
.	988	399	25	86	
Ο	1518	374	30	103	
Ν	1705	374	30	103	
Κ	1861	374	30	103	
Ε	2028	374	30	103	
Ν	2215	374	30	103	
Als	911	497	110	95	
honingdauw	1041	497	381	95	
,	1460	497	27	95	
door	1536	497	148	95	
aller	1714	497	131	95	
Eng	1881	497	137	95	
'	2013	497	27	95	
len	2033	497	84	95	
Kooren	2158	497	230	95	
!	2420	497	27	95	
Wie	966	605	165	96	
anders	1165	605	199	96	
,	1376	605	28	96	
zouw	1442	605	163	96	
der	1652	605	96	96	
Zielen	1788	605	197	96	
liefſte	2033	605	175	96	
zyn	2228	605	96	96	
?	2356	605	28	96	
Myn	902	717	157	99	
God	1065	717	156	99	
,	1240	717	29	99	
myn	1301	717	142	99	
Goed	1447	717	184	99	
,	1654	717	29	99	
myn	1700	717	143	99	
Element	1883	717	267	99	
en	2161	717	55	99	
leven	2252	717	156	99	
,	2432	717	29	99	
Myn	980	829	157	99	
Morgen	1152	829	268	99	
-	1433	829	29	99	
Ster	1462	829	130	99	
,	1605	829	29	99	
en	1668	829	55	99	
held	1755	829	130	99	
'	1888	829	29	99	
re	1910	829	55	99	
Zonneſchyn	1979	829	390	99	
,	2403	829	29	99	
Het	915	937	121	96	
luft	1062	938	104	96	
ons	1202	940	120	96	
hert	1332	941	136	96	
,	1472	943	26	95	
u	1549	943	26	95	
eeuwig	1617	944	216	97	
aan	1863	947	108	96	
te	2011	948	52	96	
kleeven	2095	949	227	98	
.	2346	952	26	95	
Heilig	1443	1172	259	123	
Antwoord	1772	1180	402	124	
.	2191	1188	32	117	
M	911	1344	13	95	
aakt	1065	1347	164	99	
u	1260	1351	25	95	
op	1337	1352	51	96	
,	1413	1354	25	95	
word	1486	1355	175	98	
verlicht	1705	1359	263	100	
,	1980	1364	25	95	
want	2046	1365	172	98	
uw	2237	1368	67	97	
licht	2369	1370	137	98	
komt	2525	1373	162	98	
:	2690	1376	25	95	
En	929	1453	70	95	
de	1036	1454	68	96	
heerlykheid	1109	1455	366	100	
des	1505	1460	94	96	
Heeren	1633	1462	206	97	
gaat	1885	1465	131	97	
over	2033	1467	119	97	
u	2180	1469	26	95	
op	2239	1470	52	95	
.	2305	1471	26	95	
Jez	2361	1472	106	96	
.	2478	1473	26	95	
LX	2493	1474	120	97	
:	2631	1475	26	95	
I	2660	1476	26	95	
.	2699	1476	26	95	
En	1020	1546	85	96	
aldaar	1139	1548	211	99	
en	1372	1553	51	94	
zal	1464	1554	107	97	
geen	1593	1556	109	96	
nacht	1733	1559	174	98	
zyn	1926	1562	106	97	
,	2053	1565	25	94	
en	2111	1566	51	94	
zy	2195	1567	67	96	
en	2284	1569	51	94	
zullen	2376	1570	189	97	
geen	2587	1574	113	96	
kaarſe	908	1641	212	97	
noch	1138	1644	136	96	
licht	1332	1646	138	96	
der	1506	1648	94	96	
Zonne	1643	1650	211	98	
van	1882	1653	106	96	
nooden	2002	1655	213	97	
hebben	2245	1658	191	97	
:	2465	1661	26	95	
Wane	2528	1662	190	97	
de	914	1741	83	92	
Heere	1028	1743	194	93	
God	1240	1746	144	92	
verlichtze	1429	1748	331	95	
:	1784	1753	25	91	
en	1879	1754	50	92	
zy	1978	1756	66	91	
zullen	2085	1757	198	93	
als	2312	1760	90	92	
Koninger	2425	1762	276	94	
