content	x	y	w	h	
184	910	285	132	117	
V	1401	291	33	116	
Ο	1578	293	33	116	
Ν	1755	294	33	116	
Κ	1920	296	33	116	
Ε	2085	298	33	116	
Ν	2262	300	33	116	
En	938	421	101	96	
de	1075	423	83	96	
idelheid	1197	426	268	98	
van	1516	431	105	97	
'	1670	434	25	94	
t	1698	435	25	94	
aardſe	1767	436	205	98	
leven	2014	440	167	98	
,	2211	444	25	94	
Van	1038	550	138	110	
veelerlei	1223	552	305	113	
verkeerde	1564	557	353	115	
luſt	1958	563	120	110	
,	2094	565	30	109	
Onnoodig	1023	685	360	118	
werk	1443	685	170	118	
en	1668	685	64	118	
valſe	1787	685	161	118	
ruft	1977	685	132	118	
,	2130	685	34	118	
Gelyk	917	805	241	120	
een	1206	808	100	118	
kroon	1356	810	198	119	
,	1594	813	33	117	
om	1673	813	87	118	
hoog	1811	815	185	118	
verheven	2039	817	318	120	
?	2385	821	33	117	
Hoe	1030	941	166	117	
moet	1219	941	196	117	
dat	1457	941	100	117	
voor	1599	941	165	117	
den	1783	941	116	117	
meeſter	1939	941	279	117	
ſtaan	2265	941	155	117	
!	2447	941	34	117	
En	944	1062	99	110	
voor	1080	1063	167	111	
het	1274	1066	123	110	
oog	1443	1068	123	110	
van	1608	1070	108	110	
alle	1762	1072	130	110	
wyzen	1929	1074	216	111	
,	2182	1077	31	109	
Die	939	1182	123	110	
zulken	1102	1185	228	112	
monſter	1379	1189	292	114	
-	1676	1194	30	110	
ſtand	1716	1195	173	112	
mispryzen	1918	1199	358	114	
,	2303	1205	30	110	
En	1030	1312	105	98	
zien	1175	1314	124	98	
'	1354	1317	26	96	
t	1383	1318	26	96	
voor	1436	1319	175	99	
ongeſchiktheid	1646	1322	523	105	
aan	2234	1332	94	98	
.	2353	1334	26	96	
ô	942	1438	30	110	
Boompje	1024	1439	320	114	
ſtaakt	1400	1446	206	113	
uw	1633	1450	78	111	
tegenkanten	1776	1453	437	116	
;	2240	1461	30	110	
Het	1019	1565	165	121	
is	1220	1570	42	116	
noch	1289	1571	183	120	
in	1510	1575	64	118	
den	1612	1577	127	119	
goeden	1793	1581	229	121	
tyd	2066	1586	114	119	
,	2204	1589	32	117	
Terwyl	1049	1694	273	122	
gy	1361	1700	84	119	
in	1484	1702	62	119	
uw	1580	1704	105	119	
wasdom	1745	1707	250	122	
zyt	2069	1714	115	119	
,	2201	1716	32	118	
Op	927	1832	124	98	
dat	1082	1834	111	97	
de	1229	1836	88	98	
meeſter	1336	1838	277	99	
u	1657	1842	27	96	
verplante	1733	1843	321	101	
.	2068	1848	27	96	
De	1032	1958	116	95	
deelen	1178	1963	218	98	
die	1452	1970	90	95	
in	1586	1973	49	94	
de	1690	1976	82	94	
aarde	1805	1979	177	97	
zyn	2025	1985	115	95	
,	2170	1988	24	93	
Die	944	2086	122	111	
moeten	1093	2089	259	113	
na	1410	2094	78	111	
den	1531	2096	107	111	
Hemel	1687	2099	263	114	
keeren	1967	2104	221	113	
,	2226	2109	30	110	
Op	930	2216	121	99	
dat	1088	2219	108	99	
zy	1235	2222	69	99	
'	1344	2224	26	98	
t	1374	2225	26	98	
vruchte	1441	2226	262	102	
-	1717	2231	26	98	
draagen	1740	2232	267	102	
leeren	2062	2238	204	102	
,	2295	2243	26	98	
Gebalſemt	1018	2340	408	118	
door	1449	2349	166	113	
de	1647	2353	78	111	
Zonneſchyn	1764	2356	423	117	
,	2210	2364	30	110	
Op	928	2467	123	99	
dat	1087	2472	109	99	
de	1230	2475	87	99	
Meeſter	1333	2477	301	105	
daar	1675	2486	134	100	
van	1852	2491	108	99	
eete	2008	2495	138	99	
,	2167	2499	26	97	
En	1029	2598	105	119	
u	1178	2600	32	117	
genadiglyk	1259	2601	386	122	
beſchouwd	1695	2607	412	123	
,	2122	2613	32	117	
En	1029	2726	106	118	
voorts	1181	2727	217	120	
bereegend	1424	2730	368	121	
en	1842	2735	63	117	
bedouwd	1955	2736	325	122	
,	2299	2740	33	117	
In	939	2854	58	111	
zyn	1045	2857	121	112	
behaagen	1210	2861	326	118	
onvergeeten	1584	2872	425	120	
:	2048	2884	29	110	
Dan	1028	2984	130	120	
krygt	1210	2989	213	122	
gy	1458	2996	83	118	
een	1591	2999	98	119	
hoogwaarde	1741	3003	449	128	
prys	2228	3016	148	120	
,	2379	3020	31	117	
Zo	920	3120	105	98	
groen	1066	3123	182	99	
en	1311	3128	69	97	
ſchoon	1432	3130	222	101	
aan	1712	3136	95	97	
alle	1859	3138	116	98	
kanten	2012	3142	226	99	
,	2273	3147	26	97	
Den	917	3229	147	121	
Hovenier	1106	3235	347	128	
zal	1482	3248	113	120	
u	1626	3252	30	117	
verplanten	1693	3255	373	128	
,	2096	3268	30	117	
Van	1021	3372	135	125	
hier	1214	3376	122	125	
in	1374	3380	65	124	
'	1471	3382	32	123	
t	1508	3383	32	123	
zalig	1559	3384	163	126	
Paradys	1775	3389	267	129	
:	2061	3396	32	123	
Daar	2574	3511	167	85	
