content	x	y	w	h	
148V	960	380	612	110	
0	1584	373	35	116	
NK	1695	372	321	112	
EN	2042	369	299	112	
Leid	1049	517	162	95	
zyn	1256	517	124	95	
Gezelſchap	1409	517	417	95	
voort	1871	517	197	95	
Door	1059	637	184	109	
Weeldens	1277	637	377	109	
ruime	1688	637	221	109	
Poort	1937	637	197	109	
,	2148	637	32	109	
En	963	769	102	91	
laat	1104	769	120	91	
hem	1265	769	117	91	
nimmer	1464	769	268	91	
ruſten	1771	769	193	91	
Maar	1043	893	212	95	
wandelt	1260	895	291	97	
voort	1586	898	178	96	
,	1787	901	26	94	
van	1861	901	106	95	
dag	2004	903	118	95	
,	2139	904	26	94	
op	2218	905	86	95	
dag	2327	906	114	95	
,	2471	908	26	94	
Dat	1064	1005	143	125	
hy	1233	1005	93	125	
zich	1364	1005	146	125	
niet	1548	1005	151	125	
bedenken	1726	1005	338	125	
mag	2098	1005	161	125	
.	2257	1005	36	125	
Hy	964	1157	137	90	
ſchynt	1132	1156	222	89	
hem	1380	1153	132	91	
zeer	1580	1152	155	89	
te	1774	1150	50	91	
minnen	1861	1149	265	89	
,	2153	1146	27	91	
De	1063	1269	120	108	
vriend	1220	1269	207	108	
'	1438	1269	31	108	
lykheid	1462	1269	269	108	
is	1770	1269	60	108	
groot	1864	1269	201	108	
,	2076	1269	31	108	
Waar	1070	1397	201	117	
op	1312	1397	86	117	
hy	1442	1397	86	117	
word	1568	1397	179	117	
genood	1784	1397	248	117	
,	2059	1397	34	117	
Om	971	1525	129	118	
hem	1159	1525	118	118	
in	1359	1525	44	118	
'	1447	1525	34	118	
t	1471	1525	34	118	
net	1528	1525	118	118	
te	1687	1525	66	118	
ſpinnen	1783	1525	256	118	
,	2054	1525	34	118	
Zyn	1063	1653	151	117	
vriendſchap	1278	1653	412	117	
dekt	1722	1653	168	117	
een	1927	1653	100	117	
ſlangen	2086	1653	236	117	
-	2327	1653	34	117	
liſt	2369	1653	103	117	
,	2480	1653	34	117	
Och	1092	1781	132	116	
!	1252	1781	34	116	
of	1332	1781	86	116	
den	1438	1781	118	116	
waarden	1594	1781	304	116	
Geeſt	1919	1781	221	116	
dat	2169	1781	118	116	
wiſt	2302	1781	157	116	
!	2479	1781	34	116	
Hy	974	1909	151	116	
voert	1147	1909	182	116	
hem	1366	1909	118	116	
langs	1565	1909	182	116	
zyn	1784	1909	118	116	
wegen	1935	1909	233	116	
,	2195	1909	34	116	
Gepleiſtert	1080	2037	404	109	
,	1498	2037	32	109	
en	1577	2037	61	109	
bemooit	1678	2037	312	109	
,	1993	2037	32	109	
Met	1074	2165	168	118	
Roozen	1268	2165	282	118	
overſtrooid	1588	2165	404	118	
,	2007	2165	34	118	
Als	996	2293	117	117	
was	1151	2293	134	117	
'	1312	2293	34	117	
t	1336	2293	34	117	
een	1409	2293	102	117	
grooten	1559	2293	273	117	
zegen	1868	2293	202	117	
;	2109	2293	34	117	
Zo	1081	2421	111	100	
word	1219	2421	185	100	
een	1461	2421	100	100	
Os	1611	2421	111	100	
ter	1745	2421	87	100	
dood	1870	2421	174	100	
geleid	2084	2421	207	100	
,	2315	2421	29	100	
Op	1101	2541	107	118	
dat	1236	2541	118	118	
men	1370	2541	151	118	
hem	1569	2541	117	118	
tot	1769	2541	102	118	
ſpys	1895	2541	153	118	
bereid	2069	2541	209	118	
.	2298	2541	34	118	
Aan	992	2669	134	118	
'	1167	2669	34	118	
t	1202	2669	34	118	
einde	1281	2669	173	118	
deezer	1485	2669	238	118	
ſtraaten	1769	2669	250	118	
,	2048	2669	34	118	
Daar	1096	2815	173	92	
woond	1301	2812	246	90	
zyn	1598	2808	120	92	
oude	1759	2806	168	91	
vriend	1968	2803	217	90	
Die	1104	2933	117	118	
hy	1263	2933	86	118	
vrywillig	1382	2933	327	118	
diend	1768	2933	193	118	
,	1968	2933	34	118	
Om	987	3074	119	89	
'	1167	3072	27	91	
t	1195	3072	27	91	
Goed	1243	3071	204	90	
met	1476	3069	157	90	
hem	1650	3067	132	90	
te	1853	3065	70	91	
haaten	1952	3064	227	90	
;	2209	3062	27	91	
Daar	1099	3188	170	116	
brengt	1305	3186	253	114	
hy	1587	3183	89	116	
zyn	1705	3181	119	116	
Gezelſchap	1862	3179	411	113	
by	2319	3174	89	117	
,	2429	3173	35	117	
In	1096	3317	61	109	
'	1193	3317	32	109	
t	1226	3317	32	109	
naare	1290	3317	190	109	
Huis	1512	3317	168	109	
van	1723	3317	109	109	
woeſterny	1875	3317	368	109	
.	2238	3317	32	109	
Daar	988	3441	187	100	
ſtort	1221	3441	157	100	
hy	1400	3441	93	100	
zyn	1521	3441	129	100	
gezellen	1693	3441	291	100	
,	2003	3441	29	100	
(	2616	3517	34	117	
Ter	2672	3517	143	117	
