content	x	y	w	h	
ΣΠ4	892	357	136	115	
-	1126	355	36	116	
V	1339	351	36	116	
Ν	2200	340	36	116	
Ο	1516	349	36	116	
Ν	1693	346	36	116	
Κ	1858	344	36	116	
Ε	2023	343	36	116	
XXVIII	1588	473	422	106	
.	2003	486	30	95	
'	1561	591	29	101	
t	1592	591	29	101	
Is	1668	590	39	101	
Wonder	1743	590	315	101	
.	2062	590	29	101	
unum	2339	1043	59	15	
H	1163	1938	26	9	
ILL	1163	2085	26	58	
,	1163	2150	26	7	
Ziet	1018	2966	149	99	
,	1180	2966	29	99	
de	1219	2965	73	99	
Hemelen	1312	2965	265	99	
,	1605	2965	29	99	
ja	1647	2965	55	98	
de	1730	2964	91	99	
Hemel	1822	2964	220	99	
der	2066	2964	101	98	
Hemelen	2191	2963	269	99	
en	2494	2963	57	99	
zou	2581	2962	133	99	
den	912	3067	106	103	
u	1040	3067	31	102	
niet	1099	3065	127	101	
begrypen	1234	3062	258	101	
.	1508	3060	31	102	
II	1593	3059	59	102	
Kron	1659	3056	195	101	
.	1861	3055	31	102	
VI	1912	3053	116	102	
:	2007	3053	31	102	
18	2057	3051	77	103	
.	2142	3050	31	102	
6	1015	3174	27	91	
Heere	1070	3173	188	89	
,	1266	3171	27	91	
wat	1336	3169	144	90	
is	1490	3168	52	91	
de	1561	3167	68	91	
Menſche	1648	3165	278	88	
,	1944	3162	27	91	
dat	2012	3160	107	91	
gy	2160	3158	52	91	
hem	2226	3156	107	92	
kend	2379	3156	147	89	
?	2548	3154	27	91	
het	2630	3152	93	90	
kind	913	3262	141	116	
des	1073	3260	101	117	
menſchen	1186	3258	283	115	
,	1488	3256	35	117	
dar	1510	3255	117	117	
gy	1633	3254	65	116	
het	1709	3253	102	116	
achter	1832	3252	180	115	
?	2019	3250	35	117	
Palm	2066	3248	170	116	
CXLIV	2302	3245	298	116	
:	2621	3243	35	117	
3	2657	3242	35	117	
.	2704	3242	35	117	
Zyn	2541	3520	182	141	
