content	x	y	w	h	
τα	878	341	80	108	
ν	1343	341	31	108	
Ο	1519	341	31	108	
Ν	1695	341	31	108	
Κ	1860	341	31	108	
Ε	2025	341	31	108	
Ν	2212	341	31	108	
Genieten	884	462	327	119	
in	1269	466	43	117	
het	1365	468	117	117	
eeuwig	1525	470	235	119	
leven	1824	474	165	117	
:	2017	476	33	116	
Hy	991	598	118	111	
wil	1145	600	123	111	
maar	1284	603	186	111	
dat	1521	607	107	111	
wy	1651	609	118	111	
wyſ	1810	612	137	112	
’	1948	614	30	110	
lyk	1983	615	92	110	
zyn	2144	618	107	110	
,	2289	620	30	110	
Een	904	734	117	93	
flechter	1084	737	263	96	
voor	1396	742	149	96	
een	1591	746	89	93	
beter	1736	749	181	95	
geeven	1959	752	228	97	
,	2217	757	24	92	
Een	1001	861	119	96	
drekkig	1177	864	283	100	
voor	1508	870	154	98	
een	1700	873	106	98	
zuiver	1854	876	221	99	
rein	2116	881	104	96	
,	2259	883	25	95	
Een	998	980	136	100	
lampje	1187	983	229	101	
voor	1457	988	159	101	
een	1663	992	96	99	
Zonneſchyn	1812	995	420	105	
.	2253	1003	26	98	
Is	918	1102	48	95	
dit	1009	1104	87	96	
noch	1128	1107	165	99	
waardig	1339	1112	283	103	
te	1674	1122	66	96	
overweegen	1755	1124	418	105	
,	2208	1136	24	95	
Of	1008	1229	115	126	
neemt	1127	1229	239	126	
men	1371	1229	163	126	
noch	1572	1229	182	126	
bedenkens	1788	1229	380	126	
tyd	2199	1229	109	126	
?	2337	1229	37	126	
Op	913	1350	105	118	
zulk	1065	1352	128	118	
een	1249	1355	114	118	
winft	1409	1358	197	119	
,	1617	1361	32	117	
en	1701	1363	64	116	
groote	1815	1365	233	119	
zegen	2092	1369	175	119	
,	2313	1373	32	117	
Voor	1008	1493	192	100	
'	1230	1493	29	100	
t	1250	1493	29	100	
derven	1315	1493	224	100	
van	1590	1493	115	100	
de	1753	1493	73	100	
idelheid	1868	1493	263	100	
,	2169	1493	29	100	
Die	1000	1614	137	111	
,	1154	1617	29	109	
als	1233	1618	91	111	
een	1350	1621	106	110	
ſtroom	1512	1624	202	113	
,	1759	1629	29	109	
daar	1834	1631	155	112	
heenen	2021	1635	227	113	
glyt	2296	1641	144	111	
;	2452	1644	29	109	
De	900	1746	132	94	
Gulde	1053	1749	229	96	
Poorten	1307	1753	287	98	
ſtaan	1645	1759	146	95	
ons	1845	1763	116	94	
open	1990	1765	150	95	
,	2182	1769	24	92	
De	1012	1877	107	118	
goede	1163	1877	218	118	
Vader	1415	1877	219	118	
nood	1653	1877	187	118	
ons	1890	1877	118	118	
al	2032	1877	66	118	
,	2102	1877	34	118	
Op	909	2009	120	94	
dat	1060	2010	119	94	
wy	1204	2012	119	94	
van	1354	2013	120	94	
zyn	1516	2015	119	94	
Goedheid	1679	2017	351	96	
koopen	2063	2021	261	95	
,	2358	2024	26	93	
Den	999	2125	147	104	
Hemel	1184	2127	252	106	
,	1451	2130	29	103	
voor	1532	2131	160	105	
het	1728	2134	118	104	
jammerdal	1888	2135	367	108	
,	2270	2140	29	103	
En	1003	2254	99	111	
vaſt	1143	2256	122	110	
ſtaan	1313	2258	143	110	
voor	1502	2260	167	111	
een	1700	2263	108	109	
zwaare	1854	2264	251	112	
val	2140	2268	108	110	
.	2252	2269	31	109	
Ach	912	2388	131	102	
Vader	1095	2388	215	102	
!	1335	2388	29	102	
dat	1405	2388	118	102	
wy	1538	2388	132	102	
u	1699	2388	29	102	
beminnen	1765	2388	361	102	
,	2146	2388	29	102	
En	997	2516	111	100	
tot	1140	2516	101	100	
een	1283	2516	100	100	
balſemende	1415	2516	426	100	
kracht	1870	2516	240	100	
In	904	2637	70	124	
'	1015	2637	36	124	
t	1040	2637	36	124	
ſtrenge	1124	2637	240	124	
levens	1414	2637	202	124	
-	1620	2637	36	124	
vuur	1661	2637	162	124	
gewinnen	1861	2637	334	124	
,	2224	2637	36	124	
Die	998	2765	125	125	
haar	1168	2765	149	125	
geſtalte	1361	2765	254	125	
zo	1647	2765	91	125	
verzacht	1777	2765	297	125	
,	2090	2765	36	125	
Dat	996	2893	144	126	
zy	1172	2893	70	126	
van	1286	2893	108	126	
vreugde	1433	2893	291	126	
eeuwig	1775	2893	241	126	
lacht	2054	2893	183	126	
,	2236	2893	37	126	
En	912	3021	107	116	
opſtygt	1046	3021	287	116	
in	1363	3021	43	116	
een	1464	3021	101	116	
jubileeren	1622	3021	332	116	
,	1981	3021	34	116	
Met	978	3149	179	126	
lof	1195	3149	107	126	
-	1289	3149	37	126	
gezang	1329	3149	240	126	
en	1608	3149	70	126	
dankbaarheid	1717	3149	477	126	
,	2216	3149	37	126	
Om	886	3270	125	120	
'	1062	3273	32	118	
t	1097	3274	32	118	
ſchoon	1158	3275	229	122	
der	1438	3281	114	119	
vreugde	1596	3284	280	123	
te	1915	3290	62	119	
vermeeren	2004	3292	358	124	
,	2396	3300	32	118	
.	2467	3301	32	118	
.	2490	3302	32	118	
In	994	3407	64	118	
'	1098	3408	32	118	
t	1122	3409	32	118	
Horte	1181	3410	219	122	
van	1444	3415	114	119	
uw	1592	3418	84	119	
Majeſteit	1732	3420	348	123	
,	2102	3427	32	118	
Door	2519	3525	185	100	
