content	x	y	w	h	
το	830	380	66	115	
ν	1287	371	36	116	
Ο	1452	368	36	116	
Ν	1641	365	36	116	
Κ	1806	361	36	116	
Ε	1971	358	36	116	
Ν	2154	355	36	116	
XIII	1644	502	249	91	
.	1886	502	26	91	
Zo	1367	609	93	101	
veel	1489	609	146	101	
te	1672	609	55	101	
waardiger	1761	609	364	101	
.	2129	609	29	101	
Gelykeen	942	2998	299	88	
Hart	1275	2994	175	89	
ſchreeuwt	1459	2992	323	86	
na	1786	2988	85	90	
de	1879	2987	85	90	
waterſtroomen	1965	2986	469	86	
;	2452	2980	27	91	
alzo	2524	2979	143	90	
ſchreeuwt	851	3095	324	90	
myne	1172	3091	179	92	
Ziele	1368	3089	184	92	
tot	1571	3086	97	93	
a	1676	3085	28	94	
,	1734	3084	28	94	
6	1810	3083	28	94	
God	1848	3082	136	93	
.	1993	3081	28	94	
Myne	2123	3079	192	91	
Ziele	2332	3076	167	92	
dorſt	2515	3074	152	92	
na	849	3194	85	91	
God	947	3193	132	91	
,	1106	3191	27	92	
na	1178	3191	68	91	
den	1267	3190	107	91	
levendigen	1396	3189	331	89	
God	1744	3186	132	91	
.	1896	3184	27	92	
Pfalm	1974	3183	161	91	
XLII	2200	3181	209	91	
:	2417	3180	27	92	
2	2455	3179	27	92	
,	2492	3179	27	92	
3	2548	3178	27	92	
.	2594	3178	27	92	
Alle	2540	3526	132	73	
