content	x	y	w	h	
DER	439	285	200	117	
LIEFDE	714	285	553	117	
JEZUS	1360	285	450	117	
.	1797	285	34	117	
169	1941	285	116	117	
In	330	429	60	108	
'	427	429	31	108	
t	460	429	31	108	
ruime	528	429	221	108	
veld	776	429	142	108	
der	963	429	109	108	
eeuwigheid	1122	429	412	108	
,	1549	429	31	108	
Daar	227	557	173	108	
alle	434	557	131	108	
vroomen	599	557	307	108	
zich	967	557	137	108	
vermeiden	1149	557	362	108	
,	1548	557	31	108	
In	222	693	80	108	
onbedenk	343	693	344	108	
’	698	693	31	108	
lyk	733	693	93	108	
hoog	878	693	199	108	
verblyden	1113	693	355	108	
,	1490	693	31	108	
Zo	317	805	115	125	
hoog	478	805	176	125	
en	692	805	70	125	
diep	802	805	149	125	
,	968	805	36	125	
zo	1058	805	70	125	
breed	1166	805	201	125	
en	1411	805	70	125	
wyd	1527	805	143	125	
.	1686	805	36	125	
Ach	233	941	149	117	
Jezus	430	941	201	117	
!	641	941	34	117	
lief	719	941	106	117	
,	841	941	34	117	
myn	912	941	166	117	
overſchoone	1127	941	452	117	
,	1573	941	34	117	
Wat	237	1069	183	116	
is	467	1069	43	116	
het	551	1069	118	116	
goed	705	1069	163	116	
by	905	1069	86	116	
u	1038	1069	34	116	
te	1111	1069	64	116	
woonen	1220	1069	275	116	
.	1510	1069	34	116	
Heilig	764	1409	260	140	
Antwoord	1109	1409	413	140	
.	1541	1409	41	140	
Ende	278	1680	214	106	
tuſſen	516	1682	161	105	
uwen	721	1683	166	105	
zaade	927	1685	206	105	
,	1144	1686	29	104	
ende	1218	1687	160	104	
tuſſen	1398	1688	161	105	
haaren	1588	1689	209	105	
zaade	1855	1691	198	105	
:	2057	1692	29	104	
dat	254	1785	116	92	
zelve	384	1786	186	92	
zal	588	1787	117	92	
u	725	1788	25	91	
den	788	1789	91	91	
kop	905	1789	104	92	
vermorſelen	1048	1790	361	94	
,	1441	1793	25	91	
endegy	1517	1793	220	93	
zult	1751	1795	141	92	
het	1913	1796	91	91	
de	2024	1797	66	91	
verzenen	262	1889	277	91	
vermorſelen	583	1889	374	91	
.	971	1889	26	91	
Gen	1056	1889	143	91	
.	1222	1889	26	91	
III	1285	1889	104	91	
:	1389	1889	26	91	
15	1460	1889	69	91	
.	1547	1889	26	91	
Ooft	1901	3168	157	136	
,	2068	3168	40	136	
