content	x	y	w	h	
188	894	355	143	140	
V	1362	348	43	141	
O	1532	347	43	141	
N	1701	344	43	141	
K	1884	341	43	141	
EN	2005	338	310	140	
XLIII	1641	487	320	102	
.	1965	489	30	100	
Anders	1609	610	250	97	
oma	1908	613	151	95	
NO	1105	2389	18	21	
Een	1046	3009	115	99	
ider	1204	3007	114	98	
boom	1341	3004	145	98	
die	1531	3001	101	99	
geen	1651	3000	117	97	
goede	1825	2998	171	96	
vrucht	2011	2993	215	98	
voort	2231	2990	171	98	
en	2415	2989	57	98	
brengt	2491	2986	215	98	
,	2703	2984	31	99	
word	918	3121	201	96	
uitgebouwen	1144	3116	387	94	
,	1566	3108	31	100	
en	1652	3108	39	99	
in	1738	3106	57	99	
'	1826	3103	31	100	
t	1856	3103	31	100	
vuur	1914	3102	155	98	
geworpen	2094	3098	290	95	
.	2395	3092	31	100	
Matth	2467	3092	227	96	
.	2715	3087	31	100	
VII	944	3206	147	98	
:	1087	3213	30	93	
19	1160	3216	71	95	
.	1236	3220	30	93	
Aan	2619	3558	107	79	
