content	x	y	w	h	
DER	561	336	201	120	
LIEFDE	835	340	572	124	
JEZUS	1493	350	456	122	
.	1934	356	36	116	
7	2123	359	36	116	
Geneet	463	615	229	121	
my	695	618	109	119	
,	808	620	36	117	
Heere	890	621	195	120	
,	1103	624	36	117	
zo	1171	625	88	119	
zal	1265	627	120	118	
ik	1405	629	46	117	
geneezen	1483	630	263	120	
worden	1764	634	253	120	
.	2024	638	36	117	
Jer	968	727	94	108	
.	1078	729	33	107	
XVII	1128	730	233	110	
:	1359	733	33	107	
14	1426	734	61	107	
.	1499	735	33	107	
Wanita	71	1634	34	160	
Gelyk	449	936	311	124	
de	777	944	89	118	
Zon	878	946	154	121	
de	1049	949	88	120	
onrype	1159	952	249	124	
vrucht	1429	959	239	123	
beſchynt	1668	965	342	126	
,	2018	974	37	118	
En	338	1069	117	127	
met	464	1071	145	127	
een	625	1073	110	126	
ſchat	770	1075	161	127	
van	949	1078	126	126	
vriendelyke	1104	1080	435	132	
krachten	1540	1087	317	129	
Doorbalſemt	435	1199	470	131	
,	910	1205	38	125	
dat	982	1207	110	125	
de	1126	1209	72	124	
wrange	1217	1210	270	127	
aard	1521	1214	130	126	
verdwynt	1680	1217	354	129	
,	2043	1222	38	125	
Totſmaak	356	1334	347	121	
der	726	1339	120	118	
geen	868	1341	155	119	
die	1057	1344	103	118	
op	1175	1345	88	119	
haar	1277	1347	171	119	
rypheid	1463	1350	267	120	
wachten	1744	1354	306	121	
,	2075	1358	36	117	
Zo	443	1472	92	99	
ook	577	1474	114	99	
,	720	1476	29	98	
myn	795	1477	156	100	
God	975	1479	170	101	
:	1170	1482	29	98	
De	1235	1483	128	100	
Ziel	1373	1485	158	100	
,	1540	1488	29	98	
in	1625	1489	38	98	
haar	1707	1490	140	100	
natuur	1877	1492	238	102	
,	2120	1496	29	98	
En	338	1589	117	126	
wilden	470	1591	227	127	
aard	726	1595	147	126	
,	888	1597	38	125	
uit	965	1598	92	125	
Adams	1086	1600	251	128	
boom	1338	1604	183	127	
gebooren	1566	1607	328	128	
,	1921	1612	38	125	
Iswrang	459	1743	296	97	
en	772	1748	68	92	
wreet	875	1749	203	95	
,	1081	1752	27	92	
door	1131	1753	169	95	
-	1295	1755	27	92	
bitterd	1313	1755	253	96	
,	1592	1759	27	92	
ftraf	1640	1760	149	94	
,	1797	1762	27	92	
en	1851	1763	68	93	
zuur	1940	1764	165	94	
,	2123	1767	27	92	
Onaingenaam	339	1875	475	99	
om	869	1879	72	96	
'	998	1880	29	96	
t	1028	1879	29	96	
proeven	1071	1880	282	97	
te	1379	1881	72	97	
bekooren	1459	1882	344	98	
.	1812	1885	29	96	
Wat	435	1995	172	102	
eift	652	1998	103	101	
haar	796	2000	159	102	
nood	970	2002	167	102	
?	1165	2005	30	100	
Wat	1233	2006	187	102	
anders	1440	2009	218	103	
,	1670	2013	30	100	
als	1748	2014	88	101	
de	1855	2015	94	102	
Zon	1966	2017	130	101	
,	2125	2019	30	100	
Diceeuwig	338	2120	395	105	
,	740	2130	29	95	
uit	782	2131	95	96	
de	905	2134	89	96	
ALLE	1036	2137	269	100	
KRACHT	1344	2144	421	103	
,	1757	2154	29	95	
gereezen	1812	2155	299	101	
,	2127	2162	29	95	
Met	432	2251	144	100	
vriend	607	2253	220	103	
'	831	2256	30	99	
lykheid	853	2257	268	102	
de	1147	2261	94	101	
ſtrenge	1271	2263	252	103	
macht	1523	2266	238	102	
verwon	1776	2270	271	103	
,	2072	2274	30	99	
Zyr	338	2365	134	119	
balſem	483	2367	213	120	
kan	743	2371	118	118	
de	896	2373	90	119	
onrype	991	2375	265	121	
Ziel	1258	2379	158	118	
geneezen	1444	2381	304	121	
.	1761	2386	36	117	
Gy	424	2487	117	126	
moet	545	2488	196	127	
het	758	2491	126	126	
doen	897	2493	164	126	
,	1087	2496	38	125	
6	1163	2497	38	125	
God	1213	2498	180	127	
!	1402	2501	38	125	
myn	1465	2502	180	127	
Zonneſchyn	1659	2504	434	130	
:	2120	2511	38	125	
Uw	322	2613	140	126	
Goed	491	2616	195	126	
,	701	2619	38	125	
en	797	2620	48	124	
Zoet	888	2621	176	126	
,	1066	2624	38	125	
en	1137	2625	48	124	
angſtverkwikkend	1219	2626	682	134	
leven	1925	2636	185	127	
,	2125	2639	38	125	
Mɔet	418	2743	201	127	
myn	625	2746	161	126	
Natuur	831	2749	275	129	
een	1135	2753	92	126	
temperantſy	1269	2755	437	131	
zyn	1719	2761	126	127	
;	1872	2764	38	126	
Ik	338	2869	72	126	
moet	425	2871	186	127	
myn	614	2873	161	127	
Zuur	813	2876	177	127	
,	1004	2879	38	126	
en	1083	2880	70	126	
gy	1195	2882	72	125	
uw	1292	2883	93	127	
Zoetheid	1424	2885	329	130	
geeven	1782	2890	241	128	
.	2025	2894	38	126	
Ô	431	3006	35	116	
God	479	3006	150	117	
,	655	3007	35	116	
myn	725	3007	168	117	
lief	933	3009	121	116	
,	1056	3009	35	116	
doorſtraalt	1137	3010	389	117	
den	1550	3012	117	116	
wilden	1698	3013	224	117	
aard	1951	3014	153	116	
.	2106	3015	35	116	
Wy	326	3140	180	110	
zuchten	502	3142	264	110	
,	790	3143	33	109	
om	876	3143	81	110	
in	1001	3144	62	109	
uwen	1081	3144	191	110	
proefte	1305	3145	275	111	
ſmaaken	1595	3148	293	109	
,	1923	3148	33	109	
Als	436	3255	118	117	
vruchten	571	3257	290	120	
,	887	3261	36	116	
door	967	3263	167	117	
uw	1156	3265	88	118	
heilig	1285	3267	203	119	
licht	1520	3271	172	118	
herbaart	1698	3273	309	120	
,	2032	3278	36	116	
Op	329	3380	130	118	
dat	469	3381	118	118	
wy	594	3382	108	117	
ook	717	3383	134	117	
uw	865	3383	108	118	
vriend	1017	3384	228	118	
'	1238	3385	35	117	
lyk	1265	3386	101	117	
hert	1400	3386	154	118	
vermaaken	1567	3387	377	118	
.	1970	3389	35	117	
A	1107	3521	34	109	
4	1217	3522	34	109	
Ô	1883	3515	36	117	
God	1941	3516	169	119	
,	2108	3518	36	117	
