content	x	y	w	h	
186	974	295	129	128	
VON	1390	295	475	128	
KE	1923	295	306	128	
N	2298	295	37	128	
XLIV	1729	437	278	96	
.	2027	437	28	96	
Pt	1593	565	60	108	
Is	1692	565	60	108	
gevaarlyk	1786	565	333	108	
!	2141	565	31	108	
Die	1052	2972	127	108	
ons	1197	2970	111	107	
uit	1314	2969	96	108	
zo	1424	2967	82	107	
grooten	1527	2966	213	106	
dood	1761	2962	159	108	
verloſt	1956	2960	202	106	
heeft	2176	2957	151	107	
,	2328	2955	34	109	
ende	2385	2954	155	106	
[	2548	2952	34	109	
noch	2579	2951	144	108	
?	2746	2949	34	109	
verloft	950	3082	218	90	
:	1179	3080	27	92	
op	1261	3079	68	92	
welken	1334	3078	225	91	
wy	1585	3076	119	91	
hoopen	1707	3075	205	90	
,	1951	3073	27	92	
dat	2020	3072	106	92	
hy	2150	3071	85	92	
[	2277	3070	27	92	
ons	2303	3070	118	91	
]	2416	3069	27	92	
ook	2479	3068	106	92	
noch	2615	3067	148	91	
verloſen	951	3178	254	94	
zal	1250	3174	113	95	
.	1364	3172	29	97	
II	1460	3170	72	96	
Kor	1556	3169	153	94	
.	1707	3167	29	97	
I	1766	3166	29	97	
:	1795	3165	29	97	
10	1862	3164	72	96	
.	1942	3163	29	97	
Ook	2667	3528	71	133	
