content	x	y	w	h	
Liber	402	201	95	40	
III	548	203	55	40	
.	602	204	10	39	
99	900	218	36	32	
Ingemuit	158	256	140	58	
,	298	259	14	55	
vox	316	259	46	56	
illa	374	260	41	56	
fuit	428	261	54	56	
,	483	262	14	55	
lacrymaſ	494	262	144	58	
per	657	265	46	56	
ora	715	266	39	56	
Non	157	309	60	49	
fuafluxerunt	232	310	197	50	
:	431	313	12	48	
mens	436	313	86	49	
tantùm	529	314	101	49	
priſtina	650	315	113	49	
manſit	768	317	103	49	
.	877	318	12	48	
poftu	12	478	51	57	
Aftzon	17	772	38	33	
it	60	774	7	32	
Cerdam	16	815	37	21	
$	5	1204	3	27	
1	3	1412	3	26	
Quidfaciat	157	1105	158	52	
?	318	1108	13	49	
repetátne	339	1109	143	51	
domum	487	1112	100	51	
,	603	1114	13	49	
&	618	1115	13	49	
regalia	659	1116	101	51	
tecta	769	1118	71	51	
?	843	1120	13	49	
An	153	1151	37	52	
lateat	204	1153	82	52	
fyluis	297	1155	75	52	
?	372	1156	13	51	
timor	389	1157	85	52	
hoc	480	1159	51	52	
pudor	545	1160	85	53	
impedit	635	1162	111	54	
illud	755	1165	62	52	
.	825	1167	13	51	
Dum	155	1199	56	51	
dubitat	234	1201	108	53	
,	345	1204	13	50	
videre	356	1204	93	53	
canes	451	1207	86	52	
,	534	1210	13	50	
primusſ	548	1210	120	53	
,	672	1213	13	50	
Melampus	687	1214	158	54	
,	840	1218	13	50	
Ichnobates	152	1249	159	53	
,	325	1253	13	50	
ſagax	341	1253	85	52	
latratu	440	1255	101	52	
figna	557	1258	73	51	
dedêre	635	1259	95	52	
,	733	1261	13	50	
Gnofius	145	1295	112	53	
Ichnobates	267	1299	157	54	
,	429	1303	13	50	
Spartana	445	1304	136	53	
gente	593	1308	77	52	
Melampus	674	1311	154	53	
.	832	1315	13	50	
Inde	154	1347	58	49	
ruunt	221	1349	92	49	
alij	312	1350	50	49	
rapida	378	1352	89	49	
velocius	479	1354	116	49	
aura	601	1356	67	49	
Pamphagus	151	1395	170	53	
,	317	1399	13	49	
&	337	1399	13	49	
Dorceus	372	1400	122	51	
,	497	1402	13	49	
&	517	1403	13	49	
Oribaſus	559	1404	132	51	
Arcades	701	1407	113	51	
omnes	823	1409	91	51	
,	917	1411	13	49	
Nebrophonos	148	1443	193	55	
,	359	1447	13	51	
valens	373	1448	100	52	
,	468	1450	13	51	
&	489	1450	13	51	
trux	526	1451	65	52	
cum	604	1452	51	52	
Lalape	682	1454	89	52	
Theron	791	1456	96	53	
,	895	1458	13	51	
Et	150	1488	37	52	
pedibus	190	1489	104	54	
Pterelas	302	1492	122	54	
,	423	1495	13	51	
&	444	1496	13	51	
naribus	478	1497	121	53	
vtilis	600	1500	72	52	
Agre	688	1502	64	52	
,	756	1503	13	51	
Hylaus	148	1541	102	51	
ferox	277	1543	78	51	
nuper	365	1545	83	50	
percuffus	462	1547	131	51	
ab	602	1549	26	49	
apro	642	1550	61	50	
,	706	1551	13	49	
Değlupo	149	1588	135	53	
concept	293	1591	110	52	
a	407	1592	13	51	
Nape	428	1593	79	52	
,	511	1594	13	51	
pecudesýſecutæ	527	1594	236	55	
Pæmenis	150	1635	122	51	
,	273	1638	12	48	
&	293	1639	12	48	
natis	324	1640	83	49	
comitata	410	1641	134	51	
Harpyia	553	1645	118	50	
duobus	684	1648	102	50	
,	783	1650	12	48	
Et	891	1709	30	32	
8	618	1704	13	38	
2	682	1701	13	38	
