content	x	y	w	h	
Liber	369	202	103	44	
IX	517	200	51	44	
.	578	199	13	45	
335	856	208	54	46	
Vos	134	268	50	54	
etiam	195	267	69	54	
,	276	266	16	55	
quog	294	266	71	54	
vt	383	264	32	55	
hoc	423	264	48	54	
animo	479	263	97	54	
meliore	575	262	113	53	
feratis	697	260	96	54	
,	797	259	16	55	
Mequogfata	129	323	208	46	
regunt	350	318	101	48	
,	451	316	15	50	
quæ	467	316	52	49	
fi	530	315	19	49	
mutare	555	314	115	48	
valerem	676	312	105	48	
,	797	309	15	50	
Necnoftrum	138	370	174	46	
feri	334	367	51	48	
curuarent	387	366	155	46	
Aeacon	550	363	100	48	
anni	660	361	70	48	
,	731	360	15	49	
Perpetuumgauiflorem	135	419	343	44	
Rhadamanthus	499	411	228	47	
haberet	735	407	113	49	
Cum	139	465	59	48	
Minoë	216	464	95	48	
meo	314	464	61	48	
,	378	463	13	48	
qui	390	463	56	48	
propter	444	463	112	47	
*	559	462	13	48	
amara	580	462	96	48	
ſenect	682	462	83	47	
&	775	461	13	48	
*	928	470	12	48	
multa	941	471	91	49	
Pondera	139	513	116	49	
deſpicitur	269	512	147	50	
,	416	512	14	50	
nec	425	512	51	50	
,	477	511	14	50	
quo	491	511	57	50	
prius	554	511	75	50	
,	625	511	14	50	
ordine	641	511	97	49	
regnat	743	510	101	50	
:	844	510	14	50	
Dicta	139	562	80	46	
Iouis	231	561	66	46	
mouere	306	561	110	45	
Deos	423	560	73	46	
,	494	560	13	46	
nec	505	560	52	46	
fuftinet	564	560	116	45	
vllus	687	559	63	46	
,	752	559	13	46	
Cum	141	604	63	55	
videat	221	604	93	55	
feſſes	326	604	69	55	
Rhadamanthon	411	604	229	55	
,	641	604	15	55	
&	669	604	15	55	
Aeacon	707	604	101	55	
annis	828	604	76	55	
,	904	604	15	55	
Et	146	658	27	51	
Minoa	176	658	104	50	
,	281	657	14	51	
queri	290	657	80	50	
:	369	656	14	51	
qui	386	656	50	51	
dum	442	656	51	51	
fuit	516	655	51	51	
integer	580	655	104	50	
ani	691	654	50	51	
,	744	654	14	51	
Terruerat	143	707	154	50	
magnas	291	707	127	50	
ipfoquòg	421	707	136	50	
,	552	707	14	50	
nomine	565	707	120	50	
gentes	691	707	94	50	
;	787	707	14	50	
Tunc	148	752	76	53	
erat	233	753	61	53	
inualidus	296	753	136	53	
,	434	754	15	53	
Deionidem	449	754	145	53	
iuuenta	642	755	114	53	
Robore	148	802	91	57	
Miletum	247	802	125	57	
,	382	802	16	57	
