content	x	y	w	h	
10	354	237	27	25	
immaduif	1408	291	88	35	
Metamorphoſeon	579	229	314	54	
Quasĝ	360	280	91	57	
,	450	281	16	56	
recondiderat	464	281	192	57	
,	652	282	16	56	
Stygijsg	670	282	111	57	
,	783	283	16	56	
admouerat	801	283	163	57	
vmbris	972	284	98	56	
,	1068	285	16	56	
Effodiuntur	355	330	173	49	
opes	535	332	59	47	
,	591	333	13	47	
irritamenta	609	333	172	48	
malorum	788	335	129	48	
.	932	336	13	47	
Tamſ	351	378	87	52	
,	432	379	14	51	
nocens	450	379	98	52	
ferrum	557	380	83	52	
ferrog	677	381	82	52	
nocentius	777	382	147	52	
aurum	922	383	90	52	
Prodierat.prodit	352	424	243	55	
bellum	604	431	83	50	
,	703	433	13	49	
quod	719	433	61	51	
pugnat	794	435	101	52	
verogz	902	438	91	51	
,	998	440	13	49	
Sanguinean	347	480	177	43	
manu	534	482	87	41	
crepitantia	636	483	162	42	
concutit	808	484	120	42	
arma	937	485	83	42	
.	1018	486	11	41	
Viuitur	352	518	115	53	
exrapto	474	520	116	53	
,	588	522	13	51	
non	602	522	50	52	
hofpes	660	523	90	52	
ab	760	525	28	51	
hoſpite	802	525	93	53	
tutus	906	527	78	52	
,	989	528	13	51	
Nec	347	568	59	48	
focer	416	569	66	48	
à	490	570	12	47	
genero	515	571	91	48	
,	610	572	12	47	
fratrum	620	572	105	48	
quog	749	574	72	48	
gratia	840	575	88	48	
rara	935	577	67	47	
est	1014	578	33	47	
.	1051	578	12	47	
Imminet	349	616	131	51	
exitio	482	618	86	51	
vi	579	620	26	49	
coniugis	629	621	114	50	
,	743	622	13	49	
illa	761	623	37	49	
mariti	808	624	107	50	
.	913	625	13	49	
Lurida	349	663	96	41	
terribiles	453	665	134	43	
miſcent	587	669	124	42	
aconita	712	673	109	41	
nouerce	832	676	117	42	
.	954	679	10	39	
Filius	345	710	83	47	
ante	433	713	69	46	
diem	507	715	52	46	
patrios	586	717	97	47	
inquirit	692	720	120	48	
in	822	723	17	45	
annos	857	724	79	47	
.	940	726	11	45	
Victa	340	760	80	50	
iacet	428	761	72	50	
pietas	508	762	86	50	
,	593	763	13	49	
&	613	763	13	49	
virgocade	647	764	150	50	
madentes	798	766	146	50	
Vltima	339	803	114	57	
cæleftum	457	806	122	56	
terras	597	809	93	55	
Aſtrea	700	812	88	55	
reliquit	797	814	112	55	
.	915	817	14	53	
FAB	466	903	78	35	
.	546	904	9	34	
VI	581	905	50	34	
.	626	906	9	34	
ARGVMENTV	660	906	269	38	
M.	938	910	50	34	
Et	1414	1108	15	42	
nemalla	1432	1108	42	42	
fine	1479	1108	17	42	
Infariemperti	1412	1155	95	46	
Cintreprise	1417	1209	78	40	
Ermikutafu	1418	1256	77	39	
Gigantes	377	978	149	46	
,	527	981	11	43	
vt	543	981	31	43	
Poëtæ	585	982	91	44	
fabulantur	694	984	181	46	
,	874	987	11	43	
immenfemo	892	987	216	47	
lis	336	1016	35	42	
homines	373	1017	153	45	
,	526	1021	10	41	
&	542	1021	10	41	
fimiles	577	1022	112	44	
matri	690	1025	103	43	
filios	800	1028	79	42	
,	882	1030	10	41	
terra	905	1030	72	43	
produ	991	1032	113	44	
xit	331	1062	47	41	
,	381	1063	11	41	
quorum	400	1063	122	42	
magnitudine	547	1064	228	43	
par	781	1066	53	42	
exarfit	847	1067	107	42	
audacia	967	1068	121	42	
:	1100	1069	11	41	
nam	333	1096	60	44	
extructis	421	1098	141	45	
in	569	1100	22	43	
excelfum	617	1101	128	45	
aggerem	773	1104	125	44	
montibus	918	1106	171	45	
,	1092	1109	11	43	
ficrilegas	333	1138	158	47	
manus	496	1140	125	46	
ipfis	629	1141	71	46	
cæleftibus	715	1142	168	47	
afferre	895	1144	106	46	
cona	1016	1145	90	46	
bantur	327	1172	126	46	
:	454	1176	10	41	
fed	485	1177	41	42	
fulmine	537	1179	136	44	
deturbati	684	1183	159	45	
,	846	1188	10	41	
genus	865	1188	94	43	
impium	967	1191	118	44	
profufo	333	1216	125	49	
fanguine	472	1219	145	48	
generarunt	635	1222	188	49	
.	823	1226	12	46	
Cruor	851	1226	109	48	
enim	970	1228	62	47	
ip	1059	1230	44	47	
forü	332	1254	64	46	
terrę	411	1256	81	46	
permiftus	494	1257	164	47	
,	659	1260	11	45	
homines	675	1260	141	47	
procreauit	829	1262	169	48	
,	1004	1265	11	45	
haud	1018	1266	83	46	
longè	330	1296	95	48	
ab	430	1297	33	48	
origine	478	1298	121	48	
diſcrepantes	607	1300	200	49	
.	815	1302	12	47	
Neue	375	1338	79	48	
foret	460	1339	68	48	
terris	543	1340	76	48	
fecurior	628	1341	112	48	
arduus	753	1342	97	48	
æther	859	1343	79	48	
,	940	1344	12	47	
Gigantum	1119	1348	133	36	
fanguis	1123	1380	99	36	
in	1248	1382	25	35	
Affectaſſe	336	1385	128	50	
ferunt	476	1388	88	49	
regnum	570	1389	102	50	
cælefte	693	1392	99	49	
Gigantes	797	1393	137	51	
,	938	1396	12	48	
homines	1120	1411	117	33	
,	1242	1413	7	31	
Altag	328	1435	84	52	
,	407	1436	14	51	
congeftos	429	1436	131	52	
ſtruxiſſe	566	1437	117	52	
ad	692	1438	38	51	
fidera	737	1439	83	51	
montes	823	1439	116	52	
.	943	1440	14	51	
Tum	329	1483	57	52	
pater	409	1484	73	52	
omnipotens	492	1485	170	53	
miffo	665	1487	77	52	
perfregit	752	1488	126	53	
Olympum	883	1490	138	53	
Fulmine	326	1530	125	51	
,	452	1532	13	49	
&	467	1532	13	49	
cxcußit	508	1532	116	51	
ſubiectum	628	1534	138	50	
Pelion	786	1536	83	50	
offa	893	1537	51	50	
.	950	1538	13	49	
Obruta	331	1575	98	48	
mole	437	1577	74	48	
ſua	514	1578	47	48	
cùm	578	1580	45	48	
corpora	650	1581	101	49	
dira	763	1584	55	48	
iacerent	831	1585	123	50	
,	956	1588	12	47	
Perfufam	325	1626	122	53	
multonatorum	466	1628	218	54	
ſanguine	701	1631	134	53	
terram	847	1633	90	52	
Immd	989	1691	102	39	
FAB	1460	1359	33	31	
.	1495	1360	7	30	
lupiterhe	1428	1438	79	43	
Dus	1419	1484	20	37	
pollueb	1445	1484	54	37	
Tata	1420	1517	36	39	
,	1455	1519	7	38	
de	1463	1520	16	39	
to	1481	1521	18	39	
Alunt	1429	1550	27	54	
capi	1470	1562	20	52	
batur	1423	1597	33	40	
facril	1461	1601	39	40	
nis	1422	1639	19	38	
teftatu	1445	1640	50	40	
Jouem	1425	1679	31	39	
in	1473	1686	7	36	
fe	1495	1689	8	36	
