content	x	y	w	h	
408	528	207	74	33	
Metamorphoſeon	765	193	323	55	
De	535	261	45	49	
conforte	584	260	117	48	
fuo	711	259	42	49	
,	753	259	14	49	
curſu	769	259	70	48	
feftinus	854	258	114	48	
anhelo	972	257	99	48	
,	1073	256	14	49	
Aduolat	536	308	115	48	
armenti	658	308	127	48	
cuſtos	785	308	86	48	
Phocæus	883	308	116	48	
Anetor	1011	308	97	48	
,	1115	308	13	48	
Et	538	358	37	49	
Peleu	584	357	68	49	
,	659	356	15	49	
Peleu	680	356	68	49	
,	754	356	15	49	
magnæ	756	355	114	48	
tibi	882	354	50	49	
nuncius	938	354	122	47	
adfum	1064	352	81	49	
Cladis	547	1150	91	50	
,	636	1149	15	51	
ait.quodcung	653	1149	203	49	
ferat	873	1146	69	51	
,	943	1145	15	51	
iubet	962	1145	73	51	
edere	1043	1144	75	51	
Peleus	1131	1143	86	51	
,	1214	1143	15	51	
Pendet	545	1199	99	46	
&	656	1198	13	47	
ipfemetu	702	1197	129	46	
trepidi	844	1196	103	46	
Trachinius	958	1195	157	46	
oris	1123	1193	52	47	
.	1175	1193	13	47	
Ille	547	1249	47	49	
refert.feſſos	596	1248	178	48	
ad	780	1245	28	50	
littora	823	1245	92	48	
curua	928	1243	86	49	
iuuencos	1027	1242	128	48	
Appuleram	548	1298	150	45	
,	707	1296	14	47	
mediocùm	717	1296	156	45	
Sol	895	1294	41	46	
altißimus	941	1293	151	45	
orbe	1096	1291	63	47	
Tantum	549	1348	112	47	
reſpiceret	681	1346	138	47	
,	820	1344	15	49	
quantum	834	1344	134	48	
fupereffe	981	1342	128	48	
videret	1116	1341	103	47	
,	1220	1339	15	49	
Parsg	544	1397	89	49	
,	627	1395	15	50	
boum	648	1395	66	49	
fuluis	735	1394	83	49	
genua	827	1392	86	49	
inclinarat	926	1391	149	48	
arenis	1080	1388	95	49	
,	1173	1387	15	50	
Latarumý	546	1444	161	50	
,	703	1443	14	51	
iacens	719	1443	91	50	
campos	818	1442	111	50	
ſpectabat	933	1441	145	50	
aquarum	1081	1440	127	50	
,	1223	1439	14	51	
Pars	545	1496	70	48	
gradibus	622	1494	130	47	
tardis	757	1491	86	48	
illhuc	849	1490	83	47	
errabat	942	1488	115	47	
,	1051	1486	15	49	
&	1071	1485	15	49	
illhuc	1114	1484	83	48	
Nant	549	1542	85	49	
alij	640	1541	39	50	
,	685	1541	14	50	
celfog	696	1541	87	49	
,	777	1540	14	50	
extant	798	1540	99	50	
ſuper	905	1540	80	49	
æquora	990	1539	106	49	
collo	1109	1538	61	50	
,	1175	1538	14	50	
Templa	551	1591	109	46	
mari	667	1590	79	47	
ſubfunt	752	1590	107	46	
,	859	1589	13	47	
nec	872	1589	47	46	
marmore	926	1588	142	46	
clara	1081	1587	75	47	
,	1157	1587	13	47	
nec	1170	1587	47	46	
auro	1223	1586	66	47	
,	1291	1586	13	47	
Sed	554	1632	39	57	
trabibus	606	1632	130	57	
denſis	737	1632	88	57	
,	824	1632	16	57	
lucogombroſavetufto	840	1632	327	57	
,	1166	1632	16	57	
Nerei	1228	1680	97	41	
