content	x	y	w	h	
Liber	372	188	102	42	
XI	522	189	76	41	
.	588	189	11	41	
409	854	199	71	40	
Nereides	134	249	137	58	
,	266	249	16	58	
Nereusſ	280	249	125	58	
,	402	249	16	58	
tenent	421	249	102	58	
:	520	249	16	58	
hos	539	249	50	58	
nauita	592	249	102	58	
,	691	249	16	58	
templi	710	249	100	58	
Edidit	133	302	94	52	
eſſe	231	302	47	52	
Deos	292	302	68	52	
,	357	302	14	52	
dum	371	302	59	52	
retia	453	302	71	52	
littore	535	302	95	52	
ficcat	633	302	87	52	
.	723	302	14	52	
Iun	134	350	51	53	
&	191	350	15	53	
ta	204	350	29	53	
palus	242	350	77	53	
huic	328	350	58	53	
est	398	350	37	53	
denſis	445	350	87	53	
obſeſſa	538	350	100	53	
ſalictis	641	350	102	53	
,	743	350	15	53	
Quam	142	403	71	51	
reftagnantis	238	402	187	51	
fecit	430	402	67	50	
maris	502	401	89	51	
ynda	602	401	72	51	
paludem	678	401	119	50	
.	809	400	14	51	
Inde	136	448	65	51	
fragore	212	448	104	52	
grauiſtrepitus	324	449	215	52	
locaproximaterret	550	450	291	53	
Lupirabies	933	448	145	39	
.	1079	445	12	42	
Bellua	138	498	88	55	
vaſta	234	498	74	54	
lupus	325	497	89	55	
,	408	497	15	55	
ſyluisī	419	497	97	55	
paluſtribus	538	496	164	55	
exit	706	496	62	55	
,	772	496	15	55	
oblitus	139	545	114	54	
&	258	546	15	53	
pumis	305	546	94	53	
,	399	546	15	53	
&	418	546	15	53	
craſſo	459	547	81	53	
ſanguine	551	547	140	54	
,	685	548	15	53	
rictus	704	548	81	53	
Fulmineus	140	597	157	50	
,	300	597	14	50	
rubra	311	597	83	50	
ſuffuſus	403	597	114	50	
lumina	527	597	109	50	
flamma	641	597	128	50	
.	764	597	14	50	
Qui	141	649	62	54	
quanquam	204	649	151	53	
feuit	374	647	72	54	
pariter	457	647	107	53	
rabieſ	572	646	98	54	
fameſ	688	646	96	53	
,	797	645	15	54	
Acrior	140	696	95	52	
est	246	696	37	52	
rabie.neg	284	696	142	52	
,	429	696	14	52	
enim	446	696	58	52	
ieiunia	532	696	101	52	
curat	646	696	82	52	
Cede	140	742	85	53	
boum	224	742	71	54	
,	311	743	15	53	
diram	323	743	78	53	
famem	454	744	87	53	
finire	562	744	80	53	
,	646	745	15	53	
fedomne	660	745	132	53	
Vulnerat	139	792	146	53	
armentum	292	793	147	52	
,	450	793	14	52	
ſternitq	468	793	120	53	
hoftiliter	604	794	130	52	
omnesa	740	794	116	53	
Pars	142	846	72	50	
quog	221	845	70	50	
de	306	845	36	50	
nobis	346	845	82	49	
funeſto	430	844	102	50	
ſaucia	542	844	87	49	
morſu	638	843	89	50	
,	735	843	14	50	
Dum	139	894	67	48	
defenfamus	226	893	177	48	
,	403	893	13	48	
leto	413	893	56	47	
est	477	892	34	48	
data	519	892	68	48	
fanguine	594	892	137	47	
littus	739	891	78	47	
,	820	890	13	48	
Vndag	142	941	103	49	
primarubet	259	941	179	48	
,	440	940	14	49	
demugites	454	940	166	48	
paludes	634	939	114	49	
.	750	939	14	49	
Sed	145	992	49	43	
mora	196	992	78	42	
damnofa	289	991	127	42	
est	427	990	36	43	
,	467	990	12	43	
necres	483	990	95	42	
dubitare	589	989	125	42	
remittit	725	988	127	43	
.	854	987	12	43	
Dum	139	1041	73	49	
ſuperest	225	1040	118	49	
aliquid	351	1038	104	49	
,	459	1037	15	50	
cunéti	475	1037	95	49	
coëamus	577	1036	125	48	
ad	709	1034	29	50	
arma	748	1034	89	49	
.	831	1033	15	50	
Arma	144	1089	89	50	
capellamus	239	1088	171	50	
,	405	1087	14	51	
coniunctaſ	421	1087	165	50	
telaferamus	603	1085	184	50	
.	785	1084	14	51	
Dixerat	145	1138	125	47	
agreſtis	275	1137	109	47	
,	389	1136	13	48	
nec	401	1136	49	47	
Pelea	460	1135	80	48	
damna	543	1134	104	48	
mouebant	652	1133	157	47	
,	810	1132	13	48	
Sed	151	1184	43	50	
memor	202	1184	109	50	
admiſi	318	1184	118	50	
Nereida	437	1184	121	50	
colligit	565	1184	101	50	
orbam	677	1184	78	50	
,	773	1184	14	50	
Damna	147	1237	118	46	
ſuo	268	1235	49	47	
inferias	322	1234	116	47	
extin	445	1232	74	47	
&	533	1231	14	48	
to	543	1231	27	48	
mittere	572	1230	121	47	
Phoco	704	1229	84	46	
.	787	1227	14	48	
Induere	150	1280	117	49	
armaviros	273	1280	164	49	
violentag	448	1280	148	49	
,	589	1280	14	49	
fumeretela	605	1280	165	49	
Rexiubet	149	1329	145	51	
Oet	298	1329	58	51	
&	359	1329	14	51	
us	373	1329	37	51	
,	406	1329	14	51	
cum	421	1329	52	51	
queis	494	1329	74	51	
fimuliple	575	1329	138	51	
parabat	724	1329	116	51	
Ire.ſed	153	1384	96	49	
Alcyone	267	1382	115	49	
coniux	387	1379	99	50	
excitatumultu	496	1377	226	47	
Profilit	151	1428	107	49	
,	262	1428	14	49	
&	282	1428	14	49	
