content	x	y	w	h	
244	515	192	63	40	
*	1310	827	8	40	
Pometia	1343	830	89	47	
Metamorphoſeon	737	179	325	54	
Deſiluit	525	240	113	51	
ſaxo.cuncti	651	242	164	51	
cecidiffe	824	244	114	50	
putabant	949	245	138	51	
:	1088	247	13	49	
Factus	526	288	96	48	
olor	628	290	50	47	
niueis	694	291	88	48	
pendebat	787	292	137	48	
in	927	294	24	47	
aëre	963	294	65	48	
pennis	1035	295	93	48	
,	1132	296	12	47	
At	526	341	37	50	
genitrix	568	341	113	50	
Hyrie	698	341	82	50	
feruatum	783	341	132	50	
neſcia	934	341	84	50	
flendo	1034	341	90	50	
Delicuit	518	386	126	52	
,	642	387	14	51	
ftagnumg	661	387	153	52	
ſuo	820	388	50	52	
de	870	389	38	51	
no	910	389	38	51	
mine	948	389	83	52	
fecit	1037	390	70	51	
.	1108	391	14	51	
Adiacet	526	433	108	50	
his	641	435	41	49	
Pleuron	691	435	108	50	
,	807	437	13	49	
in	825	437	17	49	
qua	856	437	55	50	
trepidantibus	923	438	208	51	
alis	1131	440	51	50	
ophias	518	482	108	52	
effugit	630	481	98	53	
natorum	730	481	126	52	
vulnera	870	480	118	52	
Combe	1000	479	101	52	
.	1103	478	15	53	
Combe	1316	495	89	36	
in	1409	499	16	33	
Inde	526	526	64	51	
Calaurea	599	527	130	53	
Latoidos	742	531	123	52	
afpicit	876	534	91	52	
arua	976	536	72	51	
,	1049	538	13	50	
auem	1309	532	58	31	
.	1379	535	6	28	
In	523	578	24	49	
volucrem	560	579	124	50	
verſi	709	581	67	49	
cum	781	582	54	49	
coniuge	855	583	109	50	
conſcia	977	585	99	50	
regis	1083	587	70	49	
.	1159	588	12	48	
Dextera	515	628	127	50	
Cyllene	659	630	105	50	
est	771	631	34	49	
,	810	631	13	49	
in	821	632	26	49	
qua	859	632	55	49	
cum	919	633	55	49	
matre	990	634	92	49	
Menephron	1090	635	160	50	
Concubiturus	519	676	203	48	
erat	735	679	59	46	
ſauarum	799	680	119	46	
more	935	682	77	46	
ferarum	1024	683	111	46	
.	1149	685	11	45	
Cephiſon	518	724	129	51	
procul	660	726	96	50	
hinc	762	727	57	50	
deflentem	826	727	136	52	
fata	986	729	57	50	
nepotis	1056	730	103	51	
Refpicit	516	774	119	52	
in	638	775	29	51	
tumidam	674	775	128	52	
Phocen	830	777	97	51	
ab	940	778	27	51	
Apolline	984	778	121	52	
verſi	1104	779	77	52	
:	1179	780	14	51	
*	518	822	14	51	
Eumeliğ	542	822	125	52	
domum	686	823	98	52	
lugentis	799	824	127	52	
in	932	825	20	51	
aëre	965	825	66	51	
natam	1036	826	90	51	
.	1142	826	14	51	
FAB	636	908	80	38	
.	714	909	10	37	
VII	749	909	68	38	
.	816	910	10	37	
ARGVMENTV	849	910	275	39	
M.	1132	913	55	37	
Reuerfàtandem	571	956	249	48	
in	847	961	22	43	
Theffaliam	897	962	160	46	
Medea	1080	965	114	45	
,	1194	967	11	43	
poft	1213	968	81	44	
quam	519	1004	72	48	
vidit	626	1004	76	48	
Creuſam	717	1004	131	48	
,	867	1004	13	48	
Creontis	884	1004	148	48	
Corinthiorum	1039	1004	236	48	
regisfiliam	514	1041	169	49	
ablaſone	706	1043	156	49	
fibiprælatam	872	1045	204	49	
,	1091	1047	13	47	
&	1110	1047	13	47	
in	1145	1048	25	47	
matris	1180	1048	115	48	
monium	509	1082	140	42	
ab	675	1084	32	41	
eodem	715	1084	95	42	
ductam	837	1085	107	42	
effe	973	1087	53	41	
,	1034	1087	11	41	
aulam	1047	1087	87	42	
furibū	1163	1089	126	42	
da	510	1118	42	46	
incendit	561	1119	139	47	
,	704	1122	11	45	
&	722	1122	11	45	
ita	757	1123	37	45	
Creufam	803	1123	133	47	
vnà	973	1126	62	46	
cum	1044	1128	49	45	
patre	1119	1129	89	46	
com	1218	1131	51	45	
buſsit	510	1156	97	47	
.	612	1158	11	45	
Natos	643	1159	102	46	
etiam	754	1161	72	46	
fuos	855	1163	74	46	
ex	931	1164	33	45	
lafone	979	1165	108	47	
fufceptos	1090	1167	150	47	
,	1242	1170	11	45	
in	1255	1170	24	45	
conſpectu	511	1200	162	47	
coniugis	687	1202	138	46	
crudeliter	837	1204	165	46	
mactauit	1009	1206	157	46	
,	1170	1207	12	45	
itaque	1186	1207	104	46	
iniuriam	512	1244	133	46	
,	664	1245	12	45	
quam	685	1245	74	45	
fibi	788	1246	59	45	
putabat	849	1246	136	46	
ab	989	1247	34	45	
lafone	1048	1247	101	46	
illatam	1156	1248	101	45	
,	1281	1248	12	45	
extrema	513	1285	141	47	
quadam	660	1285	117	47	
immanitate	801	1285	203	47	
vindicauit	1015	1285	176	47	
.	1189	1285	13	47	
Tandem	558	1350	108	53	
vipereis	692	1353	107	53	
Ephyren	808	1356	111	53	
Pirenida	938	1358	122	54	
pennis	1075	1361	93	53	
Pluuiales	1301	1381	110	31	
Contigit	512	1400	129	54	
hic	656	1403	42	52	
auo	701	1404	56	52	
veteres	764	1405	106	53	
mortalia	868	1408	135	53	
primo	1020	1410	88	53	
fungi	1300	1415	73	34	
in	1376	1413	20	35	
ha	1403	1412	27	35	
inines	1300	1450	71	27	
.	1375	1450	7	27	
Corpora	507	1451	122	53	
vulgarunt	638	1453	150	53	
pluuialibus	795	1454	167	54	
editafungis	972	1456	175	54	
.	1147	1458	13	52	
Sed	509	1496	49	52	
poftquam	566	1498	128	53	
Colchis	722	1501	105	53	
arſit	833	1503	69	53	
noua	909	1505	73	52	
nupta	987	1507	86	52	
venenis	1088	1509	104	53	
,	1196	1511	13	51	
Flagrantemg	507	1544	204	58	
domum	725	1549	93	55	
regis	841	1552	72	54	
malè	917	1553	77	55	
vidit	1005	1555	72	54	
,	1075	1557	14	53	
vtrogs	1092	1557	85	55	
Sanguine	510	1598	138	55	
natorum	653	1600	117	54	
perfunditur	796	1602	174	55	
impius	981	1604	105	54	
enſis	1087	1605	72	54	
:	1157	1606	14	53	
Vltaſ	1187	1649	86	59	
TE	1493	1186	9	30	
he	1492	1383	14	35	
e	1505	1524	25	6	
=	1502	1646	16	4	
