content	x	y	w	h	
516	493	190	54	42	
*	1287	441	11	54	
accipe	1310	442	79	60	
,	1395	449	11	54	
Metamorphoſeon	715	180	321	58	
Načta	495	239	95	54	
locum	601	240	77	54	
,	690	241	14	53	
tempusģ	701	241	126	54	
.	835	243	14	53	
Perô	855	243	71	53	
tua	934	243	52	54	
lumina	995	244	102	54	
,	1100	245	14	53	
dixit	1117	245	70	54	
,	1192	246	14	53	
Qua	502	295	61	53	
mea	570	295	61	53	
ceperunt	647	295	124	53	
,	773	295	15	53	
perg	788	295	70	53	
hanc	877	295	74	53	
pulcherrime	963	295	188	53	
formam	1147	295	105	53	
,	1265	295	15	53	
Quefacit	500	341	144	51	
vt	645	342	38	50	
ſupplex	690	342	102	51	
tibi	805	343	53	50	
ſim	869	343	28	51	
Dea	924	344	58	50	
,	983	344	14	50	
conſule	999	344	102	51	
noſtris	1109	345	94	51	
Ignibus	498	392	115	52	
,	608	392	14	52	
&	624	392	14	52	
focerum	670	392	100	52	
,	789	392	14	52	
qui	806	392	51	52	
præuidet	859	392	129	52	
omnia	996	392	85	52	
,	1086	392	14	52	
Solem	1107	392	64	52	
*	503	441	14	50	
Apice	525	441	87	51	
,	610	442	14	50	
nec	624	442	51	50	
durus	680	442	85	51	
Titanida	777	443	128	50	
deſpice	915	443	100	51	
Circen	1025	444	97	51	
.	1130	445	14	50	
Dixerat	498	487	127	56	
:	620	489	14	54	
ille	634	489	41	54	
ferox	687	490	73	54	
ipſamg	770	491	112	55	
,	884	492	14	54	
preces	902	492	89	55	
repellit	1028	494	104	55	
,	1137	495	14	54	
Et	495	544	36	47	
quæcung	540	544	132	47	
,	670	544	13	47	
es	686	544	25	47	
,	713	544	13	47	
ait	729	544	40	47	
,	766	544	13	47	
non	778	544	53	47	
fum	844	544	47	47	
tuus	910	544	65	47	
:	977	544	13	47	
altera	986	544	92	47	
captam	1082	544	100	47	
Me	492	586	57	52	
tenet	550	587	80	52	
,	628	588	13	51	
&	649	588	13	51	
teneat	692	589	97	52	
per	789	590	49	51	
longum	850	590	95	52	
comprecor	966	592	153	53	
euum	1128	594	71	51	
:	1216	595	13	51	
Nec	494	638	60	47	
Venere	563	639	108	47	
externa	675	639	123	48	
ſocialia	801	640	108	48	
fædera	921	641	101	48	
ledam	1028	642	78	47	
,	1128	643	13	47	
Dum	491	688	70	49	
mihi	576	689	80	49	
lanigenam	656	689	150	50	
ſeruabunt	826	690	155	49	
