content	x	y	w	h	
Liber	502	169	97	40	
X.	650	170	50	40	
361	1065	179	62	36	
சே	3	388	10	51	
dians	56	398	45	58	
upendo	42	443	57	64	
atras	19	496	76	49	
រ	17	600	9	45	
ចង់	36	602	37	46	
YESTTM	3	775	74	39	
Diemedis	16	836	60	41	
filius	82	837	23	41	
,	103	838	10	40	
cunkimrodas	12	880	107	40	
to	-7	917	32	50	
defenderet	26	919	67	51	
,	93	922	10	49	
por	107	923	17	49	
-	-6	964	14	53	
prius	8	964	33	53	
kadaimer	46	965	76	53	
Dum	172	966	59	53	
Deus	250	967	78	53	
Eurotam	336	967	115	54	
,	464	969	14	53	
immunitamg	476	969	213	55	
,	680	971	14	53	
frequentat	697	971	164	54	
gut	-5	1017	28	30	
aus	29	1016	28	30	
magno	56	1015	45	30	
con	99	1014	22	30	
Sparten	170	1023	111	51	
,	283	1023	14	51	
nec	297	1023	51	51	
cithare	359	1023	104	51	
,	465	1023	14	51	
nec	479	1023	51	51	
funt	534	1023	64	51	
in	614	1023	18	51	
honore	645	1023	104	51	
ſagitta	751	1023	102	51	
.	860	1023	14	51	
Immemor	167	1071	147	51	
ipſe	318	1071	51	51	
ſui	382	1071	43	51	
non	424	1071	51	51	
retia	481	1071	78	51	
ferrerecuſat	566	1071	190	51	
,	753	1071	14	51	
mig	-4	1125	37	58	
nécepl	37	1125	84	57	
Nontenuiſecanes	166	1123	279	56	
,	441	1121	17	58	
non	451	1121	51	58	
per	518	1120	43	58	
iuga	565	1120	69	57	
montis	638	1119	103	57	
iniqui	751	1118	96	58	
remam	66	1168	53	55	
ire	171	1168	41	55	
comes	213	1168	93	55	
longas	318	1168	102	55	
,	415	1168	15	55	
alit	433	1168	50	55	
aſſuetudine	493	1168	173	55	
flammas	675	1168	131	55	
.	801	1168	15	55	
a	-5	1217	14	51	
auldem	12	1217	57	51	
nominis	76	1217	48	51	
Iamſ	168	1217	80	51	
ferè	260	1217	60	51	
medius	322	1217	115	51	
Titan	440	1217	78	51	
venientis	537	1217	135	51	
,	671	1217	14	51	
&	687	1217	14	51	
acte	728	1217	60	51	
Noctis	169	1260	89	54	
erat	273	1261	52	54	
:	329	1262	14	53	
fpacio	342	1262	85	54	
pari	464	1263	59	54	
diftabat	533	1264	116	54	
vtring	664	1265	91	54	
,	766	1266	14	53	
elet	18	1318	38	49	
Plein	58	1318	43	48	
,	100	1317	14	49	
Corpora	169	1317	114	48	
veſte	296	1316	65	48	
leuant	370	1315	100	49	
,	470	1314	14	49	
&	490	1314	14	49	
fucco	526	1314	77	49	
pinguis	609	1313	112	49	
oliue	726	1313	69	48	
Splendeſcunt	170	1362	193	53	
,	363	1362	15	53	
latiğineunt	377	1362	191	53	
certamina	570	1362	160	53	
diſci	737	1362	67	53	
.	801	1362	15	53	
'	155	1412	14	49	
Quem	167	1412	76	49	
prius	266	1412	72	49	
aërias	344	1412	94	49	
libratum	443	1412	122	49	
Phoebus	589	1412	109	49	
in	708	1412	18	49	
auras	739	1412	84	49	
Mifit	169	1458	74	53	
,	247	1458	15	53	
&	263	1458	15	53	
oppofitas	302	1458	137	53	
diſiecit	443	1458	101	53	
pondere	553	1458	126	53	
nubes	677	1458	92	53	
.	766	1458	15	53	
Decidit	165	1510	105	45	
in	286	1512	17	43	
folidam	321	1512	95	44	
longo	438	1514	77	44	
poft	525	1515	53	44	
tempore	592	1516	121	44	
terram	719	1518	93	44	
Pondus	165	1556	108	44	
,	269	1557	12	43	
&	291	1557	12	43	
exhibuit	330	1558	126	43	
iunctam	462	1558	115	44	
cum	597	1559	50	44	
viribus	669	1560	102	43	
artem	773	1561	81	43	
.	872	1561	12	43	
Protinus	165	1608	128	51	
imprudens	302	1609	160	50	
,	462	1609	14	50	
actus	476	1609	84	51	
cupidine	591	1610	126	50	
luſus	718	1610	73	51	
2	582	1669	8	33	
S	650	1671	8	33	
Tollere	863	1656	99	39	
ani	-11	1434	53	48	
ngele	34	1426	58	47	
fare	4	1536	38	44	
.	41	1532	19	46	
10	1460	1565	19	28	
Depili	0	1637	56	48	
DADE	86	1682	32	27	
