content	x	y	w	h	
Vita	520	191	71	40	
,	596	192	10	39	
Etlingua	220	249	156	50	
Getica	380	249	110	50	
libellum	498	249	126	50	
de	647	249	45	50	
laudibus	704	249	145	50	
Cæſa	856	249	94	50	
ris	161	292	43	43	
,	206	292	12	43	
quem	221	293	78	43	
etiam	331	293	73	44	
recitauit.Cuius	427	294	269	44	
meminit	696	295	155	44	
quar	859	296	90	44	
to	160	332	31	43	
de	206	332	39	43	
Ponto	250	332	97	43	
ad	366	332	31	43	
Carum	411	332	107	43	
,	534	332	12	43	
fic	554	332	31	43	
fcribens	601	332	133	43	
:	736	332	12	43	
Ah	180	372	38	41	
pudet	227	372	86	42	
,	312	373	11	41	
er	324	373	25	41	
fcripfi	371	373	84	42	
Getico	459	374	96	41	
fermone	565	374	123	42	
libellum	691	375	109	41	
,	816	375	11	41	
Struftağ	213	414	125	45	
ſunt	353	413	64	45	
noſtris	420	413	96	45	
barbara	522	413	113	44	
verba	655	412	84	45	
modis	743	412	88	45	
.	835	412	12	45	
Et	161	452	34	45	
placui	199	453	92	45	
:	292	453	12	45	
gratare	305	453	116	46	
mihi	421	455	77	45	
,	494	455	12	45	
cæpig	504	455	78	46	
poeta	595	456	72	46	
Inter	215	493	76	38	
inhumanos	303	494	163	38	
nomen	467	495	98	38	
habere	578	496	102	37	
Get.us.	681	497	104	37	
Materiam	155	532	145	40	
queris	323	533	95	39	
laudes	441	534	89	39	
de	538	534	36	39	
Celare	586	534	98	40	
dixi	690	535	68	39	
,	752	535	11	39	
Adiuta	232	573	98	42	
est	339	574	40	41	
nouitas	383	575	111	41	
numine	497	576	124	41	
noftra	623	577	90	41	
Dei	722	577	52	42	
.	777	578	11	41	
Nam	160	613	61	48	
patris	240	613	84	48	
Auguſti	353	613	112	48	
docui	465	613	85	48	
mortale	550	613	113	48	
fuiſſe	680	613	74	48	
Corpus	217	652	101	49	
,	313	652	14	49	
ad	327	652	36	49	
æthereas	372	652	129	49	
numen	500	652	99	49	
abiſſe	612	652	82	49	
domos	702	652	95	49	
.	798	652	14	49	
Ele	165	695	56	49	
parem	225	695	77	49	
virtute	328	695	109	49	
patri	438	695	79	49	
,	514	695	14	49	
qui	530	695	49	49	
frænarogatus	587	695	202	49	
Scepe	208	736	74	40	
recufati	289	737	115	40	
ceperit	413	738	99	40	
imperij	519	739	109	40	
.	630	740	11	39	
Elepudicarum	157	777	209	45	
Veſamte	387	776	142	45	
Liuia	537	775	81	46	
matrum	618	775	121	45	
,	752	774	13	46	
Ambiguum	227	816	156	44	
er	406	814	25	45	
nato	451	814	62	45	
dignior	517	814	114	44	
,	626	813	12	45	
anne	645	813	69	44	
viro	727	812	58	45	
?	788	812	12	45	
Elje	156	855	54	50	
duo	219	855	56	50	
,	271	855	14	50	
iuuenes	294	855	107	50	
firma	406	855	81	50	
adiumenta	494	855	162	50	
parentis	661	855	126	50	
,	786	855	14	50	
Qui	218	896	52	45	
dederint	272	896	130	45	
animi	406	896	96	45	
pignora	502	896	111	45	
certa	624	896	71	45	
fui	703	896	45	45	
.	748	896	12	45	
Hec	155	938	61	43	
vbinon	235	938	102	43	
patria	350	938	86	43	
perlegi	446	938	100	43	
fcripta	559	938	90	43	
Camænd	671	938	126	43	
,	799	938	12	43	
Venite	207	978	111	42	
ad	347	977	32	43	
digitos	391	977	96	43	
ultima	499	976	109	43	
charta	612	976	91	43	
meos	708	975	78	43	
:	788	975	12	43	
Et	157	1020	39	43	
caput	201	1020	74	42	
,	274	1019	12	43	
er	287	1019	32	43	
plenus	331	1019	91	43	
omnes	427	1019	92	42	
mouerepharetras	525	1018	258	42	
,	785	1017	12	43	
Et	212	1057	34	47	
longum	255	1057	92	47	
Getico	362	1057	98	47	
murmur	463	1057	135	47	
in	605	1057	17	47	
ore	635	1057	46	47	
fuit	689	1057	53	47	
.	746	1057	13	47	
Atg	172	1100	50	45	
aliquis	239	1099	96	45	
fcribas	347	1098	103	45	
heccùm	452	1097	113	45	
de	580	1096	34	46	
Caſare	623	1096	97	45	
,	722	1095	13	46	
dixit	736	1095	74	45	
:	807	1094	13	46	
Cæfaris	211	1139	110	45	
imperio	331	1138	112	46	
reſtituendus	452	1138	188	45	
eras	646	1137	53	45	
.	701	1136	13	46	
Depifcibus	212	1177	188	49	
opus	408	1176	78	50	
non	495	1176	65	50	
perfecit	573	1175	126	50	
,	700	1175	14	50	
de	712	1175	47	50	
quibus	765	1175	113	49	
po	883	1174	56	50	
ftea	161	1217	49	48	
Oppianus	221	1217	168	48	
Ouidium	393	1217	142	48	
imitatus	567	1217	146	48	
Gręcè	714	1217	102	48	
fcripfit	832	1217	113	48	
ad	152	1256	41	45	
Antonium	203	1257	159	46	
imperatorem	397	1258	204	47	
.	625	1260	12	45	
Extant	204	1301	125	45	
præterea	339	1299	141	45	
multa	493	1297	104	45	
opuſcula	617	1296	140	44	
ſub	777	1294	55	46	
huius	845	1293	98	45	
Poêtæ	155	1341	94	39	
nomine	274	1340	137	39	
,	421	1339	11	40	
vt	456	1339	36	40	
de	503	1338	45	40	
Nuce	554	1338	88	40	
,	651	1337	11	40	
de	679	1337	45	40	
Medicamine	730	1337	214	39	
faciei	157	1378	89	42	
ac	259	1377	30	42	
aurium	300	1377	118	42	
,	441	1377	11	42	
de	463	1376	39	42	
Pulice	515	1376	101	42	
,	617	1376	11	42	
de	639	1376	39	41	
Somno	689	1375	120	42	
,	810	1375	11	42	
de	829	1375	38	42	
Cu	873	1374	65	42	
culo	155	1418	63	39	
,	236	1418	11	39	
de	262	1417	36	39	
Aurora	304	1417	126	39	
,	440	1417	11	39	
de	456	1417	43	39	
Philomela	504	1417	174	38	
,	684	1416	11	39	
de	700	1416	43	39	
Lymace	747	1416	137	38	
,	884	1415	11	39	
de	906	1415	36	39	
Vetula	151	1461	113	46	
,	266	1460	13	47	
de	278	1460	43	46	
quatuor	326	1459	142	46	
humoribus	475	1458	194	45	
,	670	1456	13	47	
de	681	1456	43	47	
Ludo	722	1455	91	47	
latrun	823	1454	101	47	
..	935	1453	43	47	
culorum	154	1498	130	43	
.	305	1498	12	43	
Quæ	361	1498	69	43	
omnia	451	1498	113	43	
,	569	1498	12	43	
præterquam	589	1498	191	43	
de	813	1498	39	43	
Nuce	853	1498	89	43	
&	160	1538	12	45	
de	206	1538	32	45	
Medicamine	265	1538	215	45	
faciei	502	1538	89	45	
,	597	1538	12	45	
quæ	638	1538	58	45	
fortaffe	727	1538	122	45	
puer	867	1538	74	45	
compoſuit	153	1580	181	45	
,	346	1578	14	47	
ridicula	376	1577	128	46	
funt	520	1575	78	47	
,	595	1575	14	47	
nec	621	1574	55	47	
digna	690	1573	95	46	
,	797	1572	14	47	
vt	821	1572	35	47	
diui	863	1571	77	47	
no	151	1618	50	45	
Naſonis	207	1618	136	44	
ingenio	359	1617	122	44	
non	497	1616	69	45	
iuuenis	580	1616	121	44	
modo	703	1615	110	45	
,	810	1615	12	45	
viriue	831	1615	103	44	
,	934	1614	12	45	
fed	900	1658	43	32	
1	1	1217	2	18	
,	8	1217	2	18	
n	5	1292	3	25	
Et	-2	1696	24	30	
