content	x	y	w	h	
212	515	233	45	29	
Metamorphoſeon	730	220	316	55	
Aut	517	281	60	53	
frondem	578	281	103	53	
,	702	281	15	53	
pofitasg	711	281	118	53	
cremet	848	281	105	53	
fænilibus	956	281	138	53	
herbas	1102	281	94	53	
,	1198	281	15	53	
Digna	521	336	88	46	
quidem	617	335	95	46	
facies	733	333	85	46	
,	819	332	14	47	
fed	829	332	42	47	
&	887	332	14	47	
huncinnata	917	331	184	45	
libido	1114	329	80	46	
Extimulat	513	380	162	51	
,	674	380	14	51	
pronumögenus	685	380	240	51	
regionibus	925	380	162	51	
illis	1089	380	56	51	
In	517	427	27	49	
Venerem	553	427	121	50	
est	697	429	35	49	
,	731	429	14	49	
flagrat	749	429	107	50	
vitio	862	430	67	49	
gentisg	935	430	111	50	
ſuoſe	1057	431	91	50	
Impetus	516	474	122	49	
eft	644	476	34	47	
illi	690	476	36	48	
comitum	732	477	124	48	
corrumpere	876	479	168	48	
curam	1051	481	87	47	
,	1153	482	12	47	
Nurricisģfidem	516	525	226	50	
,	759	525	14	50	
nec	767	525	51	50	
non	824	525	50	50	
ingentibus	888	525	162	50	
ipſam	1053	525	66	50	
Sollicitare	520	566	146	55	
datis	676	568	71	54	
,	745	569	14	53	
totumģimpendereregnum	762	570	393	58	
,	1167	575	14	53	
Attrapere	521	624	150	46	
,	673	623	13	47	
&	688	623	13	47	
fauoraptam	726	622	173	46	
defendere	916	621	144	46	
bello	1066	620	64	47	
.	1134	620	13	47	
Et	517	666	36	49	
nihil	552	666	72	50	
est	636	667	35	49	
,	668	667	14	49	
quod	682	667	69	50	
non	762	668	49	49	
effrano	824	668	104	50	
captus	934	669	99	49	
amore	1038	670	95	49	
Aufit	514	716	75	50	
,	588	716	14	50	
nec	601	716	51	50	
capiunt	664	716	117	50	
incluſas	783	716	119	50	
pectore	910	716	104	50	
flammas	1019	716	128	50	
.	1149	716	14	50	
Iamg	517	766	79	55	
moras	607	766	97	55	
male	699	766	80	55	
fert	785	766	59	55	
,	840	766	15	55	
cupidog	858	766	115	55	
reuertitur	985	766	154	55	
ore	1149	766	46	55	
Mandata	507	813	146	48	
ad	657	814	34	47	
Prognes	705	814	114	47	
,	821	814	13	47	
&	836	814	13	47	
agit	878	814	61	48	
fuavota	941	815	120	47	
ſubilla	1066	815	98	48	
.	1167	816	13	47	
Facundum	515	858	146	50	
faciebat	682	860	124	50	
amor	810	861	79	50	
,	891	862	14	49	
quotiesſ	906	862	123	50	
rogabat	1046	863	120	50	
Vlterius	514	909	121	52	
iufto	639	909	70	52	
,	706	909	14	52	
prognen	728	909	113	52	
itavelle	849	909	117	52	
ferebat	979	909	101	52	
.	1082	909	14	52	
Addidit	515	955	106	52	
&	641	956	14	51	
lacrymas	673	956	138	52	
,	807	957	14	51	
tanquam	824	957	122	52	
mandaſſet	963	958	160	52	
&	1130	959	14	51	
illas	1174	959	58	52	
.	1234	960	14	51	
Proh	517	1006	61	47	
ſuperi	592	1006	87	48	
,	676	1007	13	47	
quantum	696	1007	126	47	
mortalia	835	1008	130	47	
pectora	978	1008	104	48	
caca	1095	1009	59	47	
Noctis	516	1054	91	47	
habent	614	1054	106	47	
?	721	1054	13	47	
ipſoſceleris	738	1054	155	47	
molimine	896	1054	151	47	
Tereus	1060	1054	90	47	
Creditur	515	1099	134	53	
eſſe	657	1100	47	52	
pius	715	1100	61	52	
laudemg	784	1100	136	53	
à	932	1101	14	52	
crimine	961	1101	114	53	
ſumit	1076	1102	84	52	
.	1160	1102	14	52	
Quid	518	1148	69	52	
quòd	593	1148	75	53	
idem	676	1149	52	52	
Philomela	752	1149	145	53	
cupit	907	1150	74	52	
?	986	1150	14	52	
patriosſ	1003	1150	126	53	
lacertis	1141	1151	111	53	
Blandatenens	514	1191	210	52	
humeros	729	1194	128	51	
,	855	1196	13	49	
vt	869	1196	35	49	
eat	904	1197	48	49	
viſura	961	1197	86	50	
fororem	1056	1199	101	50	
,	1175	1200	13	49	
Perg	512	1247	67	51	
ſuam	600	1247	57	51	
,	675	1247	14	51	
contragSuam	694	1247	187	51	
,	893	1247	14	51	
petit	909	1247	68	51	
*	987	1247	14	51	
illa	1011	1247	39	51	
ſalutem	1063	1247	98	51	
.	1179	1247	14	51	
Spectat	517	1297	106	51	
eam	631	1296	44	51	
Tereus	707	1296	98	51	
,	802	1296	14	51	
pracontrectatg	818	1296	221	50	
videndo	1058	1295	111	50	
,	1171	1294	14	51	
Oſculaſ	514	1342	116	52	
&	650	1343	14	51	
collo	693	1343	63	51	
circundata	765	1344	158	51	
brachia	937	1345	112	51	
cernens	1057	1345	113	52	
,	1170	1346	14	51	
Omnia	511	1388	101	51	
proſtimulis	621	1389	168	51	
,	793	1390	14	50	
facibusĝ	806	1390	119	51	
,	928	1391	14	50	
cibog	949	1391	73	50	
furoris	1041	1391	96	51	
Accipit	514	1437	103	50	
:	615	1438	13	49	
&	635	1438	13	49	
quoties	674	1439	108	50	
amplectitur	791	1440	171	51	
illa	978	1442	37	49	
parentem	1029	1443	128	50	
,	1175	1444	13	49	
Eſſe	511	1488	49	47	
parens	574	1488	96	48	
vellet	673	1489	80	47	
,	755	1489	13	47	
neg	769	1489	54	48	
,	818	1490	13	47	
enim	838	1490	59	47	
minus	915	1490	92	48	
impius	1016	1491	97	47	
effet	1123	1491	57	47	
.	1187	1491	13	47	
Vincitur	510	1528	126	55	
amborum	646	1530	133	55	
genitor	798	1533	103	54	
prece.gaudet	910	1535	189	56	
,	1105	1538	14	53	
agitſ	1114	1538	79	54	
Illa	509	1584	44	48	
patri	565	1584	78	48	
grates	651	1584	90	48	
,	743	1584	13	48	
&	758	1584	13	48	
fucceßiſſe	798	1584	144	48	
duabus	943	1584	107	48	
Idputat	505	1631	123	54	
infelix	639	1631	92	54	
,	735	1631	15	54	
quod	752	1631	61	54	
