content	x	y	w	h	
Side	1468	285	37	31	
Efer	1468	334	40	40	
Sique	1464	435	39	33	
la	1459	480	26	35	
le	1485	477	16	35	
Утр	1459	584	33	34	
*	1178	684	4	18	
Hofera	1457	672	52	46	
28	392	217	30	40	
Metamorphoſeon	663	218	315	55	
Quod	396	281	74	52	
facit	478	281	70	52	
,	552	281	14	52	
auratum	561	281	121	52	
eft	706	281	38	52	
,	748	281	14	52	
&	764	281	14	52	
cuſpide	802	281	103	52	
fulget	913	281	92	52	
acuta	1014	281	84	52	
:	1098	281	14	52	
Quodfugat	394	329	164	50	
,	561	329	14	50	
obtuſum	577	329	111	50	
eſt	704	329	36	50	
,	744	329	14	50	
et	755	329	28	50	
habet	795	329	80	50	
fub	883	329	50	50	
arundine	937	329	139	50	
plum	1080	329	67	50	
Hoc	394	380	53	47	
Deus	456	380	75	47	
in	532	380	27	47	
nympha	569	380	116	47	
Peneide	698	380	116	47	
fixit	816	380	68	47	
:	887	380	13	47	
at	902	380	25	47	
illo	936	380	43	47	
(	1067	382	13	48	
bum	1079	382	55	48	
.	1150	381	13	48	
Lafit	392	427	72	49	
Apolline	477	426	116	49	
as	592	426	36	49	
traiecta	634	426	112	48	
per	759	425	42	49	
offa	809	425	45	49	
medullas	863	425	138	48	
.	1003	424	14	49	
Protinus	395	472	124	50	
alter	525	473	74	50	
amat	606	474	80	49	
fugit	696	474	77	50	
altera	782	475	81	49	
nomen	875	476	98	49	
amantis	986	476	121	50	
,	1106	477	14	49	
Syluarum	394	522	134	53	
latebris	547	522	112	53	
,	658	522	15	53	
capriuarumýz	669	522	206	53	
ferarum	887	522	111	53	
Exuuijs	390	572	115	52	
gaudens	508	571	123	52	
,	634	570	15	53	
innuptaſ	646	570	137	53	
amula	800	569	96	53	
Phæbes	908	569	107	52	
,	1017	568	15	53	
Vitta	392	616	78	49	
coërcebat	484	617	138	49	
poſitos	636	619	94	49	
ſine	741	620	50	48	
lege	796	620	56	49	
capillos	858	621	112	49	
,	973	622	13	48	
Multi	386	665	91	47	
illam	489	666	55	47	
petiere	572	668	95	47	
,	670	669	12	46	
illa	686	669	42	46	
*	736	670	12	46	
auerſata	749	670	124	47	
petentes	885	672	125	47	
