content	x	y	w	h	
DU	1482	261	21	28	
FI	1478	303	28	33	
M	1483	404	9	28	
AM	1479	447	26	30	
Pa	1484	501	18	30	
TL	1490	548	12	31	
I	1488	596	7	31	
NE	1486	645	17	28	
BE	1485	694	20	32	
OP	1488	794	7	26	
184	480	200	46	49	
Metamorphoſeon	689	197	321	50	
Terranihilmeruit	487	254	259	55	
,	751	256	15	53	
patuitý	760	256	120	54	
,	875	257	15	53	
inuitarapine	892	257	198	54	
.	1096	258	15	53	
Nec	482	309	55	47	
fum	544	308	49	48	
pro	613	308	41	47	
patria	666	307	91	47	
ſupplex	767	306	96	47	
,	873	305	13	48	
huc	890	305	55	48	
hoſpita	949	305	102	47	
veni	1070	303	62	48	
.	1132	303	13	48	
Piſa	483	358	56	46	
mibi	541	357	74	47	
patria	621	357	90	46	
est	724	356	39	47	
,	761	355	13	47	
&	780	355	13	47	
ab	813	355	34	47	
Elide	858	355	72	46	
ducimus	933	354	130	46	
ortus	1068	353	81	46	
.	1150	352	13	47	
Sicaniam	484	406	117	46	
peregrina	628	404	139	46	
colo	776	403	55	46	
:	829	402	13	47	
ſed	844	402	40	47	
gratior	896	402	103	46	
omni	1007	400	82	47	
Hæc	482	448	61	47	
mihi	542	448	75	47	
terra	626	448	74	47	
ſolo	708	448	49	47	
est.hos	765	448	99	47	
nunc	862	448	78	47	
Arethuſa	954	448	129	47	
penates	1096	448	107	47	
,	1205	448	13	47	
Hanc	482	497	80	50	
habeo	565	497	81	50	
ſedem	655	497	73	50	
,	740	497	14	50	
quam	755	497	70	50	
tu	849	497	27	50	
mitißimaſerua	882	497	236	50	
.	1118	497	14	50	
Mota	478	540	81	52	
loco	571	541	49	52	
cur	630	542	50	52	
fim	690	543	28	51	
,	739	544	13	51	
tantiſ	750	544	95	52	
per	864	546	42	51	
æquoris	914	546	111	53	
vndas	1028	548	92	52	
Aduebar	482	598	123	50	
Ortygiam	617	597	129	50	
,	759	596	14	51	
veniet	775	595	90	51	
narratibus	872	595	168	49	
hora	1045	593	67	51	
Tempeſtiuameis	483	642	239	53	
,	722	642	15	53	
cùm	739	642	46	53	
tu	810	642	29	53	
curag	847	642	91	53	
,	933	642	15	53	
leuata	952	642	92	53	
,	1046	642	15	53	
Et	483	692	36	47	
vultus	525	692	93	47	
melioris	620	692	120	47	
eris.mihi	746	692	135	47	
peruia	888	692	94	47	
tellus	994	692	80	47	
Prabet	488	740	92	49	
iter	588	740	50	49	
,	642	740	14	49	
ſubterýjimas	653	740	197	49	
ablata	856	740	94	49	
cauernas	963	740	132	49	
Hîc	480	787	51	51	
caput	541	787	88	51	
attollo	636	787	93	51	
,	728	787	14	51	
deſuetagſidera	745	787	225	51	
cerno	983	787	78	51	
.	1061	787	14	51	
Ergo	483	840	66	49	
dum	562	839	51	50	
Stygio	631	839	89	49	
ſubterris	730	838	134	49	
gurgite	871	837	111	49	
labor	992	836	72	49	
,	1066	835	14	50	
Viſa	480	882	61	50	
tua	550	882	49	50	
est	613	882	35	50	
oculis	661	882	74	50	
illhic	741	882	71	50	
Proferpina	825	882	154	50	
noftris	987	882	95	50	
,	1086	882	14	50	
illa	482	936	45	46	
quidem	539	935	95	46	
triſtis	656	934	82	46	
,	736	933	14	47	
nec	750	933	47	46	
adhuc	807	932	95	46	
interrita	907	931	126	45	
vultu	1043	929	76	46	
,	1125	928	14	47	
Sed	483	984	46	46	
regina	540	983	92	46	
tamen	642	982	90	46	
,	737	981	14	47	
ſed	752	981	41	46	
opaci	804	980	76	46	
maxima	881	979	135	46	
mundi	1015	978	108	46	
,	1116	976	14	47	
Sed	489	1027	40	47	
tamen	542	1027	87	48	
inferni	642	1028	109	47	
pollens	751	1028	108	48	
matronatyranni	857	1029	259	48	
.	1112	1030	13	47	
Mater	483	1076	94	48	
ad	588	1077	34	47	
audit	633	1077	78	47	
as	714	1077	26	47	
ſtupuit	749	1077	101	48	
ceu	858	1078	40	47	
ſaxea	917	1078	79	48	
voces	1000	1079	76	47	
,	1083	1079	13	47	
Attonitaſ	484	1128	151	50	
,	629	1126	15	52	
diu	650	1126	38	52	
fimilis	706	1125	94	52	
fuit	806	1124	53	52	
,	857	1124	15	52	
vtý	873	1124	54	51	
,	920	1123	15	52	
dolore	935	1123	95	51	
Pulſa	481	1176	75	42	
graui	567	1175	84	43	
grauis	661	1175	88	42	
est	756	1174	38	43	
amentia	803	1174	116	42	
,	928	1173	12	43	
curribus	947	1173	127	42	
auras	1077	1172	81	43	
Exit	483	1223	61	40	
in	556	1223	23	40	
æthereas.ibi	591	1222	177	40	
toto	778	1222	56	39	
nubila	839	1221	91	40	
vultu	939	1221	79	40	
Ante	488	1268	66	53	
louem	565	1268	76	53	
*	653	1268	15	53	
ſparſis	673	1268	99	53	
ſtetit	776	1268	72	53	
inuidiofa	853	1268	139	53	
capillis	1000	1268	102	53	
.	1102	1268	15	53	
*	1273	1271	13	49	
paysis	1294	1272	69	50	
Prog	484	1320	71	49	
,	555	1319	14	49	
meo	565	1319	63	49	
veni	636	1319	62	49	
ſupplex	701	1319	100	48	
tibi	821	1318	52	49	
luppiter	881	1318	122	48	
,	1000	1317	14	49	
inquit	1018	1317	88	48	
,	1110	1316	14	49	
Sanguine	483	1369	141	48	
,	624	1368	14	49	
proģtuo	633	1368	129	48	
:	764	1367	14	49	
ſi	782	1366	18	49	
nulla	803	1366	79	49	
est	890	1366	42	48	
