content	x	y	w	h	
Ino	1224	279	44	27	
,	1272	278	7	28	
&	1295	278	7	28	
Me	1317	277	46	28	
EXO	1477	330	26	35	
Que	1473	475	40	36	
Nole	1470	620	36	28	
CANCE	1468	669	40	29	
Dige	1470	718	39	40	
0001	1472	766	26	34	
Serre	1469	812	29	32	
yfir	1475	857	24	46	
.	1499	856	14	47	
142	442	226	57	34	
Metamorphoſeon	679	213	321	49	
Tum	494	272	56	43	
verò	564	272	62	43	
totis	637	272	61	43	
Bacchi	705	272	103	43	
memorabile	799	272	188	43	
Thebis	1000	272	93	43	
licertes	1224	308	99	35	
Dij	1333	312	40	33	
Numen	439	327	111	49	
erat	563	326	60	49	
,	623	325	15	50	
magnasî	628	325	142	49	
,	766	323	15	50	
noui	785	323	73	50	
matertera	852	322	157	49	
vires	1022	321	69	49	
maris	1219	340	77	36	
facti	1305	343	58	35	
,	1366	344	8	34	
Narrat	446	371	106	51	
vbig	557	371	60	51	
,	622	371	14	51	
Dei	639	371	51	51	
,	694	371	14	51	
de	703	371	38	51	
totgzfororibus	749	371	203	51	
expers	961	371	95	51	
Leucothea	1219	377	138	31	
V	445	418	12	45	
na	467	418	41	45	
doloris	514	418	92	45	
erat	617	418	59	45	
,	675	418	12	45	
nifi	688	418	55	45	
quem	748	418	64	45	
fecere	838	418	86	45	
forores	932	418	96	45	
.	1030	418	12	45	
Palemong	1224	410	133	36	
;	1359	414	8	33	
dicti	1224	442	59	28	
.	1283	441	8	29	
Afpicit	446	470	96	50	
hanc	548	469	76	50	
natis	619	468	83	51	
,	701	468	14	51	
thalamog	712	468	143	49	
Athamantis	878	466	172	50	
habentem	1058	464	135	50	
Sublimes	443	516	135	41	
animos	583	516	103	41	
,	688	516	11	41	
alumninumine	747	516	229	41	
luno	982	516	70	41	
,	1050	516	11	41	
Nontulit	447	564	134	49	
,	585	564	14	49	
&	600	564	14	49	
fecum	643	564	72	49	
potuit	746	564	85	49	
de	839	564	36	49	
pellice	881	564	87	49	
natus	974	564	91	49	
Vertere	444	610	116	50	
Meonios	562	611	128	49	
,	692	612	14	49	
pelagog	701	612	116	49	
,	812	612	14	49	
immergere	828	612	162	50	
nautas	996	613	104	50	
,	1102	614	14	49	
Et	446	660	32	43	
laceranda	485	660	143	43	
ſua	639	660	41	43	
nati	687	660	67	43	
dare	757	660	68	43	
vifcera	835	660	97	43	
matri	933	660	97	43	
,	1028	660	12	43	
Et	449	712	34	47	
triplices	488	711	117	46	
operire	613	710	102	46	
nouis	721	709	78	46	
Mineidas	805	708	136	46	
alis	947	707	50	46	
,	1001	706	13	47	
Nilpoterit	443	758	160	46	
luno	611	757	72	47	
,	677	757	13	47	
niſi	690	757	51	47	
multos	745	757	110	46	
flere	856	756	71	47	
dolores	932	756	99	46	
,	1032	755	13	47	
Idź	443	803	54	54	
,	497	803	15	54	
mihi	510	803	73	54	
ſatis	588	803	64	54	
est	660	803	38	54	
:	695	803	15	54	
hæc	705	803	54	54	
vna	760	803	54	54	
potentia	820	803	124	54	
noſtra	960	803	85	54	
est	1053	803	39	54	
.	1097	803	15	54	
Ipfe	442	853	55	49	
docet	505	853	79	48	
quid	590	852	57	49	
agam	660	852	69	48	
,	746	851	14	49	
fas	757	851	42	49	
est	807	851	35	49	
&	856	850	14	49	
ab	895	850	36	49	
boſte	935	850	74	49	
doceri	1015	849	94	49	
.	1106	849	14	49	
Quid	451	898	68	53	
furor	558	898	75	53	
valeat	642	898	90	53	
Pentheia	737	898	125	53	
cade	874	898	67	53	
,	938	898	15	53	
fatisſ	957	898	81	53	
,	1046	898	15	53	
Ac	446	946	39	53	
fuper	493	946	76	53	
oftendit.cur	572	946	177	53	
non	753	946	46	53	
ſtimuletur	817	946	152	53	
,	971	946	15	53	
eatg	983	946	69	53	
:	1046	946	15	53	
Per	448	999	48	47	
cognatajuis	502	998	178	46	
exempla	683	995	126	47	
fororibus	816	994	131	46	
Ino	953	992	50	47	
?	1007	991	14	48	
Est	448	1041	40	48	
via	498	1041	41	49	
decliuis	551	1042	104	48	
funefta	664	1043	98	48	
nubila	775	1043	90	49	
taxo	880	1044	68	48	
,	948	1045	13	48	
Ducit	444	1089	90	48	
adinfernas	541	1090	160	48	
per	706	1090	49	49	
*	757	1091	13	48	
multa	772	1091	90	48	
filentia	870	1091	110	49	
fedes	991	1092	67	48	
,	1061	1092	13	48	
muts	1241	1101	79	32	
Styx	450	1134	60	54	
nebulas	524	1135	110	54	
exhalatiners	644	1137	190	55	
,	832	1139	14	53	
vmbrag	849	1139	118	55	
,	961	1141	14	53	
recentes	977	1141	127	54	
Deſcendunt	447	1186	173	52	
illhac	630	1187	77	51	
,	710	1187	14	51	
ſimulacraſ	728	1188	163	51	
,	887	1188	14	51	
funct	910	1188	71	52	
a	986	1189	14	51	
ſepulcris	1007	1189	126	52	
.	1136	1190	14	51	
Pallor	448	1234	86	51	
,	536	1235	14	50	
hyemsýtenent	545	1235	223	51	
latè	779	1236	57	50	
loca	838	1236	60	51	
ſenta	904	1237	74	50	
:	980	1237	14	50	
nouig	994	1237	80	51	
,	1087	1238	14	50	
Quà	449	1280	63	55	
fit	522	1280	40	55	
iter	565	1280	50	55	
,	613	1280	15	55	
manes	625	1280	105	55	
,	725	1280	15	55	
Stygiam	744	1280	107	55	
quod	871	1280	70	55	
ducat	949	1280	89	55	
ad	1037	1280	40	55	
vrbem	1087	1280	69	55	
,	1179	1280	15	55	
Ignorant	449	1331	135	51	
,	579	1331	14	51	
vbiſit	596	1331	83	51	
nigri	689	1331	75	51	
fera	767	1331	54	51	
regia	834	1331	68	51	
Ditis	913	1331	78	51	
.	990	1331	14	51	
Mille	449	1377	73	49	
capax	533	1378	81	49	
aditus	631	1379	91	49	
,	719	1380	12	48	
&	739	1380	12	48	
apertas	776	1381	111	49	
vndig	896	1382	79	49	
,	974	1383	12	48	
portas	992	1383	98	49	
Vibs	449	1426	72	51	
habet	528	1427	78	50	
,	609	1428	14	50	
vtg	625	1428	42	50	
fretum	688	1428	89	51	
de	791	1429	37	50	
tota	834	1429	58	51	
flumina	907	1430	114	51	
terra	1028	1431	73	51	
,	1108	1432	14	50	
Sic	454	1477	41	48	
omnes	502	1477	91	48	
animas	598	1477	108	48	
locus	715	1477	69	48	
accipit	790	1477	102	48	
ille	895	1477	44	48	
,	943	1477	13	48	
nec	949	1477	55	48	
ylli	1012	1477	43	48	
Inferorum	1225	1488	125	39	
Exiguus	448	1524	121	51	
populo	575	1523	89	51	
est	674	1523	37	51	
,	710	1523	14	51	
turbámue	720	1523	156	50	
accedere	882	1522	121	51	
ſentit	1015	1522	83	50	
.	1095	1521	14	51	
deſcriptio	1223	1524	125	38	
Errant	448	1572	100	47	
exangues	552	1572	145	47	
fine	700	1572	54	47	
corpore	762	1572	107	47	
&	881	1572	13	47	
oßibus	920	1572	93	47	
ymbre	1018	1572	95	47	
.	1121	1572	13	47	
Parsý	446	1618	82	57	
forum	545	1619	87	57	
celebrant	643	1619	145	58	
,	783	1620	16	57	
pars	796	1620	66	57	
imitetta	866	1620	128	58	
tyranni	1003	1621	118	57	
,	1119	1621	16	57	
Pars	1153	1677	60	35	
Depre	1470	958	34	41	
Abid	1469	1149	31	40	
Spite	1478	1441	26	40	
Om	1476	1489	17	31	
Sol	1481	1632	17	30	
