content	x	y	w	h	
350	481	199	54	32	
Metamorphoſeon	707	180	320	58	
Fæminanuper	486	249	213	49	
eras	712	250	56	49	
,	768	251	13	48	
puer	780	251	66	48	
es.date	854	251	105	49	
munera	962	252	120	49	
templis	1092	253	110	48	
,	1202	253	13	48	
Nec	490	297	55	49	
timida	552	298	102	49	
gaudete	665	299	115	49	
fide.dant	790	300	139	49	
munera	929	301	122	49	
templis	1062	303	103	49	
,	1170	304	13	48	
Addunt	485	346	115	47	
&	614	347	13	46	
titulum	653	347	107	47	
titulus	789	348	101	46	
breue	896	348	85	47	
carmen	987	349	105	47	
babebat	1100	350	125	46	
,	1225	350	13	46	
Vota	509	394	74	51	
puer	592	394	64	51	
ſoluit	666	394	75	51	
,	746	394	14	51	
quefæmina	762	394	177	51	
vouerat	950	394	119	51	
Iphis	1074	394	69	51	
,	1146	394	14	51	
Poſtera	489	445	101	49	
luxradijs	604	446	143	48	
*	749	447	13	48	
totum	764	447	83	48	
patefecerat	865	447	178	49	
orbem	1048	448	76	49	
,	1141	449	13	48	
Cùm	492	490	61	56	
Venus	576	491	87	56	
,	661	492	14	55	
&	678	492	14	55	
Iuno	724	493	62	55	
,	790	493	14	55	
fociusý	801	494	104	56	
,	902	495	14	55	
Hymeneus	921	495	158	56	
ad	1088	497	28	55	
ignes	1130	497	76	56	
Conueniunt	493	544	179	53	
,	667	544	15	53	
potiturgluapuer	684	544	262	53	
Iphis	954	544	71	53	
Ianthe	1035	544	100	53	
.	1132	544	15	53	
*	492	392	5	40	
V	515	396	5	40	
*	1288	394	4	35	
Don	1308	397	44	41	
&	1368	406	4	35	
*	1283	433	6	36	
latum	1306	435	62	40	
P.	498	652	49	65	
OVIDII	593	652	344	65	
NASO	981	652	284	65	
NIS	569	724	103	41	
METAMORPHO	710	724	473	41	
feon	743	776	72	40	
Liber	848	777	96	40	
x	976	779	11	39	
.	1000	779	11	39	
FAB	626	881	75	35	
.	704	881	9	35	
I.	748	881	19	35	
ARGVMENTV	791	881	277	35	
M.	1079	881	52	35	
Orpheus	540	956	152	42	
Apollinis	705	955	156	43	
&	880	955	12	43	
Calliopes	919	954	153	43	
(	1087	954	12	43	
vel	1106	954	48	43	
,	1158	954	12	43	
vt	1179	953	31	43	
alin	1217	953	36	43	
volunt	485	999	122	45	
,	605	998	13	46	
Oeagri	619	998	115	46	
fluui	748	997	78	46	
,	831	997	13	46	
&	849	997	13	46	
Polymnię	884	997	172	45	
Mufæ	1052	996	91	45	
)	1155	995	13	46	
filius	1171	995	82	46	
,	1254	995	13	46	
Eurydicen	483	1035	177	52	
in	680	1035	20	52	
matrimonium	712	1035	241	52	
duxerat.cum	978	1035	206	52	
qua	1206	1035	60	52	
infaufto	486	1075	132	49	
omine	634	1075	113	49	
coniunétus	749	1075	198	49	
,	940	1075	14	49	
&	965	1075	14	49	
fi	1003	1075	18	49	
vitam	1029	1075	79	49	
aliquan	1141	1075	119	49	
diu	480	1118	53	45	
tranquillam	554	1117	187	44	
,	765	1116	12	45	
&	788	1116	12	45	
,	816	1116	12	45	
vt	837	1116	33	45	
fibi	876	1115	59	45	
videbatur	945	1115	170	44	
,	1124	1114	12	45	
beatam	1138	1114	103	44	
ageret	481	1162	108	42	
,	585	1161	12	43	
breuitamen	599	1161	197	41	
fædus	821	1159	109	42	
coniugi	947	1158	126	42	
morte	1082	1157	110	42	
Eu	1203	1156	58	42	
rydices	484	1196	123	47	
diffolutum	611	1196	173	47	
eſt.ea	812	1196	78	47	
enim	902	1196	65	47	
cùm	998	1196	55	47	
aliquandiu	1081	1196	174	47	
aſſociata	482	1243	143	46	
Nymphis	630	1242	161	45	
,	795	1240	13	47	
per	808	1240	54	47	
prata	871	1239	87	47	
ambularet	969	1239	169	45	
,	1141	1237	13	47	
florés	1157	1237	102	46	
que	481	1284	64	48	
colligeret	560	1283	158	47	
ſelectiſsimos	737	1281	208	46	
,	954	1278	15	49	
ictu	990	1278	60	48	
ſerpentis	1065	1277	146	47	
in	1232	1275	19	49	
plantam	481	1328	127	42	
infixo	639	1324	98	44	
,	740	1322	13	45	
ex	757	1322	35	45	
hac	800	1321	60	44	
mortali	865	1320	140	42	
vita	1009	1317	65	44	
ad	1089	1315	33	45	
inferos	1140	1314	120	43	
emigrauit	481	1370	168	38	
.	650	1367	12	41	
Nde	504	1432	65	48	
per	572	1431	50	48	
immenſum	628	1430	156	47	
croceovelatus	804	1428	210	46	
amictu	1012	1425	104	47	
Aethera	510	1477	112	57	
digreditur	631	1477	154	57	
,	781	1477	16	57	
Ciconumſ	805	1477	153	57	
Hymenæus	969	1477	164	57	
ad	1136	1477	31	57	
oras	1177	1477	58	57	
Tendit	481	1528	100	53	
,	585	1528	15	53	
&	601	1528	15	53	
Orpheia	642	1528	117	53	
nequicquam	767	1528	180	53	
voce	970	1528	61	53	
vocatur	1031	1528	119	53	
.	1152	1528	15	53	
Affuit	486	1582	83	49	
ille	573	1581	47	49	
quidem	627	1580	95	49	
,	741	1579	15	50	
fed	754	1578	36	50	
nec	801	1578	50	49	
ſolennia	854	1577	118	49	
verba	986	1576	83	49	
,	1072	1575	15	50	
Neclatos	483	1630	139	49	
vultus	630	1629	89	50	
,	721	1629	14	50	
nec	730	1629	50	50	
felix	788	1629	63	49	
attulit	865	1628	105	50	
omen	977	1628	73	49	
,	1058	1627	14	50	
FAX	1205	1684	48	32	
